,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
465,4.822265625,2.37109375,1943.359375,2541.9921875,,100.0,23.63,4.325032765399738,11.230100000000002,6.452707441317352
466,4.822265625,4.55078125,2138.671875,2541.9921875,,100.0,22.85,4.5,11.563999999999998,6.064138833996118
467,4.333984375,4.55078125,1943.359375,3069.3359375,,100.0,23.150000000000002,4.370860927152317,10.8422,5.885749882280734
468,3.822265625,2.55078125,1138.671875,4041.9921875,,100.0,26.89,3.7815126050420167,13.1276,7.692496556562589
469,3.822265625,4.37109375,2943.359375,4041.9921875,,100.0,25.09,4.113003739094308,11.229599999999998,6.222928265858462
470,3.333984375,2.55078125,2943.359375,4569.3359375,,100.0,28.14,3.6157779401022645,11.824600000000002,7.285557239005695
471,3.822265625,4.37109375,1138.671875,4041.9921875,,100.0,33.42,3.021055843759536,17.5403,9.141898378876073
472,3.333984375,4.37109375,1138.671875,4041.9921875,,100.0,33.1,3.1151667715544367,16.7842,9.160633847330026
473,3.572265625,1.05078125,1888.671875,3666.9921875,,100.0,25.87,3.9410828025477707,12.405,6.25751612709133
474,3.572265625,2.87109375,1888.671875,3666.9921875,,100.0,25.53,4.1010770505385254,12.136400000000002,6.46362792083439
475,3.822265625,4.37109375,1138.671875,4569.3359375,,100.0,31.220000000000002,3.2890365448504983,15.5948,7.953555647277728
476,3.083984375,1.05078125,1693.359375,3444.3359375,,100.0,28.17,3.6517890077462187,12.509900000000002,6.787919080575758
477,3.083984375,2.87109375,1888.671875,3666.9921875,,100.0,28.240000000000002,3.5637149028077753,13.441099999999999,7.04363211157655
478,3.572265625,2.87109375,1693.359375,3666.9921875,,100.0,29.26,3.494528768090363,14.305100000000003,7.602351509549363
479,3.572265625,2.87109375,1888.671875,3444.3359375,,100.0,27.7,3.6625971143174256,12.9179,7.29373777270404
480,4.572265625,3.05078125,2888.671875,2166.9921875,,100.0,21.84,4.696394686907022,9.777800000000001,5.5422829377086265
481,4.572265625,4.87109375,2888.671875,2166.9921875,,100.0,21.51,4.7008547008547,10.640999999999998,5.602073119151805
482,4.083984375,4.87109375,2888.671875,2166.9921875,,100.0,21.35,4.915590863952334,9.814100000000002,5.185302674703072
483,4.572265625,4.87109375,2693.359375,2166.9921875,,100.0,23.52,4.355477342718873,10.312000000000001,6.009367266983683
484,4.572265625,4.87109375,2888.671875,4944.3359375,,100.0,24.330000000000002,4.14572864321608,10.4771,6.007097535247767
485,4.083984375,3.05078125,2693.359375,4944.3359375,,100.0,24.150000000000002,4.180743243243243,11.568700000000002,6.13351838571295
486,4.072265625,1.87109375,1388.671875,4416.9921875,,100.0,32.99,3.09375,16.590000000000003,9.255232754141481
487,4.583984375,1.87109375,1388.671875,4416.9921875,,100.0,33.82,2.9747596153846154,15.9355,9.12624790138728
488,4.072265625,1.87109375,1388.671875,4194.3359375,,100.0,29.36,3.4279778393351803,13.3645,8.05402720959703
489,4.072265625,1.87109375,1193.359375,4416.9921875,,100.0,39.6,2.5184431442381072,19.599999999999998,11.498060969598573
490,3.072265625,3.87109375,2388.671875,2916.9921875,,100.0,28.18,3.642384105960265,12.0022,6.987192985611733
491,3.583984375,3.87109375,2388.671875,2916.9921875,,100.0,25.13,4.001616814874697,10.746100000000002,6.182700677427839
492,4.072265625,4.05078125,1388.671875,4416.9921875,,100.0,32.87,3.1498568246897873,16.2286,8.554118155259573
493,3.072265625,2.05078125,2388.671875,2916.9921875,,100.0,29.35,3.492063492063492,12.573699999999999,7.054708099825065
494,4.583984375,4.05078125,1193.359375,4194.3359375,,100.0,29.59,3.4102652428522218,15.588299999999998,8.582437323636066
495,3.583984375,2.05078125,2193.359375,2694.3359375,,100.0,26.23,3.8671875,10.8916,6.239829335920506
496,3.072265625,3.87109375,2193.359375,2916.9921875,,100.0,26.64,3.800383877159309,11.658800000000003,6.767924988241569
497,3.103515625,2.93359375,2857.421875,2682.6171875,,100.0,27.8,3.5675675675675675,11.771199999999999,7.010772271182672
498,3.072265625,3.87109375,2388.671875,2694.3359375,,100.0,25.35,4.072398190045249,10.6795,6.143596876078181
499,4.177734375,2.93359375,2857.421875,2682.6171875,,100.0,22.580000000000002,4.495912806539509,10.2103,5.508600705013273
500,3.103515625,2.61328125,2857.421875,2682.6171875,,100.0,25.73,3.880831046648373,11.0023,6.452729726185029
501,3.103515625,2.93359375,2857.421875,2366.2109375,,100.0,25.36,4.052394596807204,10.9835,6.342633900674056
502,3.103515625,2.93359375,1099.609375,2682.6171875,,100.0,27.93,3.670745272525028,14.071000000000002,7.238362795521923
503,4.177734375,2.61328125,1099.609375,2366.2109375,,100.0,30.970000000000002,3.2770605759682225,17.7787,9.05358265544585
504,4.103515625,4.93359375,1857.421875,4182.6171875,,100.0,25.95,3.9584166333466615,12.701800000000002,6.804836126393544
505,3.177734375,4.93359375,1857.421875,4182.6171875,,100.0,27.41,3.8223938223938227,12.2146,6.669083867845991
506,4.103515625,4.61328125,1857.421875,4182.6171875,,100.0,25.7,3.9887187751813054,11.609100000000002,6.409170685727435
507,4.603515625,1.93359375,2357.421875,3432.6171875,,100.0,20.740000000000002,4.957436154231346,9.5294,5.1169588940338695
508,3.677734375,1.93359375,2357.421875,3432.6171875,,100.0,25.6,4.106180008295313,11.638300000000001,6.408267080872799
509,4.103515625,4.93359375,2099.609375,4182.6171875,,100.0,26.990000000000002,3.790199081163859,13.2,7.136657820610769
510,4.103515625,4.93359375,1857.421875,3866.2109375,,100.0,26.91,3.680297397769517,11.621900000000004,6.393110669330152
511,3.177734375,4.61328125,2099.609375,3866.2109375,,100.0,27.68,3.6844064011909192,11.772199999999998,6.584675441254995
512,4.603515625,1.93359375,1599.609375,3432.6171875,,100.0,25.03,4.062371768567911,12.9037,6.761654010639406
513,4.603515625,3.61328125,2357.421875,3432.6171875,,100.0,23.3,4.483695652173913,11.048199999999998,5.5942232795098645
514,4.603515625,1.93359375,2357.421875,4616.2109375,,100.0,25.61,3.996770286637061,11.809899999999997,6.127400868560862
515,3.603515625,1.61328125,1357.421875,4932.6171875,,100.0,31.240000000000002,3.206997084548105,14.662100000000002,8.240685871107006
516,3.677734375,3.61328125,1599.609375,4616.2109375,,100.0,32.33,3.0631188118811883,15.083799999999998,8.230604599955466
517,3.603515625,3.93359375,2599.609375,4932.6171875,,100.0,27.76,3.6423841059602644,11.5726,6.765824342258896
518,3.603515625,3.93359375,1357.421875,4932.6171875,,100.0,31.05,3.286852589641434,14.5848,8.153472765724684
519,4.677734375,1.61328125,2599.609375,3116.2109375,,100.0,22.52,4.489795918367347,10.4652,5.632117939536466
520,4.677734375,3.93359375,1357.421875,4932.6171875,,100.0,28.51,3.515625,14.941600000000001,8.025340386751974
521,3.853515625,1.43359375,1607.421875,4557.6171875,,100.0,26.69,3.810623556581986,12.055100000000003,7.156803712820297
522,4.927734375,1.43359375,1607.421875,4557.6171875,,100.0,30.37,3.36505778382053,14.62,8.991280737076854
523,3.853515625,1.43359375,1849.609375,4557.6171875,,100.0,25.6,4.02766476810415,12.068399999999999,6.657950016652456
524,3.853515625,1.43359375,1607.421875,4991.2109375,,100.0,29.13,3.4957627118644066,13.983600000000001,7.32126521052395
525,3.853515625,2.11328125,1607.421875,4557.6171875,,100.0,28.75,3.539506614229532,12.833900000000002,7.51645076556157
526,3.603515625,3.93359375,1357.421875,3116.2109375,,100.0,29.42,3.494528768090363,15.3779,7.697001816265601
527,4.927734375,2.11328125,1849.609375,4991.2109375,,100.0,32.53,3.1044214487300095,17.001200000000004,9.611580586653654
528,4.853515625,3.43359375,2607.421875,3057.6171875,,100.0,23.46,4.315605928509154,10.501800000000001,5.823944197895616
529,3.927734375,3.43359375,2607.421875,3057.6171875,,100.0,22.03,4.6764289088332545,10.1259,5.511317116038176
530,4.853515625,4.11328125,2607.421875,3057.6171875,,100.0,19.79,5.00505561172902,9.489600000000001,5.184169750307179
531,4.853515625,3.43359375,2849.609375,3057.6171875,,100.0,23.82,4.157916841663167,10.835900000000002,6.787409927597753
532,4.853515625,3.43359375,2607.421875,3491.2109375,,100.0,22.52,4.602510460251047,11.339300000000003,5.446613488668853
533,4.353515625,2.43359375,1107.421875,3807.6171875,,100.0,29.900000000000002,3.4458753915767484,14.604800000000001,8.399861528440198
534,3.927734375,4.11328125,2849.609375,3491.2109375,,100.0,26.11,3.953674121405751,11.802899999999996,6.516526200919683
535,3.427734375,2.43359375,1107.421875,3807.6171875,,100.0,29.63,3.375383566314354,14.1085,7.954712011243286
536,4.353515625,3.11328125,1107.421875,3807.6171875,,100.0,34.37,2.9169121979964645,15.8442,10.316319931511089
537,3.427734375,3.11328125,1349.609375,2741.2109375,,100.0,25.080000000000002,4.080791426215993,11.9017,6.615694082401271
538,4.353515625,2.43359375,1349.609375,3807.6171875,,100.0,32.22,3.1538706594456833,16.216200000000004,9.24272750202924
539,3.353515625,4.43359375,2107.421875,2307.6171875,,100.0,26.490000000000002,3.906866614048934,12.178900000000004,7.4400522555729784
540,3.353515625,1.11328125,2107.421875,2307.6171875,,100.0,25.32,4.0211210398050365,11.937400000000002,6.39589098207165
541,4.353515625,2.43359375,1107.421875,2741.2109375,,100.0,33.65,3.0256723716381417,17.948600000000003,8.897030831471904
542,4.427734375,4.43359375,2107.421875,2307.6171875,,100.0,20.55,5.087358684480987,9.4988,5.314197161824867
543,4.427734375,1.11328125,2349.609375,4241.2109375,,100.0,25.72,3.990326481257558,12.517500000000002,6.527697224948938
544,3.478515625,1.68359375,1232.421875,2870.1171875,,100.0,28.240000000000002,3.594771241830065,13.8363,7.3631222317709755
545,3.052734375,1.68359375,1232.421875,2870.1171875,,100.0,28.84,3.498233215547703,13.768899999999999,7.859075805408135
546,3.353515625,4.43359375,2349.609375,2307.6171875,,100.0,24.29,4.227156276686593,11.2104,6.15418227178424
547,3.353515625,4.43359375,2107.421875,4241.2109375,,100.0,28.34,3.661242603550296,12.828600000000002,6.918472713458418
548,3.478515625,1.68359375,1974.609375,2870.1171875,,100.0,26.35,3.90224674812771,13.184299999999999,6.9611587992433295
549,3.478515625,1.86328125,1232.421875,2870.1171875,,100.0,34.75,2.9177718832891246,17.2953,9.67847684558397
550,3.478515625,1.68359375,1232.421875,4803.7109375,,100.0,31.470000000000002,3.201811125485123,13.814400000000001,8.134488656146107
551,3.052734375,1.86328125,1974.609375,4803.7109375,,100.0,28.67,3.5522066738428415,12.0108,7.1589265715305155
552,4.478515625,3.68359375,2232.421875,3303.7109375,,100.0,21.48,4.611085235211924,9.7286,5.528520546614929
553,4.052734375,3.68359375,2232.421875,4370.1171875,,100.0,25.57,3.9363817097415508,11.379100000000001,6.386598357166166
554,4.478515625,3.68359375,2232.421875,4370.1171875,,100.0,25.2,4.113003739094308,11.6831,6.192312877897707
555,4.478515625,3.68359375,2974.609375,4370.1171875,,100.0,22.0,4.667609618104668,10.072899999999999,5.328562694943112
556,4.478515625,3.86328125,2232.421875,4370.1171875,,100.0,25.810000000000002,3.961584633853541,12.359099999999998,6.689053638277808
557,4.552734375,2.68359375,1732.421875,2120.1171875,,100.0,22.68,4.367004852227614,10.631300000000001,6.280922156929996
558,4.052734375,3.86328125,2974.609375,3303.7109375,,100.0,22.32,4.615384615384616,10.594199999999999,5.768689990112158
559,4.978515625,2.68359375,1732.421875,2120.1171875,,100.0,24.79,4.107883817427386,13.009500000000001,7.345621024278562
560,4.978515625,4.86328125,1732.421875,2120.1171875,,99.0,20.91,4.709274387313791,9.631919191919193,5.360874257966694
561,4.978515625,2.68359375,1474.609375,2120.1171875,,100.0,26.05,3.909952606635071,13.1976,7.219004397065325
562,4.978515625,2.68359375,1732.421875,2553.7109375,,100.0,22.6,4.518484710178001,10.628,6.198879501224965
563,3.978515625,2.86328125,2732.421875,3620.1171875,,100.0,24.16,4.159663865546218,10.7841,6.016064201348542
564,3.978515625,4.68359375,2732.421875,3620.1171875,,100.0,23.66,4.256233877901978,10.671500000000002,5.917641383647251
565,4.552734375,4.86328125,1474.609375,2553.7109375,,100.0,25.04,4.0740740740740735,12.238400000000002,7.075568681146142
566,3.552734375,4.68359375,2732.421875,3620.1171875,,100.0,28.28,3.564998199495859,12.6279,6.53931672441565
567,3.978515625,4.68359375,2474.609375,3620.1171875,,100.0,22.95,4.409799554565701,10.194600000000001,5.780113315445809
568,3.728515625,2.18359375,2482.421875,3995.1171875,,100.0,25.59,4.040816326530612,10.851599999999998,5.979630021323994
569,3.552734375,2.86328125,2474.609375,4053.7109375,,100.0,26.68,3.826826439891766,11.434100000000003,6.519988705294797
570,3.728515625,1.36328125,2482.421875,3995.1171875,,100.0,24.78,4.14572864321608,11.4012,6.3200133103043585
571,3.802734375,2.18359375,2482.421875,3995.1171875,,100.0,27.79,3.7204058624577225,12.9252,7.370256972343898
572,3.978515625,4.68359375,2732.421875,4053.7109375,,100.0,25.54,4.001616814874697,11.8631,6.258648270330996
573,3.802734375,1.36328125,1224.609375,2178.7109375,,100.0,27.01,3.7571157495256164,14.098199999999999,7.560428797096074
574,3.728515625,2.18359375,2482.421875,2178.7109375,,100.0,22.44,4.613233923578751,10.670399999999999,5.691168405361224
575,3.728515625,2.18359375,1224.609375,3995.1171875,,100.0,32.39,3.130929791271347,15.161299999999999,8.370099942079786
576,4.802734375,4.18359375,1482.421875,2495.1171875,,99.0,21.740000000000002,4.653371320037986,11.151313131313131,6.139106603630872
577,4.728515625,4.18359375,1482.421875,2495.1171875,,100.0,24.080000000000002,4.419642857142857,12.243099999999997,6.512575045807359
578,4.728515625,4.18359375,2224.609375,2495.1171875,,100.0,20.5,5.110996386164171,9.9882,5.111000886382829
579,4.728515625,3.36328125,1482.421875,2495.1171875,,100.0,26.98,3.765690376569038,13.8343,7.625467331928125
580,4.228515625,1.18359375,2982.421875,4745.1171875,,100.0,27.37,3.685778108711839,11.601999999999999,6.820449791145402
581,4.302734375,1.18359375,2982.421875,4745.1171875,,100.0,26.05,3.861154446177847,11.280299999999997,6.389591197147645
582,4.728515625,4.18359375,1482.421875,3678.7109375,,100.0,24.13,4.228961982058949,11.6734,6.340130677683308
583,4.228515625,1.18359375,2982.421875,4428.7109375,,100.0,23.330000000000002,4.245283018867925,11.454399999999998,5.910967946166353
584,4.228515625,1.18359375,1724.609375,4745.1171875,,100.0,28.22,3.6210680321872712,13.3048,7.391203546012372
585,4.802734375,3.36328125,2224.609375,3678.7109375,,100.0,23.67,4.241645244215937,11.0524,6.21400375496078
586,4.228515625,4.36328125,2982.421875,4745.1171875,,100.0,24.150000000000002,4.289428076256499,11.037200000000002,6.0944324782807495
587,3.302734375,3.18359375,1982.421875,3245.1171875,,100.0,26.19,3.871724677356277,11.2598,6.489433521837129
588,3.228515625,3.18359375,1982.421875,3245.1171875,,100.0,27.400000000000002,3.7372593431483576,11.9058,7.001261672734494
589,3.228515625,2.36328125,1982.421875,3245.1171875,,100.0,26.51,3.883876029815614,11.831600000000002,6.51063383778392
590,3.166015625,1.05859375,2169.921875,3713.8671875,,100.0,27.72,3.7485800833017797,12.383700000000001,6.71161027133902
591,4.302734375,4.36328125,1724.609375,4428.7109375,,100.0,25.68,4.030944625407166,12.355800000000004,6.478371659108124
592,4.740234375,1.05859375,2169.921875,3713.8671875,,100.0,25.43,4.011345218800648,11.2796,6.475276979372849
593,3.302734375,2.36328125,2724.609375,2928.7109375,,100.0,24.73,4.168421052631579,11.0517,6.239972490064974
594,3.228515625,3.18359375,2724.609375,3245.1171875,,100.0,29.580000000000002,3.482237073513893,11.627199999999998,6.993294779915106
595,3.166015625,1.05859375,2037.109375,3713.8671875,,100.0,28.23,3.6052439912600143,12.266300000000001,6.9084958170751944
596,3.228515625,3.18359375,1982.421875,2928.7109375,,100.0,26.48,3.8777908343125733,11.741,6.749677059240717
597,3.166015625,1.05859375,2169.921875,4334.9609375,,100.0,28.38,3.6625971143174256,12.4788,6.8908036035741365
598,3.166015625,3.48828125,2169.921875,3713.8671875,,100.0,29.41,3.474903474903475,12.1496,7.169780848404044
599,4.166015625,1.48828125,1169.921875,2213.8671875,,100.0,28.1,3.681666046857568,14.3136,7.638660113084775
600,4.740234375,3.48828125,2037.109375,4334.9609375,,100.0,22.18,4.661016949152542,10.275,5.325624447665809
601,3.740234375,3.05859375,1169.921875,2213.8671875,,100.0,30.580000000000002,3.2384690873405297,14.3954,8.660067933108873
602,3.740234375,1.48828125,1037.109375,2834.9609375,,100.0,32.26,3.115166771554437,16.5724,9.203643450703463
603,4.166015625,3.05859375,1169.921875,2213.8671875,,100.0,32.410000000000004,3.1791907514450863,15.9057,9.182804885526894
604,4.666015625,2.05859375,2669.921875,4463.8671875,,100.0,24.78,4.177215189873417,11.8233,6.13243110211784
605,4.166015625,3.05859375,1169.921875,2834.9609375,,100.0,31.66,3.170028818443804,15.6024,9.348055069144468
606,3.240234375,2.05859375,2669.921875,4463.8671875,,100.0,27.3,3.7009345794392523,12.424700000000003,7.263223601184813
607,4.666015625,2.48828125,2669.921875,4463.8671875,,100.0,23.72,4.3269230769230775,11.292200000000001,5.727864830384139
608,4.166015625,3.05859375,1037.109375,2213.8671875,,100.0,36.44,2.7416228191636667,18.428099999999997,11.000780201440442
609,4.666015625,2.05859375,2537.109375,4463.8671875,,100.0,22.87,4.493871992737176,10.640799999999999,5.731627596860329
610,4.666015625,2.05859375,2669.921875,2084.9609375,,100.0,21.96,4.596100278551532,9.6908,5.698023701338044
611,3.240234375,2.48828125,2537.109375,2084.9609375,,100.0,26.060000000000002,3.961584633853541,11.276199999999996,6.418001479424805
612,3.666015625,4.05859375,1669.921875,2963.8671875,,100.0,26.36,3.8491446345256612,12.033500000000002,6.530928341361586
613,4.240234375,4.05859375,1669.921875,2963.8671875,,100.0,25.62,3.909952606635071,13.120899999999999,6.866935136705251
