,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
465,3.017578125,2.66796875,1146.484375,3643.5546875,,100.0,32.95,3.0985915492957745,15.552400000000002,8.819867164990685
466,4.669921875,4.66796875,2146.484375,2084.9609375,,100.0,21.13,4.886475814412636,9.9992,5.241724729649025
467,4.017578125,4.66796875,2146.484375,2084.9609375,,100.0,21.68,4.791868344627299,10.3398,5.535421106680396
468,4.017578125,3.59765625,2146.484375,2084.9609375,,100.0,22.78,4.471544715447155,11.231900000000001,5.776420494326286
469,4.017578125,4.66796875,2232.421875,2084.9609375,,100.0,23.51,4.390243902439024,11.001800000000001,6.054937442644923
470,4.517578125,1.66796875,1646.484375,4334.9609375,,100.0,24.64,4.232578024796922,12.213400000000004,6.263582771171236
471,4.669921875,3.59765625,2232.421875,2143.5546875,,100.0,22.5,4.551724137931035,10.7707,5.949215932551214
472,4.017578125,4.66796875,2146.484375,2143.5546875,,100.0,22.13,4.475587703435806,10.291500000000001,5.595330732861195
473,4.169921875,1.66796875,1646.484375,4334.9609375,,100.0,28.6,3.548387096774193,13.345300000000002,8.086323964733683
474,4.517578125,1.66796875,1732.421875,4334.9609375,,100.0,27.96,3.6981695928277922,13.549999999999997,7.032924589587768
475,4.517578125,1.66796875,1646.484375,2893.5546875,,100.0,28.09,3.6370315944158707,15.265,7.874471282555928
476,4.517578125,4.59765625,1646.484375,4334.9609375,,100.0,26.17,3.8671875,12.9816,6.949890882073421
477,4.169921875,4.59765625,1732.421875,2893.5546875,,100.0,25.38,3.9887187751813054,11.5327,6.477583546042428
478,3.517578125,3.66796875,2646.484375,2834.9609375,,100.0,27.63,3.674832962138085,11.849400000000003,6.828710161124608
479,3.169921875,3.66796875,2646.484375,2834.9609375,,100.0,25.28,4.032586558044806,11.002599999999997,6.095128808476422
480,3.517578125,2.59765625,2646.484375,2834.9609375,,100.0,23.86,4.323144104803494,11.134599999999999,5.967508730152344
481,3.517578125,3.66796875,2732.421875,2834.9609375,,100.0,23.95,4.24892703862661,10.7039,5.833317211233132
482,3.767578125,1.16796875,2396.484375,3209.9609375,,100.0,25.09,4.082474226804123,11.768399999999996,6.244157789890524
483,3.767578125,1.09765625,2396.484375,3209.9609375,,100.0,24.59,4.154427192614352,10.4423,6.001496253671103
484,3.169921875,2.59765625,2732.421875,4393.5546875,,100.0,30.34,3.3299697275479314,13.2611,7.282448236213651
485,3.419921875,1.16796875,2396.484375,3209.9609375,,100.0,27.62,3.642384105960265,12.105399999999998,6.9421100364064925
486,3.517578125,3.66796875,2646.484375,4393.5546875,,100.0,25.650000000000002,3.9457951375049816,11.722500000000002,6.450098953903848
487,3.767578125,1.16796875,2396.484375,3268.5546875,,100.0,22.41,4.639175257731959,10.265400000000001,5.578168922258676
488,3.767578125,1.16796875,1982.421875,3209.9609375,,100.0,27.310000000000002,3.6263736263736264,11.793999999999999,7.0128993701433915
489,3.419921875,1.09765625,1982.421875,3268.5546875,,100.0,27.28,3.7176117161096505,11.428000000000003,6.553138811503101
490,4.767578125,3.16796875,2982.421875,4709.9609375,,100.0,22.78,4.451438848920863,10.204,5.693298204419337
491,4.767578125,3.16796875,1396.484375,4709.9609375,,100.0,27.03,3.8150289017341037,13.577699999999998,7.303078201842167
492,4.767578125,3.09765625,1396.484375,4709.9609375,,100.0,26.73,3.8536395484624366,13.236200000000004,7.122835206133677
493,4.419921875,3.16796875,1396.484375,4709.9609375,,100.0,29.11,3.476123595505618,14.1279,7.847720545972364
494,4.267578125,2.16796875,2896.484375,2459.9609375,,100.0,21.72,4.615384615384616,9.6531,5.5781032392270005
495,4.919921875,2.16796875,2896.484375,2459.9609375,,100.0,20.67,4.791868344627299,9.2122,5.306931541280553
496,4.419921875,3.09765625,2982.421875,4768.5546875,,100.0,24.310000000000002,4.189589504866694,11.6634,6.109763046538588
497,4.767578125,3.16796875,1396.484375,4768.5546875,,100.0,30.68,3.2781456953642385,15.643099999999999,8.35428199587892
498,4.267578125,2.16796875,1482.421875,2459.9609375,,100.0,24.45,4.0757513379991765,12.058700000000004,6.4017492330162575
499,4.267578125,4.09765625,2896.484375,2459.9609375,,100.0,23.64,4.238013698630137,10.239700000000001,6.0070785610297985
500,4.267578125,2.16796875,2896.484375,4018.5546875,,100.0,22.93,4.53920220082531,10.611,5.560254608660589
501,3.267578125,2.09765625,1896.484375,3959.9609375,,100.0,26.05,3.9871123640757147,11.3765,6.61482286729256
502,4.919921875,4.09765625,1482.421875,4018.5546875,,100.0,27.62,3.7246049661399545,13.426200000000001,7.130878900878201
503,3.919921875,4.16796875,1896.484375,3959.9609375,,100.0,26.11,3.9239001189060643,12.5974,6.762379089454757
504,3.267578125,4.16796875,1896.484375,3959.9609375,,100.0,34.61,2.95346062052506,14.749,8.448589924784592
505,3.267578125,4.16796875,2482.421875,3959.9609375,,100.0,27.66,3.706476974915762,12.099299999999998,6.631883084194432
506,3.919921875,2.09765625,2482.421875,2518.5546875,,100.0,24.03,4.321257092972501,10.7459,5.669190007702542
507,3.392578125,1.91796875,2771.484375,4897.4609375,,100.0,28.400000000000002,3.6383682469680263,12.797200000000002,7.125795660695008
508,3.267578125,4.16796875,1896.484375,2518.5546875,,100.0,24.07,4.259896729776248,11.082100000000002,6.0864757006452805
509,4.544921875,1.91796875,2771.484375,4897.4609375,,100.0,23.32,4.3766578249336865,11.0108,5.828711186961496
510,3.392578125,1.91796875,2771.484375,3456.0546875,,100.0,25.36,4.0640394088669956,12.151899999999998,6.428807435318315
511,3.392578125,1.91796875,1857.421875,4897.4609375,,100.0,30.19,3.3765347885402455,13.492200000000002,7.42383461316565
512,3.392578125,2.84765625,2771.484375,4897.4609375,,100.0,30.52,3.378839590443686,12.831399999999999,7.275437162053556
513,4.544921875,2.84765625,1857.421875,3456.0546875,,100.0,21.36,4.712041884816754,10.284499999999998,5.5738103998734445
514,4.392578125,3.91796875,1771.484375,3397.4609375,,100.0,25.36,4.004854368932039,11.636399999999998,6.772726130024987
515,3.544921875,3.91796875,1771.484375,3397.4609375,,100.0,26.6,3.879310344827586,12.402899999999999,7.095589082968618
516,4.392578125,4.84765625,1771.484375,3397.4609375,,100.0,21.69,4.5769764216366156,10.4145,5.60181795437333
517,4.392578125,3.91796875,2857.421875,3397.4609375,,100.0,24.51,4.090909090909091,10.789899999999998,6.253069144609928
518,4.892578125,2.91796875,2271.484375,4147.4609375,,100.0,24.09,4.252577319587629,10.3399,5.7010689224553195
519,4.392578125,3.91796875,1771.484375,4956.0546875,,100.0,26.990000000000002,3.7514209928003033,11.841500000000003,7.473546934881642
520,3.544921875,4.84765625,2857.421875,4956.0546875,,100.0,26.21,3.880831046648373,11.3573,6.395906812133441
521,3.044921875,2.91796875,2271.484375,4147.4609375,,100.0,30.09,3.409090909090909,12.466399999999998,7.422209303805367
522,4.892578125,3.84765625,2271.484375,4147.4609375,,100.0,22.87,4.457451598379109,10.845099999999997,5.831229836324445
523,4.892578125,2.91796875,2271.484375,4206.0546875,,100.0,22.37,4.549632352941176,10.422299999999998,5.669848100685633
524,4.892578125,2.91796875,1357.421875,4147.4609375,,100.0,33.63,3.0118649224216605,17.1824,10.443210942419901
525,3.044921875,3.84765625,1357.421875,4206.0546875,,100.0,32.49,3.1269740998104862,15.466,8.992978518058555
526,3.892578125,1.84765625,1271.484375,2647.4609375,,100.0,34.28,2.9315960912052113,18.0959,9.868518979998258
527,3.892578125,4.91796875,1271.484375,2647.4609375,,100.0,32.03,3.194578896418199,15.172700000000003,8.943961323234529
528,3.892578125,4.91796875,2357.421875,2647.4609375,,100.0,23.22,4.447439353099731,10.883200000000002,5.743091920566901
529,4.044921875,4.91796875,1271.484375,2647.4609375,,100.0,33.5,3.017372752209692,17.247799999999998,9.40453990733661
530,4.044921875,1.84765625,2357.421875,2706.0546875,,100.0,22.07,4.6875,10.031300000000002,5.639880300864621
531,3.642578125,2.34765625,1521.484375,2272.4609375,,100.0,24.330000000000002,4.247104247104247,11.8279,6.3476909497816125
532,3.642578125,2.41796875,1521.484375,2272.4609375,,100.0,25.11,4.050736497545008,12.4849,6.610833241847441
533,4.294921875,2.41796875,1521.484375,2272.4609375,,100.0,26.43,3.8047655649500385,12.6329,6.874544509429058
534,3.892578125,4.91796875,1271.484375,2706.0546875,,100.0,35.72,2.8269560251284984,18.958100000000005,9.427263031905245
535,3.642578125,2.41796875,1521.484375,3831.0546875,,100.0,27.09,3.810623556581986,13.379900000000003,7.387997294957749
536,4.294921875,2.34765625,1107.421875,3831.0546875,,100.0,36.09,2.7454242928452577,19.4302,10.435237020631957
537,3.642578125,2.41796875,1107.421875,2272.4609375,,100.0,36.83,2.742382271468144,20.4755,10.779710868763662
538,4.642578125,4.41796875,2521.484375,3772.4609375,,100.0,22.51,4.520547945205479,10.259500000000001,5.521363536575933
539,3.294921875,4.41796875,2521.484375,3772.4609375,,100.0,29.150000000000002,3.540772532188841,12.484900000000005,7.232194645046439
540,4.642578125,4.41796875,2107.421875,3772.4609375,,100.0,22.8,4.497955474784189,10.166099999999998,5.699079651907655
541,4.642578125,4.34765625,2521.484375,3772.4609375,,100.0,23.77,4.325032765399738,11.2051,6.176937473825971
542,4.642578125,4.41796875,2521.484375,2331.0546875,,100.0,23.45,4.392191659272405,11.1818,5.805169653599342
543,4.142578125,1.41796875,1021.484375,3022.4609375,,100.0,30.830000000000002,3.282493368700265,15.619599999999998,8.547879401502238
544,3.294921875,4.34765625,2107.421875,2331.0546875,,100.0,24.150000000000002,4.102776626605884,10.5152,5.926699641998458
545,3.794921875,1.41796875,1021.484375,3022.4609375,,100.0,38.26,2.6449372161367886,20.6862,11.118521882358504
546,4.142578125,1.41796875,1607.421875,3022.4609375,,100.0,22.68,4.467509025270758,10.886499999999998,5.997654486833528
547,4.142578125,1.41796875,1021.484375,3081.0546875,,100.0,36.34,2.818104184457728,19.1098,10.61034800598363
548,3.142578125,3.41796875,2021.484375,4522.4609375,,100.0,27.36,3.7528430629264595,11.965299999999997,6.944344178589298
549,3.794921875,3.34765625,1607.421875,3081.0546875,,100.0,27.400000000000002,3.710644677661169,12.994300000000003,7.296817800253821
550,4.142578125,3.34765625,1021.484375,3022.4609375,,100.0,37.14,2.7190332326283984,18.7938,11.029290917434999
551,3.142578125,1.34765625,2021.484375,4522.4609375,,100.0,29.36,3.498233215547703,12.153200000000002,7.119474058432046
552,4.794921875,3.41796875,2021.484375,4522.4609375,,100.0,29.14,3.4797891036906856,13.4017,8.135936872787289
553,4.794921875,1.34765625,2607.421875,4581.0546875,,100.0,23.7,4.344010530934621,10.7063,5.676218803842123
554,3.205078125,1.29296875,1833.984375,2553.7109375,,100.0,26.87,3.822393822393822,12.099400000000001,6.60697272018377
555,3.142578125,3.41796875,2607.421875,4522.4609375,,100.0,27.66,3.689899366380917,12.477900000000002,6.7455465735370606
556,3.232421875,1.29296875,1833.984375,2553.7109375,,100.0,26.310000000000002,3.90224674812771,12.7935,6.93905509461199
557,3.142578125,3.41796875,2021.484375,4581.0546875,,100.0,30.36,3.328850033624748,13.6801,7.980462062899224
558,3.205078125,1.29296875,2169.921875,2553.7109375,,100.0,25.32,4.055714870954527,10.722099999999998,6.108051863373179
559,3.205078125,1.29296875,1833.984375,2987.3046875,,100.0,25.580000000000002,4.039167686658507,11.393000000000002,6.385588334980449
560,4.232421875,3.29296875,2833.984375,4053.7109375,,100.0,24.51,4.116424116424116,10.783900000000001,6.223688680997773
561,4.205078125,3.29296875,2833.984375,4053.7109375,,100.0,25.29,4.067378800328677,11.6924,6.290055181142546
562,3.232421875,4.47265625,2169.921875,2987.3046875,,100.0,26.73,3.787299158377965,12.0705,6.454551659194628
563,3.205078125,4.47265625,1833.984375,2553.7109375,,100.0,28.95,3.470031545741325,14.3524,7.103002369890262
564,4.205078125,2.47265625,2833.984375,4053.7109375,,100.0,22.69,4.365079365079366,10.1827,5.511373337990003
565,4.205078125,3.29296875,2833.984375,4487.3046875,,100.0,26.32,3.862660944206009,11.385299999999999,6.219564026261621
566,4.205078125,3.29296875,1169.921875,4053.7109375,,100.0,32.69,3.0860349127182047,16.2007,9.544928237582829
567,4.705078125,2.29296875,1333.984375,3303.7109375,,100.0,28.97,3.508150248051028,15.485700000000001,8.61858108444139
568,4.732421875,2.29296875,1333.984375,3303.7109375,,100.0,24.04,4.256233877901978,11.2916,6.7060551139935605
569,4.705078125,1.47265625,1333.984375,3303.7109375,,100.0,27.92,3.5471157291293443,15.021400000000002,7.969067093671275
570,4.232421875,2.47265625,1169.921875,4487.3046875,,100.0,39.37,2.5515463917525776,22.080699999999997,10.833281142531625
571,4.705078125,2.29296875,2669.921875,3303.7109375,,100.0,24.16,4.30622009569378,11.533400000000002,5.807725996681081
572,4.732421875,1.47265625,2669.921875,3737.3046875,,100.0,24.35,4.23076923076923,10.5209,5.6173673863773015
573,4.705078125,2.29296875,1333.984375,3737.3046875,,100.0,30.19,3.3243787777031564,15.331199999999999,8.29684913784514
574,3.705078125,4.29296875,2333.984375,4803.7109375,,100.0,26.37,3.9037854889589907,11.675599999999998,6.328928822510492
575,3.732421875,4.29296875,2333.984375,4803.7109375,,100.0,27.12,3.6531365313653135,11.779699999999998,6.7806603258492055
576,3.705078125,3.47265625,2333.984375,4803.7109375,,100.0,25.650000000000002,4.034229828850855,11.7705,6.506961831202583
577,3.705078125,4.29296875,1669.921875,4803.7109375,,100.0,27.5,3.680297397769517,12.957,7.059410869058539
578,3.705078125,4.29296875,2333.984375,2237.3046875,,100.0,23.580000000000002,4.267241379310344,9.9226,5.67700102575864
579,3.955078125,2.79296875,2583.984375,4428.7109375,,100.0,28.39,3.6210680321872712,12.587800000000005,7.02282851589275
580,3.732421875,3.47265625,1669.921875,2237.3046875,,100.0,26.92,3.7887485648679675,13.070699999999999,7.186919832359874
581,3.982421875,2.79296875,2583.984375,4428.7109375,,100.0,24.810000000000002,4.196693514200932,11.1148,5.895630376418924
582,3.955078125,2.79296875,2919.921875,4428.7109375,,100.0,23.73,4.263565891472869,10.5599,6.127750999602654
583,3.955078125,2.79296875,2583.984375,4112.3046875,,100.0,23.47,4.384410983170948,10.543200000000002,5.80198588085288
584,3.955078125,4.97265625,2583.984375,4428.7109375,,100.0,25.48,3.982300884955752,11.521300000000002,6.4108595769328405
585,3.982421875,4.97265625,2919.921875,4112.3046875,,100.0,25.11,4.0457703310175726,11.625400000000003,6.3249441120220204
586,4.955078125,4.79296875,1583.984375,2928.7109375,,100.0,29.68,3.4279778393351803,14.5778,8.954901437624859
587,4.982421875,4.79296875,1583.984375,2928.7109375,,100.0,28.77,3.4470752089136494,14.270199999999997,7.93177269854691
588,4.955078125,2.97265625,1583.984375,2928.7109375,,100.0,30.89,3.2437745740498034,16.663,8.567073861328298
589,4.955078125,4.79296875,1919.921875,2928.7109375,,100.0,22.05,4.730052556139513,11.0933,5.6640976449310205
590,4.455078125,1.79296875,2083.984375,3678.7109375,,100.0,24.02,4.245283018867925,11.689400000000001,6.049733581244748
591,4.982421875,2.97265625,1919.921875,2612.3046875,,100.0,23.39,4.340201665935993,11.255900000000002,6.459410032634325
592,4.482421875,1.79296875,2083.984375,3678.7109375,,100.0,27.42,3.767123287671233,13.472999999999999,7.128199441144115
593,4.455078125,1.97265625,2083.984375,3678.7109375,,100.0,24.86,4.009720534629405,11.981299999999997,6.538183983957687
594,4.955078125,4.79296875,1583.984375,2612.3046875,,100.0,27.47,3.689899366380917,14.2976,7.735297180111858
595,4.455078125,1.79296875,2419.921875,3678.7109375,,100.0,22.85,4.520547945205479,10.9881,5.76911923586051
596,4.455078125,1.79296875,2083.984375,3362.3046875,,100.0,23.96,4.1701769165964615,10.888300000000001,5.987866866093518
597,4.482421875,1.97265625,2419.921875,3362.3046875,,100.0,23.26,4.429530201342281,10.9115,5.7797433403922085
598,3.455078125,3.79296875,1083.984375,2178.7109375,,100.0,28.1,3.6383682469680263,13.957799999999997,7.948484714241152
599,3.455078125,3.97265625,1083.984375,2178.7109375,,100.0,31.6,3.216374269005848,14.9903,8.77980918950067
600,3.482421875,3.79296875,1083.984375,2178.7109375,,100.0,35.65,2.829379822806516,17.5985,10.63947256752662
601,3.455078125,3.79296875,1419.921875,2178.7109375,,100.0,28.38,3.6450662739322532,13.8256,7.677844068184346
602,4.107421875,2.04296875,2208.984375,3116.2109375,,100.0,22.81,4.526748971193416,10.0597,5.869820167431009
603,3.330078125,2.04296875,2208.984375,3116.2109375,,100.0,25.47,4.032586558044807,11.873299999999999,6.24393071856037
604,3.330078125,2.04296875,2794.921875,3116.2109375,,100.0,26.57,3.8342370255615803,11.475299999999999,6.560180530744531
605,3.455078125,3.79296875,1083.984375,4862.3046875,,100.0,32.27,3.10929648241206,16.022299999999998,8.877764171049357
606,3.482421875,3.97265625,1419.921875,4862.3046875,,100.0,31.57,3.2174195645108874,14.056000000000001,8.255601954816113
607,3.330078125,3.22265625,2208.984375,3116.2109375,,100.0,24.3,4.189589504866695,11.1784,6.16469431521142
608,3.330078125,2.04296875,2208.984375,3924.8046875,,100.0,26.18,3.838697169445522,11.361500000000001,6.6853454048252585
609,4.107421875,3.22265625,2794.921875,3924.8046875,,100.0,24.28,4.221748400852878,10.805399999999997,6.053415501377981
610,4.330078125,1.22265625,1208.984375,4616.2109375,,100.0,36.58,2.7676824154319264,18.5944,10.953426134356688
611,4.330078125,4.04296875,1208.984375,4616.2109375,,100.0,30.060000000000002,3.3662019721183265,15.350300000000002,8.21913097903331
612,4.330078125,4.04296875,1794.921875,4616.2109375,,100.0,25.830000000000002,3.9316918189038916,12.020300000000002,6.5446086154401115
613,3.107421875,4.04296875,1208.984375,4616.2109375,,100.0,36.18,2.823730747290359,17.4172,9.834492287121616
