,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
232,3.033203125,1.19921875,2435.546875,2952.1484375,,100.0,28.37,3.568853640951694,13.193399999999999,6.883295138202048
233,3.033203125,2.31640625,2505.859375,2952.1484375,,100.0,28.1,3.6184210526315788,11.648900000000001,6.833218904437321
234,3.048828125,3.60546875,1615.234375,3971.6796875,,100.0,30.11,3.3834586466165417,13.2928,7.643383232072251
235,4.904296875,2.31640625,2435.546875,4182.6171875,,100.0,21.02,4.860088365243004,9.7806,5.25596492693124
236,4.033203125,3.19921875,1505.859375,4452.1484375,,100.0,30.01,3.3547949847509315,13.697200000000002,7.588731289606885
237,4.033203125,4.31640625,1505.859375,4452.1484375,,100.0,26.310000000000002,3.8671875,12.817599999999997,7.001242187041965
238,3.904296875,3.19921875,1505.859375,4452.1484375,,100.0,32.480000000000004,3.1710442024343366,16.134,8.844703716823071
239,4.033203125,3.19921875,1435.546875,4452.1484375,,100.0,29.04,3.4957627118644066,14.133000000000003,8.00390832561496
240,4.533203125,2.19921875,2005.859375,2202.1484375,,100.0,21.54,4.691943127962086,10.242899999999999,5.6958220192301905
241,3.404296875,2.19921875,2005.859375,2202.1484375,,100.0,23.3,4.382470119521912,10.862499999999997,6.002140926958538
242,4.033203125,3.19921875,1505.859375,2682.6171875,,100.0,29.95,3.34685598377282,14.299900000000001,8.465881673821784
243,3.904296875,4.31640625,1435.546875,2682.6171875,,100.0,25.330000000000002,4.042466312780727,12.174900000000001,6.507385158883758
244,4.533203125,2.19921875,2935.546875,2202.1484375,,100.0,22.64,4.411764705882352,10.929000000000004,5.843430482001116
245,4.533203125,2.19921875,2005.859375,3432.6171875,,100.0,22.63,4.510250569476082,11.339400000000001,5.924671549520443
246,4.533203125,3.31640625,2005.859375,2202.1484375,,100.0,26.53,3.84764865915274,14.117,7.107322230835555
247,3.404296875,3.31640625,2935.546875,3432.6171875,,100.0,26.900000000000002,3.8209185642609027,11.949200000000001,6.789002348569993
248,3.533203125,1.31640625,1005.859375,3702.1484375,,100.0,31.990000000000002,3.194578896418199,15.2449,8.65385247252122
249,4.404296875,4.19921875,1005.859375,3702.1484375,,100.0,29.47,3.433922996878252,13.801099999999998,8.393130656204585
250,3.533203125,4.19921875,1935.546875,3702.1484375,,100.0,25.36,4.111295681063123,11.466600000000001,6.5692310359767685
251,4.404296875,1.31640625,1935.546875,4932.6171875,,100.0,26.1,3.969526864474739,12.1725,6.730234716815926
252,3.533203125,4.19921875,1005.859375,3702.1484375,,100.0,36.14,2.7401051757542207,18.673500000000004,10.2342138970665
253,3.783203125,2.69921875,1755.859375,4077.1484375,,100.0,27.44,3.6277024551117623,12.1513,6.84338132723137
254,4.154296875,2.69921875,1755.859375,4077.1484375,,100.0,25.580000000000002,4.052394596807204,11.543999999999999,6.455955045967681
255,3.783203125,2.81640625,1755.859375,4077.1484375,,100.0,27.41,3.6926519955240584,13.1981,7.410808744835158
256,3.783203125,2.69921875,2685.546875,4077.1484375,,100.0,26.47,3.856641994546163,11.850200000000005,6.0469813790005835
257,3.783203125,2.69921875,1755.859375,3057.6171875,,100.0,26.46,3.9254559873116572,12.802100000000001,6.711848605791903
258,4.154296875,2.81640625,2685.546875,3057.6171875,,100.0,25.94,3.9951573849878934,11.596499999999999,6.494181603325372
259,3.533203125,4.19921875,1005.859375,4932.6171875,,100.0,45.04,2.241340276205569,24.283400000000007,12.688157066232028
260,4.783203125,4.69921875,2755.859375,2577.1484375,,100.0,23.26,4.465493910690121,10.774700000000001,5.593363212799884
261,4.783203125,4.81640625,2755.859375,2577.1484375,,100.0,21.13,4.838709677419356,9.576100000000002,5.132246420743291
262,3.154296875,4.69921875,2755.859375,2577.1484375,,100.0,24.900000000000002,4.114713216957606,11.2027,6.507864062545073
263,4.783203125,4.69921875,1685.546875,2577.1484375,,100.0,28.6,3.4957627118644066,13.7874,7.84925971160351
264,4.283203125,1.69921875,1255.859375,4827.1484375,,100.0,35.67,2.8140989198408186,17.9899,10.465413406439172
265,4.783203125,4.69921875,2755.859375,4557.6171875,,100.0,24.14,4.289428076256499,11.424500000000002,6.039215678389125
266,3.154296875,4.81640625,1685.546875,4557.6171875,,100.0,28.41,3.6370315944158707,12.562300000000002,7.277941191703804
267,4.283203125,1.69921875,2185.546875,4827.1484375,,100.0,26.07,3.837209302325581,11.2585,6.470963954075891
268,3.654296875,1.69921875,1255.859375,4827.1484375,,100.0,38.51,2.687296416938111,20.1433,10.397164634377175
269,4.283203125,3.81640625,1255.859375,4827.1484375,,100.0,33.38,2.9945553539019962,15.0399,9.418569825916066
270,4.283203125,1.69921875,1255.859375,3807.6171875,,100.0,34.980000000000004,2.916912197996464,20.4402,9.16646611130467
271,3.654296875,3.81640625,2185.546875,3807.6171875,,100.0,25.5,4.039167686658507,11.442899999999998,5.99065303854954
272,3.283203125,3.69921875,2255.859375,3327.1484375,,100.0,27.85,3.6450662739322532,11.811200000000001,6.86359467617282
273,3.283203125,1.81640625,2255.859375,3327.1484375,,100.0,24.79,4.094292803970223,11.217800000000002,6.395618067446372
274,4.654296875,3.69921875,2255.859375,3327.1484375,,100.0,22.06,4.674220963172805,10.8322,5.597186085954984
275,3.283203125,3.69921875,2255.859375,2307.6171875,,100.0,27.080000000000002,3.775743707093821,11.493599999999997,6.414312518961723
276,4.654296875,1.81640625,1185.546875,2307.6171875,,100.0,30.740000000000002,3.2501641497045304,15.078700000000003,9.11741010264417
277,3.408203125,1.06640625,1380.859375,2389.6484375,,100.0,29.990000000000002,3.378839590443686,14.5854,8.42113411829926
278,3.283203125,3.69921875,1185.546875,3327.1484375,,100.0,31.94,3.1408629441624365,16.224300000000003,8.405972414439821
279,3.408203125,2.44921875,1380.859375,2389.6484375,,100.0,29.62,3.4232365145228214,14.464,8.431251389918344
280,3.779296875,1.06640625,2560.546875,2870.1171875,,100.0,23.47,4.334500875656743,10.762000000000002,5.983537010123289
281,3.408203125,2.44921875,2560.546875,2389.6484375,,100.0,25.400000000000002,3.9536741214057503,11.406600000000001,6.648856850176684
282,3.779296875,2.44921875,1380.859375,2389.6484375,,100.0,32.87,3.0593325092707047,17.3021,9.289426409644571
283,3.408203125,2.44921875,1380.859375,2870.1171875,,100.0,25.38,3.9584166333466615,11.291400000000001,6.612489257595674
284,4.408203125,3.06640625,2380.859375,3889.6484375,,100.0,22.23,4.551724137931035,9.9493,5.541550170568637
285,4.779296875,4.44921875,2380.859375,3889.6484375,,100.0,23.12,4.283859800951969,10.383299999999998,5.507816494342702
286,4.408203125,4.44921875,2380.859375,3889.6484375,,100.0,30.11,3.3650577838205304,12.7072,7.963932088047355
287,4.908203125,1.44921875,1880.859375,3139.6484375,,100.0,24.93,4.187817258883249,11.6108,6.440078687015361
288,4.408203125,4.44921875,1560.546875,3889.6484375,,100.0,27.87,3.6197440585009137,13.192500000000003,7.587128304509613
289,4.279296875,1.44921875,1880.859375,3139.6484375,,100.0,23.46,4.386353566681436,10.6692,5.965138229832575
290,4.408203125,4.44921875,2380.859375,4370.1171875,,100.0,26.05,3.942652329749104,11.8859,6.634621025462958
291,4.908203125,1.44921875,2060.546875,3139.6484375,,100.0,23.06,4.355477342718873,10.180500000000002,5.766885855879885
292,4.779296875,3.06640625,1560.546875,4370.1171875,,100.0,30.72,3.255508056560342,15.5877,8.720445829465742
293,4.908203125,1.44921875,1880.859375,3620.1171875,,100.0,21.490000000000002,4.730052556139512,10.576299999999998,5.502602810204339
294,4.908203125,4.06640625,1880.859375,3139.6484375,,100.0,25.8,3.9410828025477707,13.460199999999997,6.703889264652816
295,3.908203125,3.44921875,2880.859375,4639.6484375,,100.0,25.35,4.0757513379991765,11.418099999999999,6.538719594025494
296,3.279296875,3.44921875,2880.859375,4639.6484375,,100.0,29.22,3.4982332155477036,11.905500000000002,6.928897674219037
297,4.279296875,4.06640625,2060.546875,3620.1171875,,100.0,24.580000000000002,4.106180008295313,11.445699999999999,6.459485274393077
298,3.908203125,2.06640625,2880.859375,4639.6484375,,100.0,24.37,4.133611691022964,11.1849,6.3173938967318355
299,3.908203125,3.44921875,2880.859375,2120.1171875,,100.0,23.28,4.417670682730924,10.0049,5.8334715992271615
300,3.658203125,1.94921875,2130.859375,4264.6484375,,100.0,27.400000000000002,3.6598890942698703,12.781500000000001,7.005795923030552
301,3.279296875,2.06640625,1060.546875,2120.1171875,,100.0,30.71,3.360488798370672,15.615100000000005,8.58301523329357
302,3.658203125,1.56640625,2130.859375,4264.6484375,,100.0,26.75,3.7960122699386507,11.625100000000005,6.677179210723733
303,3.029296875,1.94921875,2130.859375,4264.6484375,,100.0,26.2,3.787299158377965,11.670300000000003,6.89270606357096
304,3.658203125,1.94921875,2310.546875,4264.6484375,,100.0,24.21,4.232578024796922,11.2218,6.0621920527849085
305,3.908203125,3.44921875,1060.546875,4639.6484375,,100.0,37.35,2.7317880794701983,17.6705,10.53009850357296
306,3.658203125,1.94921875,2130.859375,3995.1171875,,100.0,26.14,3.837209302325581,10.949800000000003,6.402102239960644
307,3.029296875,1.56640625,2310.546875,3995.1171875,,100.0,28.16,3.6039315617036767,11.6045,6.951908011474259
308,4.658203125,3.56640625,1130.859375,2764.6484375,,100.0,30.29,3.362771739130435,15.251,8.499232585678223
309,4.658203125,3.94921875,1130.859375,2764.6484375,,100.0,39.7,2.5581395348837206,18.511700000000005,12.335019790921466
310,4.029296875,3.94921875,1130.859375,2764.6484375,,100.0,38.18,2.6555793991416308,18.5071,11.048170952879051
311,4.658203125,3.94921875,1310.546875,2764.6484375,,100.0,34.49,2.9420505200594356,20.346200000000003,9.141094886126702
312,4.158203125,2.94921875,2630.859375,3514.6484375,,100.0,23.47,4.309969525468002,10.9431,5.774496120393921
313,4.658203125,3.94921875,1130.859375,2495.1171875,,100.0,28.95,3.5331905781584583,15.276900000000003,8.210652319094416
314,4.029296875,3.56640625,1310.546875,2495.1171875,,100.0,31.26,3.2759761747187293,15.651999999999997,7.925825834038694
315,4.529296875,2.94921875,2630.859375,3514.6484375,,100.0,24.38,4.121565362198168,11.123700000000001,6.19420463176686
316,4.158203125,4.56640625,2630.859375,3514.6484375,,100.0,24.02,4.2471042471042475,10.5745,5.876994761291049
317,4.158203125,2.94921875,2810.546875,3514.6484375,,100.0,25.64,3.9130434782608696,11.2252,6.087150314350299
318,4.158203125,2.94921875,2630.859375,3245.1171875,,100.0,24.01,4.384410983170947,10.968699999999998,5.905120814029365
319,4.529296875,4.56640625,2810.546875,3245.1171875,,100.0,24.53,4.154427192614351,10.042800000000002,5.9614089040437515
320,3.158203125,2.56640625,1630.859375,2014.6484375,,100.0,26.55,3.819444444444444,12.161900000000001,6.8786090170979355
321,3.529296875,4.94921875,1630.859375,2014.6484375,,100.0,24.18,4.193138500635324,10.800400000000002,5.88386698927455
322,3.158203125,4.94921875,1630.859375,2014.6484375,,100.0,29.63,3.4126163391933817,13.2217,7.50923082518167
323,3.158203125,4.94921875,1810.546875,2014.6484375,,100.0,23.57,4.289428076256499,10.683499999999999,5.931993783925035
324,3.529296875,2.56640625,1810.546875,4745.1171875,,100.0,27.66,3.601309567115315,12.6573,6.990876284288131
325,3.220703125,2.82421875,2443.359375,4920.8984375,,100.0,29.490000000000002,3.5445757250268524,12.588100000000003,7.285634085671818
326,4.466796875,2.82421875,2443.359375,4920.8984375,,100.0,24.89,4.029304029304029,10.407900000000001,6.4484370191465
327,3.158203125,4.94921875,1630.859375,4745.1171875,,100.0,28.93,3.5168738898756664,12.532299999999998,7.236229256213822
328,3.220703125,2.82421875,2443.359375,3151.3671875,,100.0,27.01,3.820918564260903,11.897700000000004,6.559118851729332
329,3.220703125,3.69140625,2443.359375,4920.8984375,,100.0,29.35,3.4957627118644066,12.875,7.448748318687612
330,3.220703125,2.82421875,1498.046875,4920.8984375,,100.0,28.26,3.5143769968051117,13.569300000000004,7.666679875482693
331,4.466796875,3.69140625,1498.046875,3151.3671875,,100.0,23.990000000000002,4.272766508416055,11.628699999999998,6.079567311657113
332,4.220703125,1.69140625,1443.359375,3420.8984375,,100.0,28.29,3.6437246963562755,14.206299999999997,7.747912023066068
333,4.220703125,4.82421875,1443.359375,3420.8984375,,100.0,24.28,4.168421052631579,11.6397,6.748873225071042
334,3.466796875,1.69140625,2498.046875,4651.3671875,,100.0,28.39,3.5934664246823957,12.257200000000001,7.258453946741668
335,4.220703125,4.82421875,2498.046875,3420.8984375,,100.0,24.2,4.351648351648351,11.1712,5.719036663952799
336,3.466796875,4.82421875,1443.359375,3420.8984375,,100.0,29.12,3.454291695743196,14.755299999999998,7.608780607517431
337,4.220703125,4.82421875,1443.359375,4651.3671875,,100.0,28.32,3.5778821828695335,12.5166,7.744280942290983
338,4.720703125,1.82421875,2943.359375,4170.8984375,,100.0,23.1,4.423592493297587,11.073599999999999,5.898943497257656
339,3.966796875,1.82421875,2943.359375,4170.8984375,,100.0,24.97,4.047424366312347,11.745600000000001,6.212000656923353
340,4.720703125,2.69140625,2943.359375,4170.8984375,,100.0,22.18,4.630495790458372,10.763200000000001,5.633480700959293
341,4.720703125,1.82421875,2943.359375,3901.3671875,,100.0,23.79,4.163162321278386,9.8953,5.647425703876775
342,4.720703125,1.82421875,1998.046875,4170.8984375,,100.0,23.080000000000002,4.345917471466199,11.5379,6.290828227497457
343,3.966796875,2.69140625,1998.046875,3901.3671875,,100.0,24.94,4.1078838174273855,11.265,6.421796925906001
344,4.966796875,3.82421875,1943.359375,2670.8984375,,100.0,20.61,4.972375690607735,9.776,5.147504642096404
345,3.720703125,4.69140625,1943.359375,2670.8984375,,100.0,22.28,4.543368517668655,9.4991,5.514437633534485
346,3.720703125,3.82421875,1943.359375,2670.8984375,,100.0,25.060000000000002,4.245283018867924,11.8113,6.198912523559876
347,3.720703125,3.82421875,2998.046875,2670.8984375,,100.0,23.830000000000002,4.156171284634761,10.275800000000002,5.890854438891019
348,3.970703125,1.32421875,1193.359375,2295.8984375,,100.0,30.47,3.3210332103321036,14.767100000000003,9.293310975039407
349,4.716796875,1.32421875,1193.359375,2295.8984375,,100.0,28.55,3.4688156972669937,14.5848,8.085249629773813
350,3.720703125,3.82421875,1943.359375,2401.3671875,,100.0,25.45,3.9775010044194454,11.240499999999997,6.413973913545046
351,4.966796875,4.69140625,2998.046875,2401.3671875,,99.0,21.3,4.775828460038986,10.216363636363637,5.218235774772272
352,3.970703125,1.32421875,1748.046875,2295.8984375,,100.0,25.560000000000002,3.9410828025477707,12.280200000000002,6.542346439106762
353,3.970703125,1.32421875,1193.359375,3526.3671875,,100.0,40.78,2.473145141144142,23.448300000000003,11.94502212833717
354,4.716796875,3.19140625,1748.046875,3526.3671875,,100.0,23.88,4.361233480176211,11.531400000000001,6.344781999900598
355,4.970703125,3.32421875,2193.359375,3795.8984375,,100.0,22.28,4.547542489664676,10.5965,5.715609032829452
356,3.970703125,3.19140625,1193.359375,2295.8984375,,100.0,32.14,3.1987075928917608,17.994799999999998,9.109780345287913
357,4.970703125,1.19140625,2193.359375,3795.8984375,,100.0,24.55,4.131886477462437,11.749199999999998,6.381224302276139
358,3.716796875,1.19140625,2748.046875,2026.3671875,,100.0,23.11,4.405874499332444,10.396099999999999,5.762706977373629
359,3.716796875,3.32421875,2193.359375,3795.8984375,,100.0,23.88,4.330708661417323,11.011500000000002,5.914426016192112
360,4.970703125,3.32421875,2748.046875,3795.8984375,,100.0,21.13,4.750479846449136,9.4477,5.380230150722873
361,4.970703125,3.32421875,2193.359375,2026.3671875,,100.0,21.82,4.750479846449136,11.101899999999995,5.622782605821003
362,3.216796875,2.32421875,1693.359375,3045.8984375,,100.0,27.26,3.7302185380557646,12.2157,6.8422400571742585
363,4.470703125,2.32421875,1693.359375,3045.8984375,,100.0,27.43,3.7757437070938216,13.441500000000001,7.765828980055816
364,4.470703125,2.19140625,1693.359375,3045.8984375,,100.0,26.26,3.819444444444444,13.825,7.359210061363429
365,3.216796875,2.19140625,1248.046875,2776.3671875,,100.0,29.47,3.4363068379035058,13.674400000000002,7.921255297927816
366,4.470703125,2.32421875,1248.046875,3045.8984375,,100.0,29.78,3.366201972118327,15.453100000000001,8.626628927719429
367,4.470703125,2.32421875,1693.359375,2776.3671875,,100.0,26.810000000000002,3.803303880138302,13.729099999999999,7.4006510899755
368,3.470703125,4.32421875,2693.359375,4545.8984375,,100.0,29.5,3.454291695743196,12.7127,7.227008386055824
369,4.216796875,4.32421875,2693.359375,4545.8984375,,100.0,25.02,4.114713216957607,11.2925,6.188400745578681
370,3.470703125,4.32421875,2248.046875,4545.8984375,,100.0,26.51,3.90224674812771,11.154399999999999,6.642846280554045
371,3.470703125,4.19140625,2693.359375,4545.8984375,,100.0,28.990000000000002,3.493295695130557,12.3565,7.074919619773968
372,3.341796875,1.57421875,1568.359375,3608.3984375,,100.0,26.89,3.7092544023979017,12.642500000000002,6.81050441997841
373,3.345703125,1.57421875,1568.359375,3608.3984375,,100.0,28.71,3.615777940102264,14.736400000000003,7.448490121555448
374,3.470703125,4.32421875,2693.359375,4276.3671875,,100.0,27.72,3.6370315944158707,12.036900000000003,6.549921997376546
375,4.216796875,4.19140625,2248.046875,4276.3671875,,100.0,23.55,4.296875,10.6591,5.89972300240024
376,3.345703125,1.57421875,1623.046875,3608.3984375,,100.0,28.59,3.4639608117564733,12.9153,7.151214837107374
377,3.345703125,1.57421875,1568.359375,3713.8671875,,100.0,29.88,3.3927347498286498,13.877300000000002,7.538293600951174
378,3.345703125,4.94140625,1568.359375,3608.3984375,,100.0,26.75,3.8566419945461625,12.101700000000001,6.995526572767988
379,4.345703125,3.57421875,2568.359375,2108.3984375,,100.0,22.78,4.441453566621803,11.5644,5.83790769908452
380,4.341796875,3.57421875,2568.359375,2108.3984375,,100.0,21.94,4.634831460674157,10.3871,5.455207556532427
381,3.341796875,4.94140625,1623.046875,3713.8671875,,100.0,27.73,3.681666046857568,12.8972,7.031881234560898
382,4.345703125,2.94140625,2568.359375,2108.3984375,,100.0,20.91,4.893722194760257,9.957600000000001,5.2657935831749105
383,4.345703125,3.57421875,2623.046875,2108.3984375,,100.0,21.92,4.652255639097744,10.487400000000003,5.672834187350422
384,4.341796875,2.94140625,2623.046875,2213.8671875,,100.0,21.78,4.712041884816753,10.6142,5.48489517776877
385,4.345703125,3.57421875,2568.359375,2213.8671875,,100.0,22.53,4.396092362344583,10.678500000000001,5.550763233533518
386,4.845703125,2.57421875,1068.359375,4358.3984375,,100.0,32.19,3.114186851211073,15.750399999999999,9.499525232155744
387,4.845703125,1.94140625,1068.359375,4358.3984375,,100.0,30.61,3.286852589641434,15.8272,8.463515051697081
388,4.841796875,2.57421875,1068.359375,4358.3984375,,100.0,35.76,2.769230769230769,18.149199999999997,10.861812141162218
389,4.845703125,2.57421875,1123.046875,4358.3984375,,100.0,35.81,2.8820960698689957,19.7672,9.853467018406684
390,4.841796875,1.94140625,1123.046875,2963.8671875,,100.0,33.660000000000004,3.009118541033434,17.7251,9.731091117307109
391,4.845703125,2.57421875,1068.359375,2963.8671875,,99.0,38.89,2.5634318597959713,20.021717171717174,12.663764797956706
392,3.845703125,4.57421875,2068.359375,2858.3984375,,100.0,25.2,3.982300884955752,11.509400000000001,6.605159113079027
393,3.845703125,3.94140625,2068.359375,2858.3984375,,100.0,24.240000000000002,4.184277261200338,10.9246,5.971386049614893
394,3.841796875,4.57421875,2068.359375,2858.3984375,,100.0,24.42,4.193138500635324,12.1153,5.933880031844529
395,3.845703125,4.57421875,2123.046875,2858.3984375,,100.0,23.51,4.311846689895471,10.7942,5.981567846224759
396,3.595703125,2.07421875,2818.359375,3233.3984375,,100.0,26.16,3.78585086042065,11.314800000000002,6.6954805320869655
397,3.845703125,4.57421875,2068.359375,4463.8671875,,100.0,28.09,3.6464088397790055,12.9143,6.58463381938233
398,3.591796875,2.07421875,2818.359375,3233.3984375,,100.0,25.11,4.080791426215994,11.628699999999997,6.208662351257249
399,3.841796875,3.94140625,2123.046875,4463.8671875,,100.0,27.12,3.7613981762917934,13.172899999999997,7.201887139752842
400,3.595703125,2.07421875,2818.359375,3338.8671875,,100.0,25.17,4.135338345864661,11.172699999999999,6.341580572027383
401,3.595703125,2.07421875,1373.046875,3233.3984375,,100.0,28.990000000000002,3.494528768090363,14.070400000000001,7.8111406996867645
402,3.595703125,4.44140625,2818.359375,3233.3984375,,100.0,23.87,4.149203688181056,10.585799999999999,5.8204922177222835
403,4.595703125,2.44140625,1818.359375,4733.3984375,,100.0,26.53,3.868698710433763,12.7542,6.807470818850048
404,4.595703125,4.07421875,1818.359375,4733.3984375,,100.0,30.88,3.215329652484573,14.868899999999998,8.288245649683349
405,3.591796875,4.44140625,1373.046875,3338.8671875,,100.0,32.04,3.090852325944427,16.136799999999997,9.373205727826614
406,4.591796875,4.07421875,1818.359375,4733.3984375,,100.0,29.22,3.504424778761062,13.779699999999998,7.721024616021641
407,4.095703125,1.07421875,2318.359375,2483.3984375,,100.0,25.42,3.934817170111288,11.668700000000003,6.512492680931928
408,4.091796875,1.07421875,2318.359375,2483.3984375,,100.0,23.3,4.351648351648351,10.640899999999998,5.724649712718966
409,4.591796875,2.44140625,2373.046875,4838.8671875,,100.0,25.400000000000002,4.0457703310175726,10.8294,6.084796224271532
410,4.595703125,4.07421875,2373.046875,4733.3984375,,100.0,24.89,4.099378881987577,10.941500000000001,6.150873695843723
411,4.095703125,1.44140625,2318.359375,2483.3984375,,100.0,22.61,4.598235020901068,10.507499999999999,5.40126273582522
412,4.595703125,4.07421875,1818.359375,4838.8671875,,100.0,24.22,4.175453395191902,10.3563,5.887689203033322
413,4.095703125,1.07421875,1873.046875,2483.3984375,,100.0,26.6,3.723204212109816,12.4607,6.919956830454475
414,4.095703125,1.07421875,2318.359375,4088.8671875,,100.0,24.89,4.0740740740740735,10.791700000000002,6.073954506203874
415,4.091796875,1.44140625,1873.046875,4088.8671875,,100.0,26.23,3.8671875,11.939200000000001,6.695159517867888
416,3.095703125,3.07421875,1318.359375,3983.3984375,,100.0,28.16,3.5986913849509268,12.733300000000002,7.080755688569696
417,3.091796875,3.07421875,1318.359375,3983.3984375,,100.0,28.990000000000002,3.489601691928093,14.1502,7.73682914456053
418,3.095703125,3.07421875,2873.046875,3983.3984375,,100.0,29.85,3.4208707671043537,12.733200000000002,7.32258315077405
419,3.095703125,3.44140625,1318.359375,3983.3984375,,100.0,30.38,3.351387948544347,14.2421,7.65738981492896
420,3.064453125,2.13671875,1912.109375,4592.7734375,,100.0,27.650000000000002,3.713428357089272,12.384500000000001,6.92398048871318
421,4.685546875,2.13671875,1912.109375,4592.7734375,,100.0,23.150000000000002,4.4039145907473305,10.786200000000001,5.7533945676013785
422,3.095703125,3.07421875,1318.359375,2588.8671875,,100.0,27.11,3.7743042317956537,13.462899999999998,6.924417533028838
423,3.091796875,3.44140625,2873.046875,2588.8671875,,100.0,27.37,3.7372593431483576,11.264199999999999,6.5600072647163525
424,3.064453125,2.13671875,1966.796875,4592.7734375,,100.0,26.240000000000002,3.908409001184366,11.625599999999999,6.682863554863984
425,3.064453125,2.13671875,1912.109375,2260.7421875,,100.0,26.01,3.8976377952755903,11.4159,6.7602783839338185
426,4.685546875,3.87890625,1966.796875,2260.7421875,,100.0,23.38,4.370860927152318,11.4648,6.130588068089884
427,3.064453125,3.87890625,1912.109375,4592.7734375,,100.0,31.64,3.179190751445087,14.785800000000002,7.77751721958943
428,4.064453125,4.13671875,2912.109375,3092.7734375,,100.0,25.52,3.987112364075715,11.0402,6.375241406401721
429,4.064453125,1.87890625,2912.109375,3092.7734375,,100.0,22.84,4.336399474375821,10.428099999999999,5.721736632431546
430,3.685546875,4.13671875,2912.109375,3092.7734375,,100.0,26.38,3.798925556408289,11.4527,6.297107377457711
431,3.685546875,1.87890625,2966.796875,3760.7421875,,100.0,28.990000000000002,3.463960811756473,11.175300000000002,6.7578758325139985
432,4.564453125,1.13671875,1412.109375,3842.7734375,,100.0,27.29,3.7190082644628104,13.900200000000002,7.263432694329211
433,4.064453125,4.13671875,2966.796875,3092.7734375,,100.0,25.75,3.9919354838709675,11.135300000000003,6.2529305380062645
434,3.185546875,1.13671875,1412.109375,3842.7734375,,100.0,28.94,3.5357142857142856,13.652000000000003,7.35611310407881
435,4.064453125,4.13671875,2912.109375,3760.7421875,,100.0,25.29,4.001616814874697,11.578100000000001,6.49799575860033
436,4.564453125,1.13671875,1466.796875,3842.7734375,,100.0,26.2,3.900709219858156,12.697300000000002,6.840351437453984
437,4.564453125,1.13671875,1412.109375,4510.7421875,,100.0,30.580000000000002,3.29780146568954,14.774,8.702577581708569
438,4.564453125,2.87890625,1412.109375,3842.7734375,,100.0,29.900000000000002,3.4055727554179565,16.1654,8.415219788027409
439,3.564453125,3.13671875,2412.109375,2342.7734375,,100.0,23.07,4.344010530934621,10.3603,5.899244508212621
440,3.185546875,2.87890625,1466.796875,4510.7421875,,100.0,29.560000000000002,3.4542916957431955,13.747300000000003,7.792548480970961
441,4.185546875,3.13671875,2412.109375,2342.7734375,,100.0,23.900000000000002,4.267241379310344,11.1811,6.358405539126928
442,3.564453125,3.13671875,2466.796875,2342.7734375,,100.0,23.62,4.361233480176211,10.0907,5.504384158068545
443,3.564453125,3.13671875,2412.109375,3010.7421875,,100.0,24.060000000000002,4.300608166811467,11.022099999999998,6.026363342963495
444,3.814453125,1.63671875,2662.109375,2717.7734375,,100.0,22.89,4.491833030852995,10.442600000000002,5.65196070743453
445,3.564453125,4.87890625,2412.109375,2342.7734375,,100.0,24.48,4.0540540540540535,11.8246,6.4575192128121754
446,4.185546875,4.87890625,2466.796875,3010.7421875,,100.0,22.12,4.65444287729196,10.618,5.641234373124845
447,4.435546875,1.63671875,2662.109375,2717.7734375,,100.0,24.650000000000002,4.163162321278385,11.322899999999999,5.983241966889141
448,3.814453125,1.63671875,2662.109375,4885.7421875,,100.0,28.310000000000002,3.6490969406561,12.183500000000002,6.6105135690402035
449,3.814453125,1.63671875,1216.796875,2717.7734375,,100.0,32.09,3.086034912718204,14.888499999999999,8.949560609382457
450,3.814453125,3.37890625,2662.109375,2717.7734375,,100.0,23.78,4.298740772904907,10.971899999999998,6.168847885328608
451,4.814453125,1.37890625,1662.109375,4217.7734375,,100.0,33.87,2.99636803874092,17.693799999999996,9.81584513514612
452,4.814453125,3.63671875,1662.109375,4217.7734375,,100.0,24.76,4.157916841663166,12.0659,6.607375905269455
453,4.435546875,3.37890625,1216.796875,4885.7421875,,100.0,31.240000000000002,3.3110367892976584,15.867899999999999,8.318756134558978
454,3.435546875,3.63671875,1662.109375,4217.7734375,,100.0,27.240000000000002,3.6423841059602644,12.493799999999998,7.084980240628834
455,3.435546875,1.37890625,2216.796875,3385.7421875,,100.0,27.330000000000002,3.775743707093821,11.964199999999998,6.6097484143505865
456,4.314453125,2.63671875,2162.109375,3467.7734375,,100.0,22.72,4.361233480176211,10.8951,5.86060370162279
457,4.814453125,3.63671875,2216.796875,4217.7734375,,100.0,22.84,4.516423357664234,11.0031,6.035006246387769
458,3.935546875,2.63671875,2162.109375,3467.7734375,,100.0,23.12,4.477611940298508,10.633799999999999,5.546446633893295
459,4.814453125,3.63671875,1662.109375,3385.7421875,,100.0,25.79,3.870211102423769,12.711000000000002,7.201340994648992
460,4.314453125,2.37890625,2162.109375,3467.7734375,,100.0,23.490000000000002,4.465493910690121,11.1842,6.094752699219753
461,4.314453125,2.63671875,1716.796875,3467.7734375,,100.0,23.35,4.304347826086956,11.4954,6.314590355164407
462,4.314453125,2.63671875,2162.109375,2635.7421875,,100.0,25.75,4.019488428745433,12.5124,6.449977076147502
463,3.935546875,2.37890625,1716.796875,2635.7421875,,100.0,28.48,3.6,15.464400000000003,7.637294369927697
