,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
232,3.048828125,3.60546875,2076.171875,4850.5859375,,100.0,27.21,3.7246049661399545,12.079,6.919245959384928
233,3.076171875,3.03515625,1076.171875,2471.6796875,,100.0,31.93,3.215329652484573,16.6902,8.760191176826305
234,3.048828125,3.60546875,1615.234375,3971.6796875,,100.0,27.830000000000002,3.6423841059602644,12.3056,6.890462786645134
235,4.904296875,2.31640625,2435.546875,4182.6171875,,100.0,22.2,4.596100278551532,10.1811,5.7283078565131165
236,4.533203125,2.19921875,2005.859375,2202.1484375,,100.0,23.37,4.340201665935993,10.3461,5.745174680643845
237,4.033203125,3.19921875,1505.859375,4452.1484375,,100.0,25.830000000000002,3.9207920792079203,12.0793,7.167503863009954
238,3.404296875,2.19921875,2005.859375,2202.1484375,,100.0,24.52,4.0640394088669956,11.151799999999998,6.349946055604796
239,4.033203125,4.31640625,1505.859375,4452.1484375,,100.0,24.88,4.114713216957607,11.783800000000001,6.432676804308365
240,4.033203125,3.19921875,1435.546875,4452.1484375,,100.0,30.12,3.4446764091858033,14.481799999999998,8.230040732866787
241,4.033203125,3.19921875,1505.859375,2682.6171875,,100.0,27.1,3.6734693877551017,13.668,7.458479683683478
242,4.533203125,2.19921875,2935.546875,2202.1484375,,100.0,21.14,4.8577036310107955,9.776,5.346927372167339
243,3.904296875,3.19921875,1505.859375,4452.1484375,,100.0,33.62,3.0155345720377706,16.6158,9.121830090613408
244,3.904296875,4.31640625,1435.546875,2682.6171875,,100.0,26.650000000000002,3.79601226993865,12.962500000000002,7.248803227590278
245,4.533203125,2.19921875,2005.859375,3432.6171875,,100.0,23.41,4.230769230769231,11.0824,6.17010323899025
246,4.533203125,3.31640625,2005.859375,2202.1484375,,100.0,24.67,4.0740740740740735,11.434899999999997,6.28207044538726
247,3.404296875,3.31640625,2935.546875,3432.6171875,,100.0,26.38,3.8342370255615803,11.2051,6.517145916656301
248,4.404296875,1.31640625,1935.546875,4932.6171875,,100.0,26.75,3.868698710433763,12.392000000000001,6.73416061524517
249,3.533203125,1.31640625,1005.859375,3702.1484375,,100.0,37.96,2.6605751142166083,19.7754,11.028105913546716
250,3.533203125,4.19921875,1935.546875,3702.1484375,,100.0,27.76,3.6898993663809168,12.249,7.2675111408114255
251,3.783203125,2.69921875,1755.859375,4077.1484375,,100.0,26.28,3.889980353634577,12.632799999999998,6.795115904943503
252,4.154296875,2.69921875,1755.859375,4077.1484375,,100.0,26.96,3.7288135593220337,12.108999999999998,7.046126452157808
253,3.783203125,2.81640625,1755.859375,4077.1484375,,100.0,27.88,3.6995515695067267,12.224700000000002,7.2965788932522715
254,3.783203125,2.69921875,2685.546875,4077.1484375,,100.0,25.13,4.109589041095891,11.6303,6.228541742039082
255,4.154296875,2.81640625,2685.546875,3057.6171875,,100.0,23.69,4.332603938730853,10.6524,5.841500623585821
256,3.533203125,4.19921875,1005.859375,4932.6171875,,100.0,33.34,3.060278207109737,16.8523,8.313974709165674
257,3.533203125,4.19921875,1005.859375,3702.1484375,,100.0,41.31,2.457795431976167,20.316699999999997,11.923414877178992
258,3.783203125,2.69921875,1755.859375,3057.6171875,,100.0,29.900000000000002,3.49083215796897,15.736600000000001,8.136967049686065
259,4.404296875,4.19921875,1005.859375,3702.1484375,,100.0,42.61,2.371825586966938,21.731199999999998,12.964330418186632
260,4.783203125,4.69921875,2755.859375,2577.1484375,,100.0,22.22,4.56221198156682,9.874899999999998,5.301992668094257
261,4.783203125,4.81640625,2755.859375,2577.1484375,,100.0,20.650000000000002,4.891304347826087,10.3073,5.507869825086737
262,3.154296875,4.69921875,2755.859375,2577.1484375,,100.0,29.45,3.42560553633218,13.524000000000001,7.797036344507813
263,4.283203125,1.69921875,2185.546875,4827.1484375,,100.0,24.88,4.0707236842105265,11.300300000000002,6.250844864916464
264,4.283203125,1.69921875,1255.859375,4827.1484375,,100.0,35.27,2.833428734974241,18.280299999999997,9.525088345516748
265,3.654296875,1.69921875,1255.859375,4827.1484375,,100.0,33.94,3.0146163215590747,17.7675,9.51779963271369
266,4.783203125,4.69921875,1685.546875,2577.1484375,,100.0,25.41,3.8976377952755907,12.388000000000002,7.372213186874569
267,4.783203125,4.69921875,2755.859375,4557.6171875,,100.0,25.240000000000002,4.0757513379991765,11.623199999999997,6.172767969399175
268,3.154296875,4.81640625,1685.546875,4557.6171875,,100.0,33.59,3.04147465437788,12.9813,8.17629953282688
269,4.283203125,1.69921875,1255.859375,3807.6171875,,100.0,26.650000000000002,3.810623556581986,13.7794,7.517027784109269
270,3.283203125,1.81640625,2255.859375,3327.1484375,,100.0,24.7,4.118136439267887,11.086500000000001,6.116695545303804
271,3.654296875,3.81640625,2185.546875,3807.6171875,,100.0,24.48,4.1112956810631225,10.7019,5.988193045443254
272,4.283203125,3.81640625,1255.859375,4827.1484375,,100.0,32.660000000000004,3.032159264931087,15.4439,9.095089461524353
273,3.283203125,3.69921875,2255.859375,3327.1484375,,100.0,27.6,3.5882566147154766,11.731799999999998,6.790654359210358
274,3.408203125,1.06640625,1380.859375,2389.6484375,,100.0,26.580000000000002,3.822393822393822,12.182799999999997,7.029285217336588
275,4.654296875,3.69921875,2255.859375,3327.1484375,,100.0,23.59,4.293148308759758,11.938199999999997,6.4497215318480094
276,4.654296875,1.81640625,1185.546875,2307.6171875,,100.0,30.21,3.385772913816689,16.2869,8.491706434617083
277,3.283203125,3.69921875,2255.859375,2307.6171875,,100.0,27.38,3.78585086042065,11.815300000000004,6.6604233576425385
278,3.779296875,1.06640625,2560.546875,2870.1171875,,100.0,25.5,3.953674121405751,11.456100000000001,6.361778370102423
279,3.779296875,2.44921875,1380.859375,2389.6484375,,100.0,24.87,4.0707236842105265,12.1995,6.911120065196059
280,3.408203125,2.44921875,1380.859375,2389.6484375,,100.0,31.61,3.206997084548105,15.264499999999998,8.205033731518325
281,3.408203125,2.44921875,2560.546875,2389.6484375,,100.0,26.51,3.8327526132404177,11.661000000000001,6.485873927703237
282,3.283203125,3.69921875,1185.546875,3327.1484375,,100.0,35.46,2.8391167192429023,17.3732,9.408560778312053
283,3.408203125,2.44921875,1380.859375,2870.1171875,,100.0,34.550000000000004,2.945551919071704,16.0171,9.176541380447794
284,4.408203125,3.06640625,2380.859375,3889.6484375,,100.0,22.490000000000002,4.619692020531964,10.685300000000002,5.604517920500578
285,4.908203125,1.44921875,1880.859375,3139.6484375,,100.0,24.05,4.241645244215938,11.6202,6.570685738239736
286,4.779296875,4.44921875,2380.859375,3889.6484375,,100.0,21.51,4.703087885985748,9.941999999999998,5.360561933456626
287,4.408203125,4.44921875,2380.859375,3889.6484375,,100.0,24.68,4.203821656050955,11.645600000000004,6.005222696650279
288,4.908203125,1.44921875,2060.546875,3139.6484375,,100.0,23.57,4.394141145139813,11.203499999999998,6.195774443892867
289,4.279296875,1.44921875,1880.859375,3139.6484375,,100.0,26.29,3.9068666140489343,12.1657,6.475704283681967
290,4.408203125,4.44921875,2380.859375,4370.1171875,,100.0,23.36,4.388297872340425,10.9835,5.849674837721385
291,4.908203125,1.44921875,1880.859375,3620.1171875,,100.0,23.51,4.370860927152317,11.4605,6.424661823431219
292,4.779296875,3.06640625,1560.546875,4370.1171875,,100.0,25.43,4.024390243902439,12.527700000000003,6.755619113453674
293,4.408203125,4.44921875,1560.546875,3889.6484375,,100.0,27.14,3.7204058624577225,13.397500000000004,7.796548235850233
294,3.908203125,2.06640625,2880.859375,4639.6484375,,100.0,26.990000000000002,3.806228373702422,12.6528,6.827424951967432
295,3.908203125,3.44921875,2880.859375,4639.6484375,,100.0,24.61,4.193138500635324,10.7206,6.0687996283691
296,4.279296875,4.06640625,2060.546875,3620.1171875,,100.0,23.25,4.390243902439024,10.9859,5.918664382333828
297,3.279296875,3.44921875,2880.859375,4639.6484375,,100.0,27.86,3.745743473325766,11.916300000000001,6.654907152020996
298,3.908203125,3.44921875,2880.859375,2120.1171875,,100.0,24.810000000000002,4.079110012360939,11.460899999999999,6.431664423975046
299,4.908203125,4.06640625,1880.859375,3139.6484375,,100.0,28.830000000000002,3.441084462982273,14.732100000000003,8.53042792572328
300,3.279296875,2.06640625,1060.546875,2120.1171875,,100.0,30.66,3.3210332103321036,14.578100000000001,8.310971657326771
301,3.658203125,1.94921875,2130.859375,4264.6484375,,100.0,26.22,3.7901990811638595,12.2062,6.718970847721045
302,3.658203125,1.56640625,2130.859375,4264.6484375,,100.0,25.05,4.040816326530612,10.859299999999998,6.202504097605102
303,3.908203125,3.44921875,1060.546875,4639.6484375,,100.0,32.18,3.114186851211073,15.645900000000001,9.366748203570484
304,3.029296875,1.94921875,2130.859375,4264.6484375,,100.0,29.09,3.518123667377399,13.718699999999998,7.47697011705364
305,3.658203125,1.94921875,2310.546875,4264.6484375,,100.0,28.400000000000002,3.6184210526315788,11.632300000000003,6.925168539684093
306,3.029296875,1.56640625,2310.546875,3995.1171875,,100.0,29.09,3.476123595505618,12.328399999999998,7.449795973072285
307,3.658203125,1.94921875,2130.859375,3995.1171875,,100.0,27.2,3.6410445016550206,12.0758,6.762442356594445
308,4.158203125,2.94921875,2630.859375,3514.6484375,,100.0,23.78,4.254404813064031,10.6714,5.798119865939129
309,4.529296875,2.94921875,2630.859375,3514.6484375,,100.0,23.2,4.340201665935993,10.9681,5.902888643141876
310,4.658203125,3.94921875,1130.859375,2764.6484375,,100.0,28.060000000000002,3.602620087336244,13.7951,7.976294106078754
311,4.658203125,3.94921875,1310.546875,2764.6484375,,100.0,27.67,3.726006774557772,13.676600000000002,7.479876331824874
312,4.029296875,3.56640625,1310.546875,2495.1171875,,100.0,28.75,3.5069075451647183,14.480899999999998,7.946693753131588
313,4.658203125,3.94921875,1130.859375,2495.1171875,,100.0,29.69,3.4256055363321796,15.3762,8.045017879835239
314,4.158203125,2.94921875,2810.546875,3514.6484375,,100.0,24.2,4.156171284634761,10.1969,5.919020990404451
315,4.658203125,3.56640625,1130.859375,2764.6484375,,100.0,34.45,2.9246676514032495,18.663500000000003,10.334241932194704
316,4.158203125,2.94921875,2630.859375,3245.1171875,,100.0,23.39,4.353562005277045,11.170000000000002,6.253394714436747
317,4.158203125,4.56640625,2630.859375,3514.6484375,,100.0,24.77,4.087530966143683,11.0289,6.32290846881801
318,4.029296875,3.94921875,1130.859375,2764.6484375,,100.0,37.300000000000004,2.71828665568369,20.6197,10.631764057756266
319,3.158203125,2.56640625,1630.859375,2014.6484375,,100.0,25.330000000000002,3.961584633853541,12.298899999999998,6.332092844224474
320,4.529296875,4.56640625,2810.546875,3245.1171875,,100.0,23.62,4.334500875656743,11.183499999999999,6.171406429917927
321,3.529296875,2.56640625,1810.546875,4745.1171875,,100.0,27.41,3.672106824925816,11.944900000000002,7.21720762126772
322,3.158203125,4.94921875,1630.859375,2014.6484375,,100.0,27.54,3.596077006901562,12.790200000000002,7.2005980363306
323,3.220703125,2.82421875,2443.359375,4920.8984375,,100.0,26.36,3.8135593220338984,11.8071,6.688728540227094
324,3.158203125,4.94921875,1810.546875,2014.6484375,,100.0,24.080000000000002,4.304347826086956,11.411699999999998,6.5281293521485795
325,3.529296875,4.94921875,1630.859375,2014.6484375,,100.0,25.310000000000002,3.969526864474739,12.7162,6.689603841450969
326,4.466796875,2.82421875,2443.359375,4920.8984375,,100.0,28.12,3.64104450165502,11.470799999999999,6.724643459438252
327,3.158203125,4.94921875,1630.859375,4745.1171875,,100.0,30.27,3.3730834752981265,13.423499999999999,7.4734193457326965
328,3.220703125,3.69140625,2443.359375,4920.8984375,,100.0,27.62,3.63302752293578,11.490800000000002,7.01881348860894
329,3.220703125,2.82421875,2443.359375,3151.3671875,,100.0,26.19,3.9207920792079207,11.7472,6.766927160234488
330,3.220703125,2.82421875,1498.046875,4920.8984375,,100.0,29.97,3.3367037411526796,13.320300000000001,7.813845579314563
331,4.220703125,1.69140625,1443.359375,3420.8984375,,100.0,27.21,3.707865168539326,13.2452,7.342183018336405
332,4.720703125,1.82421875,2943.359375,4170.8984375,,100.0,23.21,4.3766578249336865,10.376599999999998,5.815492235348092
333,3.466796875,1.69140625,2498.046875,4651.3671875,,100.0,27.0,3.7800687285223367,11.6405,6.740446194354637
334,4.466796875,3.69140625,1498.046875,3151.3671875,,100.0,28.52,3.4724658014731675,13.993900000000002,8.208189172092009
335,3.966796875,1.82421875,2943.359375,4170.8984375,,100.0,25.73,3.990326481257558,10.940300000000002,6.543377476348113
336,4.220703125,4.82421875,2498.046875,3420.8984375,,100.0,23.05,4.328815041539134,10.5618,5.843557512683554
337,3.466796875,4.82421875,1443.359375,3420.8984375,,100.0,28.67,3.5458452722063036,13.308500000000002,7.319545492181958
338,4.720703125,1.82421875,1998.046875,4170.8984375,,100.0,23.19,4.386353566681436,11.054199999999998,5.999917201448903
339,4.720703125,1.82421875,2943.359375,3901.3671875,,100.0,24.85,4.198473282442748,11.776100000000001,6.1470695810559555
340,4.720703125,2.69140625,2943.359375,4170.8984375,,100.0,23.03,4.407836153161175,10.523,5.889532488177048
341,4.220703125,4.82421875,1443.359375,4651.3671875,,100.0,27.740000000000002,3.615777940102264,12.8191,7.641902969810595
342,4.220703125,4.82421875,1443.359375,3420.8984375,,100.0,30.96,3.2608695652173916,16.0645,8.189254523243532
343,3.966796875,2.69140625,1998.046875,3901.3671875,,100.0,22.77,4.581212401665896,11.3522,5.654383225124174
344,3.970703125,1.32421875,1193.359375,2295.8984375,,100.0,27.73,3.702318623784592,13.652999999999999,8.00147959802284
345,3.720703125,3.82421875,1943.359375,2670.8984375,,100.0,26.19,3.880831046648373,11.851300000000002,7.038434837348142
346,4.966796875,3.82421875,1943.359375,2670.8984375,,100.0,23.53,4.372791519434629,11.2847,6.151132515417159
347,4.716796875,1.32421875,1193.359375,2295.8984375,,100.0,27.46,3.6912751677852347,14.875800000000002,7.428279730703183
348,3.720703125,3.82421875,2998.046875,2670.8984375,,100.0,23.11,4.535043518094366,10.6008,5.773468519657378
349,4.966796875,4.69140625,2998.046875,2401.3671875,,100.0,21.150000000000002,4.803493449781659,9.2582,5.359191175971059
350,3.720703125,3.82421875,1943.359375,2401.3671875,,100.0,24.39,4.182509505703422,11.301300000000003,6.25960847760699
351,3.720703125,4.69140625,1943.359375,2670.8984375,,100.0,27.1,3.7844036697247705,12.1299,6.644527556910684
352,3.970703125,1.32421875,1748.046875,2295.8984375,,100.0,30.78,3.3834586466165413,15.48,9.216695435321423
353,4.970703125,1.19140625,2193.359375,3795.8984375,,100.0,21.86,4.712041884816754,11.013599999999999,5.5881415786494095
354,3.970703125,1.32421875,1193.359375,3526.3671875,,100.0,36.230000000000004,2.814098919840818,19.983900000000002,10.056327310693401
355,3.716796875,1.19140625,2748.046875,2026.3671875,,100.0,22.93,4.485727231536021,9.9214,5.48638204276661
356,4.716796875,3.19140625,1748.046875,3526.3671875,,100.0,23.06,4.427549194991055,11.1882,6.0977895282891765
357,4.970703125,3.32421875,2193.359375,3795.8984375,,100.0,23.84,4.287570376786488,11.295599999999997,6.307035724995035
358,4.970703125,3.32421875,2748.046875,3795.8984375,,100.0,22.64,4.532967032967033,10.175999999999998,5.753848602229097
359,3.716796875,3.32421875,2193.359375,3795.8984375,,100.0,25.82,3.9270130900436335,12.006499999999999,6.528616320523519
360,3.970703125,3.19140625,1193.359375,2295.8984375,,100.0,28.98,3.4494773519163764,15.596200000000001,8.437303027854243
361,4.970703125,3.32421875,2193.359375,2026.3671875,,100.0,23.61,4.272766508416056,11.341499999999998,6.410945402949237
362,4.470703125,2.32421875,1693.359375,3045.8984375,,100.0,26.22,3.9207920792079207,13.223199999999999,7.263779782404801
363,3.216796875,2.32421875,1693.359375,3045.8984375,,100.0,27.53,3.672106824925816,12.751000000000001,6.92355553253682
364,4.470703125,2.19140625,1693.359375,3045.8984375,,100.0,25.3,3.9552536955653212,12.160699999999999,6.951123629102757
365,4.470703125,2.32421875,1693.359375,2776.3671875,,100.0,25.5,3.9935457845905606,12.236300000000002,6.688497235001765
366,4.470703125,2.32421875,1248.046875,3045.8984375,,100.0,26.36,3.8506417736289382,12.861799999999999,7.411549461087163
367,3.345703125,1.57421875,1568.359375,3608.3984375,,100.0,25.990000000000002,3.9363817097415503,12.147,6.771085212098202
368,3.470703125,4.32421875,2693.359375,4545.8984375,,100.0,29.54,3.539506614229532,12.185299999999998,6.960491311899634
369,3.216796875,2.19140625,1248.046875,2776.3671875,,100.0,36.4,2.80215114633456,19.4907,10.249834022307311
370,4.216796875,4.32421875,2693.359375,4545.8984375,,100.0,24.91,4.116424116424116,11.115500000000003,5.960023960191822
371,3.470703125,4.19140625,2693.359375,4545.8984375,,100.0,29.150000000000002,3.485915492957746,12.5066,7.259179798953554
372,3.470703125,4.32421875,2248.046875,4545.8984375,,100.0,27.64,3.75996961640714,12.0264,6.716169471033051
373,3.341796875,1.57421875,1568.359375,3608.3984375,,100.0,28.330000000000002,3.5752979414951245,12.724899999999998,7.233548034098908
374,3.345703125,1.57421875,1623.046875,3608.3984375,,100.0,27.82,3.6531365313653135,11.762099999999998,7.169157325486432
375,4.216796875,4.19140625,2248.046875,4276.3671875,,100.0,23.44,4.325032765399738,10.9707,5.967566929713153
376,3.345703125,1.57421875,1568.359375,3713.8671875,,100.0,27.17,3.849144634525661,12.691600000000001,6.722652452715371
377,3.470703125,4.32421875,2693.359375,4276.3671875,,100.0,28.900000000000002,3.518123667377399,13.7124,7.466209823686523
378,4.345703125,2.94140625,2568.359375,2108.3984375,,100.0,23.02,4.419642857142858,10.8505,5.6277679833791545
379,4.345703125,3.57421875,2568.359375,2108.3984375,,100.0,23.02,4.441453566621804,10.474400000000001,5.518623807370161
380,4.341796875,3.57421875,2568.359375,2108.3984375,,100.0,22.0,4.611085235211924,10.3875,5.803380306321306
381,4.345703125,3.57421875,2623.046875,2108.3984375,,100.0,22.57,4.547542489664676,10.0838,5.678582441547762
382,4.341796875,2.94140625,2623.046875,2213.8671875,,100.0,20.2,4.992435703479577,9.877500000000001,5.333404994783711
383,4.345703125,3.57421875,2568.359375,2213.8671875,,100.0,22.580000000000002,4.5102505694760815,10.549100000000001,5.499165427038852
384,3.345703125,4.94140625,1568.359375,3608.3984375,,100.0,29.75,3.496997527375486,13.957599999999998,7.450853401056849
385,3.341796875,4.94140625,1623.046875,3713.8671875,,100.0,27.67,3.712035995500562,13.2411,6.900682866956214
386,4.845703125,1.94140625,1068.359375,4358.3984375,,100.0,28.7,3.518123667377399,14.6517,7.814994013065041
387,4.845703125,2.57421875,1068.359375,2963.8671875,,100.0,26.3,3.891509433962264,14.0145,7.179433642303716
388,4.841796875,2.57421875,1068.359375,4358.3984375,,100.0,31.28,3.2835820895522385,16.0104,8.094439033850788
389,4.845703125,2.57421875,1123.046875,4358.3984375,,100.0,31.150000000000002,3.221607549625773,14.518800000000004,8.833766287845906
390,4.841796875,1.94140625,1123.046875,2963.8671875,,100.0,30.61,3.35707019328586,17.959699999999998,8.051357430567064
391,4.845703125,2.57421875,1068.359375,4358.3984375,,100.0,34.93,2.8846153846153846,19.2206,9.217930465164404
392,3.845703125,4.57421875,2068.359375,2858.3984375,,100.0,25.82,3.9254559873116577,12.533299999999999,6.668566555796748
393,3.841796875,4.57421875,2068.359375,2858.3984375,,100.0,25.52,4.042466312780727,12.6499,6.542081572636518
394,3.595703125,2.07421875,2818.359375,3233.3984375,,100.0,25.990000000000002,3.958416633346661,11.688899999999999,6.252190871764049
395,3.845703125,3.94140625,2068.359375,2858.3984375,,100.0,24.18,4.2109740535942155,11.563899999999999,6.3429798775711665
396,3.591796875,2.07421875,2818.359375,3233.3984375,,100.0,26.57,3.7274096385542173,11.2997,6.71787295807297
397,3.841796875,3.94140625,2123.046875,4463.8671875,,100.0,25.52,4.0707236842105265,11.501299999999999,6.084431973022908
398,3.595703125,2.07421875,2818.359375,3338.8671875,,100.0,23.28,4.3363994743758205,10.718699999999998,5.776750450528115
399,3.845703125,4.57421875,2123.046875,2858.3984375,,100.0,24.53,4.187817258883249,11.963299999999997,6.038465430684832
400,3.845703125,4.57421875,2068.359375,4463.8671875,,100.0,28.8,3.5344519814352013,12.9846,7.425982969998455
401,3.595703125,2.07421875,1373.046875,3233.3984375,,100.0,28.63,3.564998199495859,14.638400000000004,7.943374562133114
402,3.595703125,4.44140625,2818.359375,3233.3984375,,100.0,24.63,4.116424116424116,10.7971,6.269636352285434
403,4.095703125,1.07421875,2318.359375,2483.3984375,,100.0,21.67,4.8624754420432215,10.7061,5.438175365233298
404,4.595703125,2.44140625,1818.359375,4733.3984375,,100.0,24.13,4.270923209663503,11.923499999999999,6.377712197864363
405,4.091796875,1.07421875,2318.359375,2483.3984375,,100.0,20.93,4.881656804733727,10.205000000000002,5.331581246296317
406,4.595703125,4.07421875,2373.046875,4733.3984375,,100.0,22.490000000000002,4.532967032967032,10.157,5.667699282029274
407,4.591796875,2.44140625,2373.046875,4838.8671875,,100.0,25.6,4.0097205346294045,11.9049,6.403619004401757
408,4.595703125,4.07421875,1818.359375,4733.3984375,,100.0,28.62,3.5804701627486435,13.5084,7.2541977704587906
409,4.095703125,1.44140625,2318.359375,2483.3984375,,100.0,22.71,4.626168224299065,10.903999999999998,5.891915193420951
410,4.095703125,1.07421875,1873.046875,2483.3984375,,100.0,23.52,4.382470119521912,10.945699999999997,5.7089168699747965
411,3.591796875,4.44140625,1373.046875,3338.8671875,,100.0,31.2,3.215329652484573,15.477300000000003,8.109446524849519
412,4.095703125,1.07421875,2318.359375,4088.8671875,,100.0,25.69,3.945795137504982,11.963400000000002,6.402643270437988
413,4.591796875,4.07421875,1818.359375,4733.3984375,,100.0,25.42,4.030944625407166,12.9197,6.503253801759625
414,4.595703125,4.07421875,1818.359375,4838.8671875,,100.0,25.25,4.014598540145985,11.8467,6.720327381244988
415,4.091796875,1.44140625,1873.046875,4088.8671875,,100.0,26.03,3.8823529411764706,11.938699999999999,6.8811350448200415
416,3.064453125,2.13671875,1912.109375,4592.7734375,,100.0,31.990000000000002,3.184303634609199,12.793500000000002,7.558274263910039
417,3.095703125,3.07421875,2873.046875,3983.3984375,,100.0,28.64,3.549659376120473,12.196800000000001,7.022965916379366
418,4.685546875,2.13671875,1912.109375,4592.7734375,,100.0,26.46,3.862660944206008,13.494400000000002,7.0305052938511245
419,3.091796875,3.44140625,2873.046875,2588.8671875,,100.0,28.11,3.5843591600289644,11.913499999999999,6.943517342155061
420,3.095703125,3.07421875,1318.359375,3983.3984375,,100.0,34.660000000000004,2.948183442525312,14.8462,9.246798166026569
421,3.091796875,3.07421875,1318.359375,3983.3984375,,100.0,31.720000000000002,3.1679999999999997,14.774999999999999,8.238981561559486
422,3.095703125,3.07421875,1318.359375,2588.8671875,,100.0,30.43,3.369639210347175,14.876700000000001,7.974783877252656
423,3.095703125,3.44140625,1318.359375,3983.3984375,,100.0,32.59,3.086034912718204,14.978499999999999,8.234731739296782
424,3.064453125,2.13671875,1912.109375,2260.7421875,,100.0,24.810000000000002,4.090909090909091,10.929399999999998,5.866101353617161
425,3.064453125,2.13671875,1966.796875,4592.7734375,,100.0,30.01,3.3479878254988162,13.035500000000003,7.676228342464584
426,4.064453125,1.87890625,2912.109375,3092.7734375,,100.0,26.45,3.8521400778210118,11.1648,6.228057154457714
427,4.685546875,3.87890625,1966.796875,2260.7421875,,100.0,21.06,4.826913700633837,10.2884,5.672884773778298
428,3.064453125,3.87890625,1912.109375,4592.7734375,,100.0,29.76,3.3846153846153846,13.054400000000003,7.1929792257043355
429,3.685546875,4.13671875,2912.109375,3092.7734375,,100.0,23.87,4.164913756836349,9.8139,5.718608097759242
430,4.064453125,4.13671875,2912.109375,3092.7734375,,100.0,21.79,4.66321243523316,10.194700000000001,5.512842940156039
431,3.685546875,1.87890625,2966.796875,3760.7421875,,100.0,27.77,3.65718507572959,11.814000000000004,7.009138191091555
432,4.564453125,1.13671875,1412.109375,3842.7734375,,100.0,32.4,3.1398667935299716,16.7256,8.715550518956611
433,3.185546875,1.13671875,1412.109375,3842.7734375,,100.0,27.28,3.7009345794392523,12.491799999999996,7.06754445377322
434,4.564453125,1.13671875,1466.796875,3842.7734375,,100.0,26.51,3.862660944206008,12.752200000000006,7.3340317270746365
435,4.064453125,4.13671875,2966.796875,3092.7734375,,100.0,24.490000000000002,4.180743243243243,10.861300000000004,5.921285632821182
436,4.564453125,1.13671875,1412.109375,4510.7421875,,100.0,32.05,3.158902361199745,15.020300000000002,8.50704894350989
437,4.064453125,4.13671875,2912.109375,3760.7421875,,100.0,24.85,4.125,11.265299999999998,6.098462044075563
438,3.564453125,3.13671875,2412.109375,2342.7734375,,100.0,23.36,4.344010530934621,10.9563,5.940118635519024
439,4.564453125,2.87890625,1412.109375,3842.7734375,,100.0,28.060000000000002,3.6250457707799337,13.4746,7.434622176620067
440,4.185546875,3.13671875,2412.109375,2342.7734375,,100.0,22.47,4.576976421636616,10.8491,5.725057645159919
441,3.185546875,2.87890625,1466.796875,4510.7421875,,100.0,31.650000000000002,3.236351748937561,14.6432,8.145157311946999
442,3.564453125,3.13671875,2466.796875,2342.7734375,,100.0,26.22,3.9254559873116577,11.6811,6.495833302427742
443,3.564453125,3.13671875,2412.109375,3010.7421875,,100.0,25.13,4.099378881987578,10.977900000000002,6.211196845417576
444,3.814453125,1.63671875,2662.109375,2717.7734375,,100.0,24.3,4.1736930860033725,10.4229,5.873058208222674
445,3.564453125,4.87890625,2412.109375,2342.7734375,,100.0,24.68,4.1736930860033725,10.753799999999998,5.9914998341505665
446,4.435546875,1.63671875,2662.109375,2717.7734375,,100.0,23.94,4.267241379310344,10.8488,5.9562375894705735
447,3.814453125,1.63671875,2662.109375,4885.7421875,,100.0,25.830000000000002,3.9192399049881232,11.2048,6.392734588198662
448,4.185546875,4.87890625,2466.796875,3010.7421875,,100.0,22.66,4.5601105481345,10.703200000000002,5.96671878765114
449,4.814453125,1.37890625,1662.109375,4217.7734375,,100.0,25.85,3.8342370255615803,12.112800000000002,6.788577613918988
450,3.814453125,1.63671875,1216.796875,2717.7734375,,100.0,30.78,3.252299605781866,15.9591,8.982106915215585
451,3.814453125,3.37890625,2662.109375,2717.7734375,,100.0,23.5,4.421616793211255,10.663999999999998,5.981790549811835
452,3.435546875,1.37890625,2216.796875,3385.7421875,,100.0,27.21,3.6981695928277922,12.359300000000003,7.056108358126041
453,4.814453125,3.63671875,2216.796875,4217.7734375,,100.0,23.42,4.374723817940786,10.8875,6.076006692164873
454,4.314453125,2.63671875,2162.109375,3467.7734375,,100.0,25.34,4.012971220105391,11.109399999999999,6.4340377727058815
455,3.435546875,3.63671875,1662.109375,4217.7734375,,100.0,29.35,3.489601691928093,13.608999999999998,7.676700219666407
456,3.935546875,2.63671875,2162.109375,3467.7734375,,100.0,27.73,3.6118205034658883,12.9441,7.114235990411952
457,4.814453125,3.63671875,1662.109375,4217.7734375,,100.0,29.85,3.3927347498286498,15.136499999999998,8.193001370965739
458,4.314453125,2.37890625,2162.109375,3467.7734375,,100.0,22.27,4.7527604416706675,10.8288,5.583274677213376
459,4.435546875,3.37890625,1216.796875,4885.7421875,,100.0,37.58,2.6865671641791042,18.039599999999997,11.221892107155835
460,4.814453125,3.63671875,1662.109375,3385.7421875,,100.0,29.78,3.3846153846153846,15.901600000000004,7.71781550712507
461,4.314453125,2.63671875,2162.109375,2635.7421875,,100.0,24.62,4.157916841663166,11.333200000000001,6.03026539778116
462,3.935546875,2.37890625,1716.796875,2635.7421875,,100.0,25.22,4.024390243902439,11.489600000000001,6.241464623505019
463,4.314453125,2.63671875,1716.796875,3467.7734375,,100.0,26.330000000000002,3.8747553816046967,12.2095,6.685389070218877
464,3.439453125,1.38671875,2037.109375,4030.2734375,,100.0,27.67,3.6423841059602644,11.7313,6.839322379897121
