,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
464,4.677734375,3.34765625,2923.828125,2700.1953125,,100.0,23.1,4.457451598379109,9.824300000000001,5.661963155812458
465,4.275390625,3.34765625,2923.828125,2700.1953125,,100.0,24.07,4.209183673469388,11.058700000000002,6.053340951637177
466,4.775390625,2.34765625,1423.828125,4950.1953125,,100.0,29.27,3.528153955808981,14.588799999999999,7.723448918191872
467,4.677734375,3.34765625,2923.828125,2922.8515625,,100.0,23.28,4.3766578249336865,10.6434,5.7729293756079825
468,4.177734375,2.34765625,1423.828125,4950.1953125,,100.0,36.99,2.710101286613742,18.682599999999997,10.257878925021684
469,4.677734375,3.34765625,2306.640625,2700.1953125,,100.0,21.92,4.624007473143391,10.0639,5.556758901090499
470,4.177734375,2.34765625,1806.640625,4950.1953125,,100.0,23.95,4.234388366124893,11.522500000000003,6.04089771491127
471,4.177734375,2.29296875,1423.828125,4950.1953125,,100.0,30.6,3.327731092436975,14.414099999999996,8.344612620600119
472,4.775390625,2.29296875,1806.640625,2172.8515625,,100.0,22.04,4.493871992737177,10.386,5.969941204048662
473,3.177734375,4.34765625,2423.828125,3450.1953125,,100.0,28.14,3.692651995524058,12.211500000000001,6.729058104950349
474,4.177734375,2.34765625,1423.828125,2172.8515625,,100.0,28.69,3.5765895953757227,14.9473,7.6450581985087505
475,3.775390625,4.34765625,2423.828125,3450.1953125,,100.0,26.330000000000002,3.8945712037765534,11.204299999999998,6.2595866283306405
476,3.177734375,4.34765625,2423.828125,3672.8515625,,100.0,26.5,3.8342370255615803,11.896600000000001,6.699466165978518
477,4.212890625,2.47265625,1736.328125,3543.9453125,,100.0,25.39,3.9935457845905606,11.1665,6.596311545864174
478,3.775390625,4.29296875,2806.640625,3672.8515625,,100.0,26.330000000000002,3.916139240506329,11.952899999999998,6.322157011877219
479,3.177734375,4.29296875,2423.828125,3450.1953125,,100.0,26.84,3.8656774697383836,12.3442,6.544596071368632
480,3.177734375,4.34765625,2806.640625,3450.1953125,,100.0,27.740000000000002,3.6940298507462686,12.080400000000003,7.007396369464758
481,3.240234375,1.41796875,1736.328125,3543.9453125,,100.0,36.72,2.7340513670256836,12.8478,8.43373643544937
482,4.212890625,1.41796875,2494.140625,2079.1015625,,100.0,21.46,4.712041884816753,10.1084,5.246651788512269
483,3.240234375,2.47265625,1736.328125,2079.1015625,,100.0,23.330000000000002,4.30622009569378,10.9374,6.3049737653552675
484,3.240234375,2.47265625,1736.328125,3543.9453125,,100.0,28.0,3.6844064011909192,13.845900000000002,7.152295682174537
485,3.240234375,2.47265625,2494.140625,3543.9453125,,100.0,27.35,3.696788648244959,11.357500000000002,6.658740193129325
486,4.240234375,4.47265625,2736.328125,2043.9453125,,100.0,21.09,4.876847290640394,10.3604,5.274939593698844
487,4.240234375,3.41796875,2736.328125,2043.9453125,,100.0,21.19,4.843444227005871,10.240700000000002,5.4643310337556095
488,3.212890625,4.47265625,2736.328125,2043.9453125,,100.0,26.32,3.883876029815614,11.629999999999997,6.524796525330863
489,4.740234375,1.47265625,1236.328125,4293.9453125,,100.0,31.91,3.1914893617021276,15.9168,8.879852223722619
490,3.712890625,1.47265625,1236.328125,4293.9453125,,100.0,31.150000000000002,3.287944204583195,14.708900000000002,7.906961757358084
491,4.240234375,4.47265625,2736.328125,3579.1015625,,100.0,22.990000000000002,4.439461883408072,10.864200000000004,5.6965593337052365
492,3.212890625,3.41796875,1494.140625,3579.1015625,,100.0,27.69,3.5765895953757227,13.4328,7.2733900061675625
493,4.740234375,1.47265625,2994.140625,4293.9453125,,100.0,24.36,4.223549488054608,11.4395,6.115290386821505
494,4.240234375,4.47265625,1494.140625,2043.9453125,,100.0,26.73,3.7685572896840505,13.1773,7.796701174344198
495,4.740234375,1.47265625,1236.328125,4329.1015625,,100.0,31.69,3.169014084507042,16.398200000000003,8.211833095471365
496,3.740234375,3.47265625,2236.328125,2793.9453125,,100.0,23.54,4.238013698630137,10.8526,5.974646537873622
497,3.740234375,2.41796875,2236.328125,2793.9453125,,100.0,23.900000000000002,4.287570376786487,10.5723,5.978111903376596
498,3.740234375,3.47265625,2236.328125,2829.1015625,,100.0,22.84,4.528819762122598,11.007399999999995,5.748736465476127
499,4.712890625,2.41796875,1994.140625,2829.1015625,,100.0,26.92,3.7330316742081444,13.3722,7.34293828013409
500,3.712890625,4.41796875,2994.140625,4329.1015625,,100.0,27.52,3.685778108711839,12.0259,6.73283857993301
501,4.712890625,3.47265625,2236.328125,2793.9453125,,100.0,23.92,4.296874999999999,11.9548,5.945523480278709
502,3.990234375,1.97265625,2986.328125,3168.9453125,,100.0,24.42,4.159663865546218,11.290100000000002,5.956940014246689
503,3.990234375,1.91796875,2986.328125,3168.9453125,,100.0,23.650000000000002,4.287570376786487,10.5495,6.215994256429103
504,3.740234375,3.47265625,1994.140625,2793.9453125,,100.0,26.07,3.891509433962264,11.6949,6.755224314962054
505,4.740234375,4.41796875,1236.328125,4293.9453125,,100.0,33.26,3.031230863441519,16.3725,9.501525276278413
506,4.962890625,1.97265625,2986.328125,3168.9453125,,100.0,22.900000000000002,4.334500875656742,10.2125,6.069452802620046
507,3.990234375,1.97265625,2744.140625,3168.9453125,,100.0,24.12,4.232578024796922,10.36,5.878106099172701
508,4.962890625,1.91796875,2744.140625,4704.1015625,,100.0,21.990000000000002,4.658823529411764,10.583699999999999,5.561313640142984
509,3.990234375,1.97265625,2986.328125,4704.1015625,,100.0,23.11,4.477611940298508,10.6401,5.855596044844969
510,4.490234375,2.97265625,2486.328125,2418.9453125,,100.0,21.94,4.709800190294957,10.7097,5.603132322931774
511,3.962890625,3.97265625,1986.328125,4668.9453125,,100.0,27.240000000000002,3.7414965986394555,13.1202,6.683588671915225
512,3.462890625,2.97265625,2486.328125,2418.9453125,,100.0,23.36,4.384410983170948,10.1775,5.710498815092401
513,4.990234375,3.91796875,1986.328125,4668.9453125,,100.0,22.68,4.421616793211255,10.1906,5.467489742176759
514,4.990234375,3.97265625,1986.328125,3204.1015625,,100.0,24.87,4.189589504866694,13.389800000000001,6.591043200028843
515,4.990234375,3.97265625,1986.328125,4668.9453125,,100.0,26.330000000000002,3.822393822393822,12.530800000000001,7.310650274383492
516,3.962890625,3.91796875,1744.140625,3204.1015625,,100.0,24.2,4.243463351907415,11.238400000000004,5.925367263901977
517,4.490234375,2.97265625,2244.140625,2418.9453125,,100.0,25.3,3.9887187751813054,11.805100000000003,7.007613247336246
518,4.490234375,4.91796875,2486.328125,2418.9453125,,100.0,22.12,4.641350210970463,10.651699999999998,5.667759797416624
519,4.490234375,2.97265625,2486.328125,2454.1015625,,100.0,22.93,4.483695652173913,10.571800000000001,5.812476372060155
520,4.990234375,3.97265625,1744.140625,4668.9453125,,100.0,30.740000000000002,3.343465045592705,16.4943,8.067469563724188
521,3.365234375,1.22265625,2361.328125,4856.4453125,,100.0,25.79,3.9379474940334127,11.078700000000001,6.559321789128304
522,3.490234375,4.97265625,1486.328125,3918.9453125,,100.0,31.28,3.252299605781866,15.377199999999998,7.755937195321903
523,3.490234375,2.91796875,1486.328125,3918.9453125,,100.0,30.47,3.338954468802698,14.0949,7.789838822388297
524,3.462890625,4.91796875,2244.140625,2454.1015625,,100.0,24.45,4.138795986622074,11.3215,5.779559309158511
525,4.462890625,4.97265625,1486.328125,3918.9453125,,100.0,24.48,4.109589041095891,12.354099999999999,6.743465687971468
526,3.087890625,1.22265625,2361.328125,4856.4453125,,100.0,27.82,3.6639526276831975,12.446799999999998,6.928234996131133
527,3.490234375,4.97265625,1486.328125,3954.1015625,,100.0,29.650000000000002,3.4883720930232553,13.487499999999997,7.6800921152672315
528,3.365234375,2.16796875,2361.328125,4856.4453125,,100.0,28.1,3.654485049833887,12.118,6.871646473191505
529,3.365234375,1.22265625,2619.140625,4856.4453125,,100.0,29.400000000000002,3.4554973821989527,12.342700000000002,7.0040406599088625
530,4.462890625,2.91796875,1244.140625,3954.1015625,,100.0,29.66,3.338954468802698,14.8138,8.731319312068075
531,3.365234375,1.22265625,2361.328125,4891.6015625,,100.0,30.88,3.2533683864607297,12.418100000000003,7.718578098891458
532,3.490234375,4.97265625,1244.140625,3918.9453125,,100.0,36.0,2.8189066059225514,17.5049,10.35045243680027
533,3.087890625,2.16796875,2619.140625,4891.6015625,,100.0,29.810000000000002,3.4482758620689653,12.9821,7.3653347616734415
534,4.865234375,2.22265625,2861.328125,4106.4453125,,100.0,23.5,4.313725490196078,10.175400000000002,5.745811899448014
535,4.587890625,2.22265625,2861.328125,4106.4453125,,100.0,22.31,4.604651162790698,10.2204,5.545405400014056
536,4.087890625,3.22265625,1361.328125,3356.4453125,,100.0,33.19,3.0621713578719456,16.422200000000004,9.255850301732456
537,4.365234375,3.22265625,1619.140625,3356.4453125,,100.0,25.47,4.017857142857142,13.051800000000004,6.676751974522712
538,4.365234375,3.22265625,1361.328125,3391.6015625,,100.0,28.36,3.6370315944158707,13.869599999999998,7.897219293248514
539,4.365234375,3.22265625,1361.328125,3356.4453125,,100.0,31.26,3.2268578878748366,14.702700000000002,8.869200578349208
540,4.365234375,4.16796875,1361.328125,3356.4453125,,100.0,31.41,3.176130895091434,15.906100000000002,8.451415265498378
541,4.865234375,2.22265625,2119.140625,4106.4453125,,100.0,21.88,4.593967517401392,10.6798,5.602748960929083
542,4.865234375,3.16796875,2861.328125,4106.4453125,,100.0,23.77,4.345917471466199,10.8232,5.803990421087961
543,4.865234375,2.22265625,2861.328125,2641.6015625,,100.0,20.650000000000002,4.796511627906977,9.5161,5.136039801090315
544,3.865234375,1.16796875,1861.328125,2606.4453125,,100.0,23.8,4.278305963699222,11.200600000000001,6.097016793299636
545,4.087890625,4.16796875,1619.140625,3391.6015625,,100.0,29.59,3.4161490683229814,14.735199999999999,8.055283664098424
546,3.587890625,1.16796875,1119.140625,4141.6015625,,100.0,34.72,2.9350726356359327,17.842200000000002,10.01781731705963
547,4.587890625,3.16796875,2119.140625,2641.6015625,,100.0,22.45,4.568527918781727,10.133400000000002,5.478003805855715
548,3.615234375,2.72265625,1111.328125,2231.4453125,,100.0,27.1,3.71900826446281,13.367399999999998,7.6754018247722495
549,3.587890625,4.22265625,1861.328125,2606.4453125,,100.0,24.400000000000002,4.2002545608824775,11.066200000000002,6.2531830730800255
550,3.865234375,4.22265625,1861.328125,2606.4453125,,100.0,25.96,3.930131004366812,12.111900000000002,6.303055807713551
551,3.615234375,2.72265625,2369.140625,2231.4453125,,100.0,24.810000000000002,4.177215189873417,10.953200000000002,5.975180632914757
552,3.865234375,4.22265625,1861.328125,4141.6015625,,100.0,27.990000000000002,3.6940298507462686,13.083300000000001,6.866368492349305
553,3.615234375,2.72265625,1111.328125,2266.6015625,,100.0,32.87,3.0937500000000004,17.0752,9.274071325447897
554,3.837890625,2.72265625,1111.328125,2231.4453125,,100.0,31.66,3.2090761750405186,15.472999999999999,8.742008240719525
555,3.837890625,2.66796875,2369.140625,2266.6015625,,100.0,23.56,4.370860927152318,10.5986,5.866974857607452
556,3.865234375,4.22265625,1119.140625,2606.4453125,,100.0,38.63,2.6093832366895096,20.616500000000002,11.388689974858144
557,3.615234375,2.66796875,1111.328125,2231.4453125,,100.0,43.57,2.301255230125523,23.541700000000006,12.749983723895335
558,4.615234375,4.66796875,2111.328125,3731.4453125,,100.0,25.11,4.118136439267887,11.859499999999999,6.478275954560314
559,4.615234375,4.72265625,2111.328125,3731.4453125,,100.0,22.87,4.435483870967742,10.702399999999997,5.799820289796864
560,4.337890625,1.72265625,1611.328125,2981.4453125,,100.0,26.03,3.948942959712804,12.807099999999997,6.673011268073687
561,4.115234375,1.72265625,1611.328125,2981.4453125,,100.0,27.36,3.6912751677852347,13.081799999999998,7.1767054961018
562,4.837890625,4.72265625,2111.328125,3731.4453125,,100.0,23.900000000000002,4.258064516129032,11.713300000000002,6.293821734868492
563,4.115234375,1.72265625,2869.140625,2981.4453125,,100.0,22.86,4.481665912177456,10.1266,5.471667191869939
564,4.615234375,4.72265625,2111.328125,3766.6015625,,100.0,26.32,3.8656774697383836,11.020299999999999,6.559597711088167
565,4.115234375,1.72265625,1611.328125,4516.6015625,,100.0,29.25,3.426791277258567,13.358999999999998,7.420958240828553
566,4.615234375,4.72265625,1369.140625,3731.4453125,,100.0,27.43,3.794557301648141,14.045100000000001,7.214605625627317
567,4.115234375,3.66796875,1611.328125,2981.4453125,,100.0,28.92,3.568853640951694,14.5343,7.63347164821095
568,3.115234375,1.66796875,2611.328125,4481.4453125,,100.0,28.19,3.6039315617036762,12.2804,7.045234641338439
569,4.337890625,3.66796875,2869.140625,4516.6015625,,100.0,25.51,4.003234937323089,10.9263,6.250841665348157
570,3.337890625,1.66796875,1869.140625,3016.6015625,,100.0,27.060000000000002,3.7330316742081444,10.9856,6.5515266660959
571,3.115234375,3.72265625,2611.328125,4481.4453125,,100.0,26.39,3.868698710433763,11.903600000000004,6.636992522021834
572,3.337890625,3.72265625,2611.328125,4481.4453125,,100.0,27.060000000000002,3.758542141230068,12.250199999999998,7.011771628749568
573,4.931640625,2.53515625,2142.578125,3965.8203125,,100.0,22.56,4.581212401665896,10.8564,5.579259666321547
574,3.115234375,3.72265625,2611.328125,3016.6015625,,100.0,26.79,3.820918564260903,11.858899999999998,6.575308710346887
575,3.115234375,3.72265625,1869.140625,4481.4453125,,100.0,29.55,3.463960811756473,12.784599999999998,7.294901833998644
576,3.083984375,1.23046875,2142.578125,3965.8203125,,100.0,27.650000000000002,3.705089820359281,12.019100000000002,6.919438012883807
577,4.931640625,1.23046875,2962.890625,3344.7265625,,100.0,23.51,4.363155575143234,10.5821,5.624031821504296
578,3.083984375,2.53515625,2962.890625,3965.8203125,,100.0,28.3,3.6871508379888267,12.8013,6.8331184969923795
579,3.083984375,2.53515625,2142.578125,3965.8203125,,100.0,29.650000000000002,3.36505778382053,12.945700000000002,7.530196350747309
580,4.837890625,4.66796875,1369.140625,3766.6015625,,100.0,33.42,3.0330882352941178,18.4927,9.34868811138977
581,3.083984375,2.53515625,2142.578125,3344.7265625,,100.0,27.96,3.654485049833887,12.593399999999999,6.783037849271259
582,4.583984375,1.53515625,2642.578125,4715.8203125,,100.0,25.54,3.939514524472742,10.9002,6.2146563456839266
583,4.083984375,4.53515625,1962.890625,2465.8203125,,100.0,25.46,3.975903614457831,11.026,6.41509047937641
584,3.431640625,1.53515625,2642.578125,4715.8203125,,100.0,27.41,3.613138686131387,12.320900000000002,6.931446726858162
585,4.583984375,1.53515625,2462.890625,4715.8203125,,100.0,25.240000000000002,4.082474226804123,10.839,6.430712372370701
586,3.931640625,4.53515625,1142.578125,2465.8203125,,100.0,30.69,3.340080971659919,15.355500000000001,8.601716457202075
587,3.931640625,3.23046875,1962.890625,4844.7265625,,100.0,25.69,3.9887187751813054,11.546500000000002,6.524152853401387
588,4.583984375,1.53515625,2642.578125,4094.7265625,,100.0,23.11,4.4534412955465585,10.684699999999998,5.498737128659727
589,4.083984375,3.23046875,1142.578125,2465.8203125,,100.0,30.41,3.3333333333333335,16.1963,8.465499878443044
590,4.083984375,4.53515625,1142.578125,2465.8203125,,100.0,40.07,2.533265097236438,20.3775,11.539996444076268
591,4.583984375,4.23046875,2642.578125,4715.8203125,,100.0,23.86,4.270923209663503,10.724499999999999,5.941638106098215
592,3.583984375,2.23046875,1642.578125,3215.8203125,,100.0,29.55,3.417328270624784,13.394099999999998,7.894135285709949
593,3.431640625,4.23046875,2462.890625,4094.7265625,,100.0,28.23,3.5560344827586206,12.408500000000004,6.959367986949518
594,4.431640625,3.53515625,1642.578125,3215.8203125,,100.0,25.85,4.062371768567911,12.2169,6.544416649543968
595,4.083984375,4.53515625,1142.578125,4844.7265625,,100.0,36.57,2.753058954393771,17.6428,9.765730442250957
596,3.833984375,1.03515625,1392.578125,2840.8203125,,100.0,26.85,3.6885245901639343,12.931299999999998,7.17169698794286
597,3.583984375,3.53515625,1642.578125,3215.8203125,,100.0,26.62,3.8238702201622248,12.694499999999998,6.8177542104968465
598,4.181640625,1.03515625,1392.578125,2840.8203125,,100.0,28.69,3.4518828451882846,14.382599999999998,8.35789853487059
599,3.833984375,1.03515625,2212.890625,2840.8203125,,100.0,24.13,4.234388366124893,10.671500000000002,5.995021903735017
600,3.833984375,1.03515625,1392.578125,3719.7265625,,100.0,31.48,3.2321253672869736,16.102200000000003,8.492201601493223
601,3.833984375,1.73046875,1392.578125,2840.8203125,,100.0,27.990000000000002,3.6039315617036762,12.939800000000002,7.675093784838111
602,4.431640625,2.23046875,1462.890625,2594.7265625,,100.0,24.48,4.232578024796922,11.631799999999998,6.363224578018839
603,3.583984375,3.53515625,1642.578125,2594.7265625,,100.0,24.38,4.164913756836349,11.748000000000001,6.616683230267032
604,4.181640625,1.73046875,2212.890625,3719.7265625,,100.0,23.04,4.425569959767547,10.829099999999999,5.8409923909478865
605,3.583984375,3.53515625,1462.890625,3215.8203125,,100.0,26.03,3.9192399049881232,11.6674,6.707894884222456
606,4.833984375,3.03515625,2392.578125,4340.8203125,,100.0,22.740000000000002,4.479638009049774,10.757100000000001,5.704746613942896
607,4.833984375,3.03515625,2392.578125,2219.7265625,,100.0,22.63,4.528819762122598,10.473000000000003,5.635425736563586
608,4.833984375,3.73046875,2392.578125,4340.8203125,,100.0,24.37,4.187817258883249,11.934000000000001,6.2824929105982426
609,3.681640625,2.03515625,1892.578125,2090.8203125,,100.0,25.080000000000002,4.10958904109589,11.759199999999998,6.516504869726694
610,3.181640625,3.03515625,2392.578125,4340.8203125,,100.0,32.1,3.1639501438159154,13.0701,7.646706493119714
611,4.333984375,2.03515625,1892.578125,2090.8203125,,100.0,25.25,3.9839034205231387,12.089300000000001,6.682001643945995
612,4.833984375,3.03515625,1212.890625,4340.8203125,,100.0,34.21,2.975653742110009,17.7878,9.816279055989112
613,3.181640625,3.73046875,1212.890625,2219.7265625,,100.0,29.13,3.520625889046942,14.007100000000003,7.989575821536511
614,4.333984375,4.73046875,1892.578125,2090.8203125,,100.0,25.37,3.990326481257557,11.774599999999998,6.86290679940896
