,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
466,4.236328125,2.14453125,2650.390625,2102.5390625,,100.0,23.25,4.325032765399738,10.791200000000002,5.798746865670307
467,4.236328125,1.15234375,1783.203125,2793.9453125,,100.0,22.14,4.549632352941176,10.824000000000002,5.705490533006099
468,3.935546875,2.14453125,2650.390625,2793.9453125,,100.0,23.88,4.287570376786488,11.872600000000002,6.057709941667208
469,3.935546875,2.14453125,1783.203125,2102.5390625,,100.0,24.810000000000002,4.064039408866995,12.081900000000003,6.919056789663304
470,3.685546875,4.64453125,2400.390625,4668.9453125,,100.0,29.400000000000002,3.4126163391933813,12.285600000000002,7.5027860576097085
471,4.435546875,1.14453125,2150.390625,2852.5390625,,100.0,22.16,4.5875810936051895,10.1236,5.569027900592325
472,3.736328125,1.14453125,2150.390625,2852.5390625,,100.0,23.85,4.152684563758389,11.090499999999997,6.484756854705229
473,4.935546875,4.14453125,2783.203125,3602.5390625,,100.0,23.28,4.445442299057027,10.991100000000001,5.954699000950358
474,4.435546875,1.14453125,1283.203125,2852.5390625,,100.0,35.24,2.8846153846153846,17.9629,10.761181856069246
475,4.935546875,3.15234375,1650.390625,3602.5390625,,100.0,26.2,3.8491446345256612,13.563699999999999,7.310245011715622
476,3.236328125,4.14453125,1650.390625,3602.5390625,,100.0,26.96,3.7786259541984735,12.266300000000003,6.893246827749812
477,4.935546875,4.14453125,1650.390625,4293.9453125,,100.0,25.09,4.0757513379991765,11.833999999999998,6.922934217643425
478,3.236328125,3.15234375,2783.203125,4293.9453125,,100.0,29.94,3.385772913816689,13.199500000000002,7.436161355637109
479,4.935546875,4.14453125,1650.390625,3602.5390625,,99.0,25.54,3.956398869600323,12.816565656565656,6.6509720267986
480,4.435546875,1.14453125,2150.390625,3543.9453125,,100.0,24.03,4.269081500646831,11.1154,6.35725091783573
481,4.435546875,4.15234375,2150.390625,2852.5390625,,100.0,22.52,4.532967032967033,10.446900000000001,5.682898800592685
482,4.736328125,2.15234375,2283.203125,2043.9453125,,100.0,18.71,5.445544554455446,9.4397,4.946896273156911
483,3.435546875,3.14453125,2283.203125,4352.5390625,,100.0,27.51,3.696788648244959,11.971500000000002,6.681728194611531
484,3.435546875,2.15234375,1150.390625,4352.5390625,,100.0,37.050000000000004,2.672786177105831,17.877899999999997,10.269449376424692
485,3.310546875,2.89453125,2025.390625,3790.0390625,,100.0,27.830000000000002,3.696788648244959,12.198599999999999,6.884381535861673
486,3.435546875,3.14453125,1150.390625,2043.9453125,,100.0,30.45,3.2956058588548602,15.774500000000003,8.951252649204969
487,3.435546875,3.14453125,1150.390625,4352.5390625,,100.0,33.1,3.067864889990703,16.622999999999998,9.099629529588421
488,4.736328125,3.14453125,1150.390625,4352.5390625,,100.0,30.060000000000002,3.4185082872928176,17.3151,7.61989163143069
489,3.861328125,2.89453125,2025.390625,3790.0390625,,100.0,26.78,3.9254559873116572,13.477399999999998,6.450172438380891
490,3.736328125,4.15234375,1283.203125,3543.9453125,,100.0,33.53,3.0321592649310873,16.383599999999998,9.332531298873015
491,3.310546875,2.90234375,2025.390625,3790.0390625,,100.0,27.12,3.6898993663809168,12.5501,6.943424401125241
492,3.310546875,2.89453125,1908.203125,3790.0390625,,100.0,26.62,3.7844036697247705,11.882199999999997,6.802051767108527
493,3.310546875,2.89453125,2025.390625,2981.4453125,,100.0,25.79,3.9759036144578315,11.1513,6.246112108723912
494,3.861328125,2.90234375,1908.203125,2981.4453125,,100.0,24.59,4.230769230769231,12.215900000000001,6.057092360917643
495,4.810546875,1.89453125,2525.390625,4540.0390625,,100.0,22.5,4.449438202247191,9.9846,5.540444576115721
496,4.310546875,4.89453125,2908.203125,2290.0390625,,100.0,21.330000000000002,4.730052556139512,9.777500000000002,5.265594707747893
497,4.361328125,1.89453125,2525.390625,4540.0390625,,100.0,24.59,4.198473282442748,10.8097,5.926979651380523
498,4.861328125,4.90234375,2908.203125,4481.4453125,,100.0,23.16,4.4634806131650135,10.4169,5.672528998817392
499,4.810546875,1.89453125,2525.390625,3731.4453125,,100.0,22.82,4.475587703435805,10.7762,5.629457296626866
500,4.810546875,3.90234375,2525.390625,4540.0390625,,100.0,23.36,4.319371727748692,10.846599999999999,6.028853555355213
501,4.310546875,4.90234375,1025.390625,2290.0390625,,100.0,34.04,2.9810298102981028,16.708000000000002,9.541585747969705
502,4.810546875,1.89453125,1408.203125,4540.0390625,,100.0,30.73,3.312144529943125,16.1918,8.868496095161738
503,4.310546875,4.89453125,1025.390625,2290.0390625,,100.0,34.03,2.972972972972973,18.3593,10.171833684992668
504,4.861328125,4.89453125,1025.390625,2290.0390625,,100.0,35.2,2.8620988725065044,17.784900000000004,11.060201515598918
505,3.361328125,1.90234375,2408.203125,2231.4453125,,100.0,25.27,3.9192399049881237,10.8555,6.488792883180052
506,4.310546875,4.89453125,1025.390625,4481.4453125,,100.0,34.83,2.8981264637002346,18.529699999999995,9.331185841146892
507,3.810546875,1.90234375,1525.390625,3040.0390625,,100.0,26.900000000000002,3.7386706948640485,12.707200000000002,7.107741842597416
508,4.361328125,3.90234375,1408.203125,3731.4453125,,100.0,30.310000000000002,3.390410958904109,14.3815,7.843614835448557
509,3.810546875,3.89453125,2408.203125,3040.0390625,,100.0,25.68,3.917688959240206,10.990400000000001,6.311561608619054
510,3.560546875,1.39453125,1275.390625,3415.0390625,,100.0,28.75,3.4908321579689705,13.981100000000001,7.5700837158281455
511,3.361328125,3.89453125,1525.390625,3040.0390625,,100.0,26.330000000000002,3.880831046648373,12.5605,6.903266153485507
512,3.111328125,1.39453125,1275.390625,3415.0390625,,100.0,31.85,3.1710442024343366,15.4325,8.822705255776317
513,3.810546875,3.89453125,1525.390625,3040.0390625,,100.0,30.0,3.377686796315251,14.6581,7.85159337814673
514,3.810546875,3.89453125,1525.390625,2231.4453125,,100.0,28.91,3.5056657223796037,14.1145,7.997788504305173
515,3.560546875,1.39453125,1158.203125,3415.0390625,,100.0,30.12,3.3811475409836063,14.473600000000001,7.690696664926994
516,3.560546875,2.40234375,1275.390625,3415.0390625,,100.0,28.63,3.575297941495125,13.4487,7.738702114317453
517,3.560546875,1.39453125,1275.390625,4106.4453125,,100.0,29.51,3.3559322033898304,14.810900000000004,7.8927641193972375
518,4.560546875,3.39453125,2275.390625,4915.0390625,,100.0,24.240000000000002,4.258064516129032,10.8885,5.987457492310257
519,4.111328125,3.39453125,2275.390625,4915.0390625,,100.0,27.080000000000002,3.806228373702422,12.387700000000002,6.793391895396911
520,3.111328125,2.40234375,1158.203125,4106.4453125,,100.0,32.75,3.108320251177394,16.098600000000005,8.80332777070034
521,4.560546875,3.39453125,2275.390625,2606.4453125,,100.0,22.87,4.487760652765186,10.208,5.445045565660697
522,4.560546875,3.39453125,2158.203125,4915.0390625,,100.0,24.23,4.087530966143683,10.4728,6.005861291986842
523,4.060546875,2.39453125,1775.390625,2665.0390625,,100.0,25.990000000000002,3.9007092198581557,12.907100000000003,6.868454356143327
524,4.560546875,4.40234375,2275.390625,4915.0390625,,100.0,23.56,4.296875,11.1908,6.020488197929977
525,4.111328125,4.40234375,2158.203125,2606.4453125,,100.0,24.48,4.252577319587629,12.209499999999998,6.384786902307609
526,4.611328125,2.39453125,1775.390625,2665.0390625,,100.0,25.14,4.012971220105391,11.9014,6.36320991673577
527,4.060546875,2.39453125,1775.390625,3356.4453125,,100.0,25.97,3.91304347826087,11.8128,6.378682628945265
528,4.060546875,2.39453125,1658.203125,2665.0390625,,100.0,28.53,3.518123667377399,14.163400000000003,7.862744042558417
529,3.060546875,1.40234375,2775.390625,4165.0390625,,100.0,31.73,3.2469662184322727,12.554299999999998,7.567348554911102
530,4.060546875,3.40234375,1775.390625,2665.0390625,,100.0,24.42,4.2181508308478906,11.544,6.078199826536895
531,4.611328125,3.40234375,1658.203125,3356.4453125,,100.0,25.51,3.974307507025291,12.295499999999999,6.957540691562464
532,3.611328125,4.39453125,2775.390625,4165.0390625,,100.0,25.79,3.840186190845617,11.0778,6.396550614008754
533,3.611328125,1.40234375,2658.203125,4856.4453125,,100.0,28.69,3.5765895953757227,12.035200000000001,7.072695610014558
534,3.060546875,4.39453125,2775.390625,4165.0390625,,100.0,29.52,3.455497382198953,12.782199999999998,7.154079514302991
535,3.044921875,2.80078125,1853.515625,2313.4765625,,100.0,26.240000000000002,3.8976377952755903,11.1691,6.327944931856318
536,3.044921875,2.24609375,1853.515625,2313.4765625,,100.0,23.71,4.330708661417323,11.298399999999999,5.939756944998387
537,3.060546875,4.39453125,2658.203125,4165.0390625,,100.0,30.32,3.377686796315251,12.879100000000001,7.356880115946163
538,3.408203125,2.80078125,1853.515625,2313.4765625,,100.0,26.87,3.803303880138302,12.197899999999999,7.177078595195692
539,3.408203125,2.24609375,2830.078125,4645.5078125,,100.0,25.580000000000002,3.9871123640757147,11.460099999999997,6.264645305041603
540,3.044921875,2.80078125,2830.078125,2313.4765625,,100.0,31.5,3.190460844344183,12.1674,7.041415092511626
541,3.060546875,4.39453125,2775.390625,4856.4453125,,100.0,31.09,3.2662487627845596,13.674699999999998,7.629239931296757
542,3.044921875,2.80078125,1853.515625,4645.5078125,,100.0,27.63,3.7471612414837248,12.723100000000002,6.983215619894563
543,4.408203125,4.80078125,2853.515625,3813.4765625,,100.0,21.45,4.7482014388489215,9.623900000000003,5.20164657205832
544,4.044921875,4.80078125,2853.515625,3813.4765625,,100.0,24.12,4.219948849104859,9.972000000000001,5.941136509987212
545,4.544921875,1.80078125,1353.515625,3063.4765625,,100.0,26.76,3.806228373702422,13.1514,7.603499197106819
546,4.044921875,4.24609375,2853.515625,3813.4765625,,100.0,25.73,3.9711191335740073,11.279100000000001,6.40531993145092
547,4.908203125,1.80078125,1353.515625,3063.4765625,,99.0,30.04,3.351573187414501,14.508585858585855,9.271953100956056
548,4.544921875,1.80078125,2330.078125,3063.4765625,,100.0,23.11,4.435483870967742,10.722099999999998,5.678691749857443
549,4.044921875,4.80078125,2853.515625,3145.5078125,,100.0,25.650000000000002,3.9823008849557517,11.577900000000001,6.238554658919262
550,4.408203125,4.24609375,1830.078125,3145.5078125,,100.0,23.46,4.423592493297587,12.084100000000001,5.6522179601185645
551,4.544921875,1.80078125,1353.515625,2395.5078125,,100.0,24.79,4.106180008295313,12.4167,6.792159629627637
552,4.044921875,4.80078125,1830.078125,3813.4765625,,100.0,30.14,3.334456045806669,14.504000000000001,8.483651658015283
553,3.544921875,1.24609375,2353.515625,4563.4765625,,100.0,27.84,3.7037037037037037,12.258899999999997,6.775904262587952
554,4.908203125,3.24609375,2330.078125,2395.5078125,,100.0,23.44,4.323144104803493,11.569799999999997,6.392743199610135
555,3.908203125,1.24609375,1330.078125,3895.5078125,,100.0,26.400000000000002,3.800383877159309,12.572200000000002,7.058055299164255
556,3.794921875,1.30078125,2603.515625,4938.4765625,,100.0,26.66,3.791650708540789,11.4427,6.443900232942873
557,4.544921875,3.24609375,1353.515625,3063.4765625,,100.0,30.41,3.3536585365853657,15.2729,8.872554128185174
558,3.544921875,3.80078125,2353.515625,4563.4765625,,100.0,27.25,3.696788648244959,12.176200000000001,6.778374522827518
559,3.658203125,1.30078125,2603.515625,4938.4765625,,100.0,27.400000000000002,3.7162162162162162,11.466500000000002,6.88318964924509
560,3.908203125,3.80078125,2353.515625,4563.4765625,,100.0,25.75,3.9363817097415508,11.331699999999998,6.268832806637593
561,3.794921875,1.30078125,2603.515625,2020.5078125,,100.0,23.86,4.261730520878174,10.8333,6.075565743287624
562,3.794921875,1.30078125,2080.078125,4938.4765625,,100.0,27.51,3.7106446776611692,12.4289,6.871755086562455
563,3.544921875,3.80078125,2353.515625,3895.5078125,,100.0,26.560000000000002,3.8762725137039933,11.773500000000002,7.042896898093264
564,3.794921875,2.74609375,2603.515625,4938.4765625,,100.0,25.71,3.8762725137039937,11.326299999999998,6.496410299371321
565,3.544921875,3.80078125,1330.078125,4563.4765625,,100.0,28.87,3.494528768090363,14.348400000000002,8.174193528317263
566,3.658203125,2.74609375,2080.078125,2020.5078125,,100.0,24.92,4.102776626605884,11.3511,6.341367136636718
567,4.658203125,3.30078125,1603.515625,3438.4765625,,100.0,24.16,4.186046511627907,11.5385,6.481109048222341
568,4.294921875,2.30078125,2103.515625,4188.4765625,,100.0,25.97,3.922345483359747,11.973999999999998,6.8479344375224604
569,4.794921875,3.30078125,1603.515625,3520.5078125,,100.0,25.63,3.961584633853542,12.1115,6.7584717319461465
570,4.158203125,2.30078125,2103.515625,4188.4765625,,100.0,24.95,4.118136439267887,11.5347,6.211623586942353
571,4.794921875,3.30078125,1603.515625,3438.4765625,,100.0,28.42,3.5727174305304943,15.7733,8.859289144819417
572,4.794921875,4.74609375,1603.515625,3438.4765625,,100.0,26.78,3.790199081163859,13.240699999999999,8.068114477510976
573,4.794921875,3.30078125,1080.078125,3438.4765625,,100.0,32.06,3.1508593252705284,15.843399999999999,9.66052178986856
574,4.294921875,2.30078125,2580.078125,4188.4765625,,100.0,23.37,4.37859354268023,10.400599999999999,5.631549981303477
575,4.294921875,2.30078125,2103.515625,4270.5078125,,100.0,24.810000000000002,4.055714870954526,11.430700000000002,6.113802608306334
576,4.294921875,3.74609375,2103.515625,4188.4765625,,100.0,29.64,3.4339229968782514,12.3475,7.157457419864383
577,4.158203125,3.74609375,2580.078125,4270.5078125,,100.0,25.04,4.097682119205298,11.0625,6.153857519778742
578,3.294921875,1.74609375,1103.515625,2688.4765625,,100.0,31.84,3.221607549625773,16.225499999999997,8.612645668088314
579,3.158203125,1.74609375,1580.078125,2770.5078125,,100.0,28.1,3.6184210526315788,13.208499999999999,6.805446032926182
580,3.419921875,1.55078125,2228.515625,3250.9765625,,100.0,25.43,3.9919354838709675,11.123299999999999,6.472993789272441
581,4.283203125,1.55078125,2228.515625,3250.9765625,,100.0,22.7,4.401956425077812,10.419099999999998,5.796744836282661
582,4.658203125,4.74609375,1080.078125,3520.5078125,,100.0,37.94,2.700490998363339,20.005300000000005,11.42700447283636
583,3.158203125,4.30078125,1103.515625,2688.4765625,,100.0,32.33,3.1528662420382165,14.7551,8.798765580891148
584,3.419921875,1.55078125,2228.515625,2208.0078125,,100.0,22.67,4.502046384720327,10.504100000000001,5.878656497204205
585,4.283203125,1.49609375,2205.078125,2208.0078125,,100.0,22.34,4.5,9.7911,5.7183475565741695
586,3.419921875,1.49609375,2228.515625,3250.9765625,,100.0,28.48,3.6356959236136612,12.146099999999999,7.141920899261846
587,3.419921875,1.55078125,2205.078125,3250.9765625,,100.0,28.29,3.6639526276831975,12.974300000000001,6.8606830733042345
588,3.294921875,4.30078125,1580.078125,2688.4765625,,100.0,29.84,3.3915724563206577,14.5328,7.988568357599527
589,3.294921875,4.30078125,1103.515625,2688.4765625,,100.0,31.310000000000002,3.193548387096774,16.1368,8.34129291143426
590,3.294921875,4.30078125,1103.515625,2770.5078125,,100.0,30.310000000000002,3.42797783933518,14.7753,8.224228858265759
591,4.919921875,2.55078125,2728.515625,2500.9765625,,100.0,21.04,4.908279623202777,10.5249,5.331903121680842
592,3.783203125,2.55078125,2728.515625,2500.9765625,,100.0,21.86,4.615384615384616,10.0631,5.586648530924494
593,4.419921875,3.55078125,1228.515625,4750.9765625,,100.0,27.76,3.669384729429207,13.822500000000002,7.490955674624695
594,3.283203125,3.49609375,1205.078125,3708.0078125,,100.0,31.79,3.2195121951219514,13.925,8.554340324293767
595,4.419921875,3.49609375,1228.515625,4750.9765625,,100.0,34.38,2.9212156978459722,15.668,10.026469815927088
596,4.919921875,2.55078125,2705.078125,2500.9765625,,100.0,21.31,4.903417533432393,10.838400000000002,5.5335313436641105
597,4.419921875,3.55078125,1228.515625,3708.0078125,,100.0,32.05,3.1478537360890306,16.132,9.091801946053524
598,4.419921875,3.55078125,1205.078125,4750.9765625,,100.0,32.2,3.1122288588494182,16.811300000000003,9.687904012298796
599,4.919921875,2.55078125,2728.515625,4458.0078125,,100.0,22.490000000000002,4.477611940298507,9.700700000000001,5.582923323706304
600,4.919921875,4.49609375,2728.515625,2500.9765625,,100.0,20.8,5.012658227848101,9.820299999999998,5.152533446683478
601,3.283203125,3.55078125,1228.515625,4750.9765625,,100.0,36.59,2.7777777777777777,19.195999999999998,9.939051740229019
602,3.919921875,2.49609375,1728.515625,4000.9765625,,100.0,24.71,4.095986760446834,11.7808,6.279418791865722
603,3.783203125,4.49609375,2705.078125,4458.0078125,,100.0,25.060000000000002,4.0875309661436825,11.373399999999997,6.01355173627437
604,3.669921875,2.05078125,1478.515625,3625.9765625,,100.0,27.88,3.5934664246823957,13.081400000000004,7.581262257311867
605,3.919921875,4.55078125,1728.515625,4000.9765625,,100.0,26.53,3.858144972720187,12.564699999999998,6.881811109839848
606,4.783203125,4.55078125,1728.515625,4000.9765625,,100.0,25.39,4.012971220105391,11.8312,6.925400660108432
607,4.783203125,2.49609375,1705.078125,2958.0078125,,100.0,29.66,3.4055727554179565,15.3155,8.32911716070603
608,3.919921875,4.55078125,1728.515625,2958.0078125,,100.0,24.71,4.203821656050955,12.021300000000002,6.241155625799965
609,3.919921875,4.55078125,1705.078125,4000.9765625,,100.0,27.560000000000002,3.6531365313653135,13.399000000000001,7.340748248542845
610,4.533203125,2.05078125,1478.515625,3625.9765625,,100.0,28.32,3.5598705501618126,13.660500000000003,7.832243944235918
611,3.669921875,2.05078125,2955.078125,3625.9765625,,100.0,24.21,4.21455938697318,10.642800000000001,6.019023391369948
612,3.669921875,1.99609375,1478.515625,3625.9765625,,100.0,28.830000000000002,3.435114503816794,13.432799999999997,7.453799259031557
613,4.533203125,1.99609375,2955.078125,4833.0078125,,100.0,24.92,4.2362002567394095,11.308499999999999,6.202101529629968
614,3.669921875,2.05078125,1478.515625,4833.0078125,,100.0,28.85,3.5573122529644268,14.0632,7.6772493338000505
