,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
232,3.033203125,2.31640625,2505.859375,2952.1484375,,100.0,26.01,3.9145907473309602,11.2184,6.065380936016294
233,3.048828125,3.60546875,1615.234375,3971.6796875,,100.0,30.82,3.389250256761383,13.7957,7.783216371193087
234,3.033203125,1.19921875,2505.859375,4182.6171875,,100.0,27.28,3.806228373702422,11.433100000000001,6.658253281272481
235,4.904296875,2.31640625,2435.546875,4182.6171875,,100.0,23.080000000000002,4.384410983170947,10.553999999999998,5.6129921439532415
236,4.033203125,3.19921875,1505.859375,4452.1484375,,100.0,32.26,3.1548757170172084,15.839800000000002,8.726215579702025
237,3.904296875,3.19921875,1505.859375,4452.1484375,,100.0,32.05,3.1659737767828595,15.484999999999998,8.755135116552509
238,4.033203125,4.31640625,1505.859375,4452.1484375,,100.0,32.57,3.0966531122927745,17.2623,8.83005666556969
239,4.033203125,3.19921875,1435.546875,4452.1484375,,100.0,33.34,3.0136986301369864,17.5179,8.931023818944022
240,4.033203125,3.19921875,1505.859375,2682.6171875,,100.0,26.13,3.8446601941747574,12.058399999999999,7.012637613839054
241,4.533203125,2.19921875,2005.859375,2202.1484375,,100.0,21.8,4.752760441670667,10.5801,5.936584144356948
242,3.904296875,4.31640625,1435.546875,2682.6171875,,100.0,25.76,3.939514524472741,12.8993,6.563965642779978
243,3.404296875,2.19921875,2005.859375,2202.1484375,,100.0,26.55,3.806228373702422,13.5393,6.970256035614489
244,4.533203125,2.19921875,2935.546875,2202.1484375,,100.0,21.62,4.752760441670667,11.261599999999998,5.598806279697107
245,4.533203125,2.19921875,2005.859375,3432.6171875,,100.0,24.14,4.121565362198168,11.549499999999998,5.960303086151566
246,4.533203125,3.31640625,2005.859375,2202.1484375,,100.0,25.04,4.118136439267887,12.497299999999997,6.643886056314702
247,3.404296875,3.31640625,2935.546875,3432.6171875,,100.0,25.71,3.930131004366812,11.021300000000002,6.377954558754347
248,3.533203125,1.31640625,1005.859375,3702.1484375,,100.0,43.25,2.334355104928083,23.414500000000004,13.606264182353655
249,3.533203125,4.19921875,1935.546875,3702.1484375,,100.0,25.05,4.0757513379991765,11.8001,6.264746078193626
250,4.404296875,1.31640625,1935.546875,4932.6171875,,100.0,29.34,3.474903474903475,13.864799999999997,7.746987486185267
251,3.533203125,4.19921875,1005.859375,3702.1484375,,100.0,38.37,2.6357827476038342,19.0885,11.12619689396302
252,4.404296875,4.19921875,1005.859375,3702.1484375,,100.0,38.89,2.6011560693641615,20.7073,11.125643220992126
253,3.783203125,2.69921875,1755.859375,4077.1484375,,100.0,24.78,4.022754977651362,10.900800000000002,6.383664075615433
254,4.154296875,2.69921875,1755.859375,4077.1484375,,100.0,25.26,4.052394596807204,11.252499999999998,6.104626226366063
255,3.533203125,4.19921875,1005.859375,4932.6171875,,100.0,36.910000000000004,2.7777777777777777,18.8641,9.811413483048891
256,3.783203125,2.81640625,1755.859375,4077.1484375,,100.0,29.400000000000002,3.4375,13.9915,8.199133284449132
257,3.783203125,2.69921875,2685.546875,4077.1484375,,100.0,27.91,3.7613981762917934,13.0002,6.536662723099269
258,3.783203125,2.69921875,1755.859375,3057.6171875,,100.0,29.01,3.5206258890469417,14.569600000000001,7.756826634284374
259,4.154296875,2.81640625,2685.546875,3057.6171875,,100.0,23.54,4.336399474375821,11.434400000000004,5.9546919485411
260,4.783203125,4.69921875,2755.859375,2577.1484375,,100.0,22.42,4.471544715447155,9.9635,5.416512608531789
261,3.154296875,4.69921875,2755.859375,2577.1484375,,100.0,27.82,3.681666046857568,12.097699999999998,7.221916399041702
262,4.783203125,4.81640625,2755.859375,2577.1484375,,100.0,21.95,4.727793696275072,10.1729,5.187404577679019
263,4.283203125,1.69921875,1255.859375,4827.1484375,,100.0,27.39,3.6898993663809168,12.776900000000003,7.2879026225906465
264,4.783203125,4.69921875,2755.859375,4557.6171875,,100.0,23.06,4.319371727748692,10.5933,5.999465978760362
265,4.783203125,4.69921875,1685.546875,2577.1484375,,100.0,28.71,3.544575725026853,14.835600000000001,8.020677988420893
266,4.283203125,1.69921875,2185.546875,4827.1484375,,100.0,25.12,3.9839034205231387,11.485599999999998,6.259944221521919
267,3.654296875,1.69921875,1255.859375,4827.1484375,,100.0,30.12,3.398558187435633,14.7225,7.952004178478872
268,3.154296875,4.81640625,1685.546875,4557.6171875,,100.0,30.09,3.350253807106599,13.2532,7.8845406699285645
269,4.283203125,1.69921875,1255.859375,3807.6171875,,100.0,30.96,3.1987075928917608,15.429899999999998,8.984927501773244
270,3.654296875,3.81640625,2185.546875,3807.6171875,,100.0,24.26,4.423592493297587,11.107700000000001,5.6714993394671005
271,3.283203125,3.69921875,2255.859375,3327.1484375,,100.0,27.18,3.7714285714285714,11.8563,6.855074453839052
272,4.283203125,3.81640625,1255.859375,4827.1484375,,100.0,32.45,3.123028391167192,15.9519,8.451176201086934
273,3.283203125,1.81640625,2255.859375,3327.1484375,,100.0,27.63,3.669384729429207,12.526400000000002,6.8307055583038
274,4.654296875,3.69921875,2255.859375,3327.1484375,,100.0,23.93,4.221748400852879,11.671000000000001,6.068767285341923
275,3.283203125,3.69921875,2255.859375,2307.6171875,,100.0,23.82,4.2362002567394095,10.5857,5.896455236286913
276,4.654296875,1.81640625,1185.546875,2307.6171875,,100.0,29.7,3.4724658014731675,15.343499999999999,8.433270376456825
277,3.408203125,2.44921875,1380.859375,2389.6484375,,100.0,27.43,3.6437246963562755,13.1275,7.235953355266739
278,3.408203125,1.06640625,1380.859375,2389.6484375,,100.0,28.12,3.6118205034658883,13.994499999999999,7.456404660058723
279,3.283203125,3.69921875,1185.546875,3327.1484375,,100.0,38.76,2.6183549325575246,18.9787,10.355438590129316
280,3.779296875,2.44921875,1380.859375,2389.6484375,,100.0,29.48,3.4434782608695653,16.0061,8.04481197964743
281,3.779296875,1.06640625,2560.546875,2870.1171875,,100.0,24.53,4.187817258883249,11.039999999999997,6.033009701683403
282,3.408203125,2.44921875,2560.546875,2389.6484375,,100.0,26.68,3.9037854889589907,12.513599999999999,6.512180897395591
283,3.408203125,2.44921875,1380.859375,2870.1171875,,100.0,33.76,3.019213174748399,15.3884,9.194963127119701
284,4.408203125,3.06640625,2380.859375,3889.6484375,,100.0,23.6,4.313725490196078,10.2344,5.828519281095415
285,4.408203125,4.44921875,2380.859375,3889.6484375,,100.0,25.7,3.953674121405751,10.101500000000001,6.018339878985724
286,4.779296875,4.44921875,2380.859375,3889.6484375,,100.0,20.28,5.132192846034214,10.168099999999999,4.921127754258913
287,4.908203125,1.44921875,1880.859375,3139.6484375,,100.0,28.41,3.5778821828695335,14.178100000000002,7.669557912667299
288,4.779296875,3.06640625,1560.546875,4370.1171875,,100.0,26.42,3.820918564260903,12.834600000000002,7.514217691493341
289,4.408203125,4.44921875,2380.859375,4370.1171875,,100.0,22.87,4.475587703435805,11.3033,6.034037637612249
290,4.279296875,1.44921875,1880.859375,3139.6484375,,100.0,22.0,4.6764289088332545,10.530899999999999,5.6684599827252535
291,4.408203125,4.44921875,1560.546875,3889.6484375,,100.0,27.55,3.681666046857568,13.4934,7.420898992614431
292,4.908203125,1.44921875,1880.859375,3620.1171875,,100.0,25.45,3.990326481257558,12.435200000000002,6.678326391689717
293,4.908203125,1.44921875,2060.546875,3139.6484375,,100.0,25.85,3.9145907473309602,13.374899999999998,7.221357002641261
294,4.908203125,4.06640625,1880.859375,3139.6484375,,100.0,21.62,4.78029937228392,10.871500000000001,5.6135448342433865
295,4.279296875,4.06640625,2060.546875,3620.1171875,,100.0,26.080000000000002,3.9332538736591176,12.251799999999998,7.129954648728791
296,3.908203125,3.44921875,2880.859375,4639.6484375,,100.0,24.19,4.2002545608824775,10.689200000000001,5.946919018969556
297,3.279296875,3.44921875,2880.859375,4639.6484375,,100.0,27.650000000000002,3.6598890942698703,11.735800000000001,6.870546885441544
298,3.908203125,2.06640625,2880.859375,4639.6484375,,100.0,26.09,3.928571428571429,11.6072,6.61029638847112
299,3.908203125,3.44921875,2880.859375,2120.1171875,,100.0,23.62,4.388297872340425,10.481000000000002,5.946351992625565
300,3.658203125,1.94921875,2130.859375,4264.6484375,,100.0,26.82,3.7092544023979017,12.1476,6.950004595594732
301,3.279296875,2.06640625,1060.546875,2120.1171875,,100.0,33.92,2.972080456319423,16.317,9.529362014533838
302,3.658203125,1.56640625,2130.859375,4264.6484375,,100.0,26.51,3.826826439891766,12.4044,7.0482092173627455
303,3.029296875,1.94921875,2130.859375,4264.6484375,,100.0,30.92,3.3536585365853653,13.3827,7.61215068761182
304,3.658203125,1.94921875,2310.546875,4264.6484375,,100.0,25.04,4.085843995047462,10.8623,6.131483722261981
305,3.908203125,3.44921875,1060.546875,4639.6484375,,100.0,39.5,2.5977433744424037,18.0363,10.93806740219448
306,3.658203125,1.94921875,2130.859375,3995.1171875,,100.0,24.990000000000002,3.971119133574007,11.697300000000002,6.3798114115124624
307,3.029296875,1.56640625,2310.546875,3995.1171875,,100.0,26.39,3.8777908343125733,12.022900000000002,6.612833451140688
308,4.658203125,3.94921875,1310.546875,2764.6484375,,100.0,27.7,3.6789297658862874,13.017600000000002,7.822936378097267
309,4.029296875,3.94921875,1130.859375,2764.6484375,,100.0,33.0,3.095684803001876,15.9817,9.625468012234286
310,4.658203125,3.56640625,1130.859375,2764.6484375,,100.0,31.1,3.226857887874837,15.839,8.898183278431933
311,4.658203125,3.94921875,1130.859375,2764.6484375,,100.0,33.6,3.08411214953271,18.793100000000003,9.280412705795955
312,4.158203125,2.94921875,2630.859375,3514.6484375,,100.0,24.98,4.057377049180327,10.9914,6.096682658162834
313,4.529296875,2.94921875,2630.859375,3514.6484375,,100.0,22.75,4.353562005277045,10.468700000000002,5.801778141747632
314,4.029296875,3.56640625,1310.546875,2495.1171875,,100.0,28.62,3.549659376120473,15.248799999999996,8.426249663636806
315,4.658203125,3.94921875,1130.859375,2495.1171875,,100.0,31.5,3.221607549625773,16.473,8.885099488992395
316,4.158203125,2.94921875,2810.546875,3514.6484375,,100.0,24.67,4.085843995047462,11.022,6.0556846988360595
317,4.158203125,4.56640625,2630.859375,3514.6484375,,100.0,24.25,4.228961982058949,10.898,5.9294542989071335
318,4.158203125,2.94921875,2630.859375,3245.1171875,,100.0,21.7,4.777992277992278,10.185700000000002,5.42454676317373
319,4.529296875,4.56640625,2810.546875,3245.1171875,,100.0,25.740000000000002,4.0358744394618835,11.547500000000003,6.330815189183457
320,3.158203125,2.56640625,1630.859375,2014.6484375,,100.0,24.19,4.202037351443123,11.750399999999997,6.256308964444281
321,3.158203125,4.94921875,1630.859375,2014.6484375,,100.0,25.53,3.975903614457831,11.875100000000002,6.537764498386558
322,3.529296875,4.94921875,1630.859375,2014.6484375,,100.0,23.22,4.541284403669725,11.911799999999998,5.842578713222615
323,3.158203125,4.94921875,1810.546875,2014.6484375,,100.0,24.580000000000002,4.207394815129621,11.583000000000002,6.177981347928589
324,3.529296875,2.56640625,1810.546875,4745.1171875,,100.0,29.09,3.5007072135785005,13.0108,7.510061490824132
325,3.220703125,2.82421875,2443.359375,4920.8984375,,100.0,28.47,3.5471157291293443,12.076500000000001,7.119166671100564
326,3.158203125,4.94921875,1630.859375,4745.1171875,,100.0,28.66,3.5306704707560628,12.825800000000001,7.2851674661671995
327,4.466796875,2.82421875,2443.359375,4920.8984375,,100.0,24.54,4.1370664437944,11.084399999999999,6.191984770163716
328,3.220703125,2.82421875,1498.046875,4920.8984375,,100.0,31.16,3.2770605759682225,13.877100000000002,7.546085786483593
329,3.220703125,2.82421875,2443.359375,3151.3671875,,100.0,26.240000000000002,3.893039716869838,11.3863,6.420440630430974
330,3.220703125,3.69140625,2443.359375,4920.8984375,,100.0,29.84,3.439888811674774,12.555799999999998,7.104568196064083
331,4.220703125,1.69140625,1443.359375,3420.8984375,,100.0,29.1,3.4244206157039088,14.4854,7.559882744534542
332,4.466796875,3.69140625,1498.046875,3151.3671875,,100.0,25.900000000000002,3.922345483359746,12.381400000000003,7.448119960734719
333,4.220703125,4.82421875,1443.359375,3420.8984375,,100.0,24.04,4.245283018867925,11.532499999999997,6.398517564264556
334,3.466796875,4.82421875,1443.359375,3420.8984375,,100.0,27.5,3.707865168539326,13.1496,6.913025755116864
335,3.466796875,1.69140625,2498.046875,4651.3671875,,100.0,29.01,3.4994697773064685,12.033600000000002,7.122218120044833
336,4.220703125,4.82421875,2498.046875,3420.8984375,,100.0,24.48,4.1457286432160805,11.218300000000001,5.8722535475976105
337,4.720703125,1.82421875,2943.359375,4170.8984375,,100.0,21.71,4.805825242718447,10.2025,5.547937167829303
338,3.966796875,1.82421875,2943.359375,4170.8984375,,100.0,26.02,3.9806996381182147,11.267000000000001,6.235652380149218
339,4.720703125,1.82421875,1998.046875,4170.8984375,,100.0,24.75,4.099378881987578,11.623400000000002,6.700485768610626
340,4.720703125,2.69140625,2943.359375,4170.8984375,,100.0,23.490000000000002,4.27461139896373,10.398,5.972893483535143
341,4.220703125,4.82421875,1443.359375,4651.3671875,,100.0,32.14,3.1378763866877972,16.2101,9.003934100315721
342,4.720703125,1.82421875,2943.359375,3901.3671875,,100.0,23.34,4.413731609451627,10.281600000000001,5.5121813167462905
343,3.966796875,2.69140625,1998.046875,3901.3671875,,100.0,26.53,3.9068666140489343,12.363600000000002,6.781379514612946
344,3.720703125,3.82421875,1943.359375,2670.8984375,,100.0,23.400000000000002,4.232578024796922,10.287,5.738569578569281
345,4.966796875,3.82421875,1943.359375,2670.8984375,,100.0,21.98,4.506144742831133,10.338500000000002,5.419138247307808
346,3.720703125,4.69140625,1943.359375,2670.8984375,,100.0,22.7,4.471544715447155,10.468799999999998,5.821450803240155
347,3.720703125,3.82421875,2998.046875,2670.8984375,,100.0,24.53,4.161412358133669,10.4424,5.884849426083625
348,3.970703125,1.32421875,1193.359375,2295.8984375,,100.0,32.76,3.0583873957367937,17.122899999999998,9.184206282548539
349,3.720703125,3.82421875,1943.359375,2401.3671875,,100.0,22.86,4.45945945945946,10.750499999999999,5.926023991981079
350,4.966796875,4.69140625,2998.046875,2401.3671875,,100.0,22.88,4.5040946314831665,10.372500000000002,5.710653410402121
351,4.716796875,1.32421875,1193.359375,2295.8984375,,100.0,29.830000000000002,3.3536585365853653,14.6171,8.587923314666115
352,3.970703125,1.32421875,1748.046875,2295.8984375,,100.0,24.69,4.177215189873417,12.051300000000001,6.562353244919929
353,3.970703125,1.32421875,1193.359375,3526.3671875,,100.0,32.6,3.1468531468531467,16.772399999999998,9.489918108022309
354,3.970703125,3.19140625,1193.359375,2295.8984375,,100.0,26.68,3.868698710433763,13.109800000000002,7.225530630264388
355,4.970703125,3.32421875,2193.359375,3795.8984375,,100.0,23.28,4.411764705882352,10.9856,5.9309728569858615
356,4.970703125,1.19140625,2193.359375,3795.8984375,,100.0,22.580000000000002,4.485727231536021,10.451,5.6892980341349775
357,4.716796875,3.19140625,1748.046875,3526.3671875,,100.0,25.330000000000002,4.06905055487053,12.7501,6.7310367363025545
358,3.716796875,3.32421875,2193.359375,3795.8984375,,100.0,25.47,4.0358744394618835,11.151400000000002,6.364797920252973
359,3.716796875,1.19140625,2748.046875,2026.3671875,,100.0,22.35,4.564315352697095,10.0186,5.583884643970694
360,4.970703125,3.32421875,2748.046875,3795.8984375,,100.0,22.46,4.570637119113574,10.5069,5.3913043894962955
361,4.970703125,3.32421875,2193.359375,2026.3671875,,100.0,22.19,4.6304957904583715,11.1877,6.043308154019986
362,4.470703125,2.32421875,1693.359375,3045.8984375,,100.0,24.63,4.163162321278386,11.318900000000001,6.369333868568434
363,3.216796875,2.32421875,1693.359375,3045.8984375,,100.0,27.080000000000002,3.8416763678696153,12.369100000000001,6.506422327596827
364,4.470703125,2.19140625,1693.359375,3045.8984375,,100.0,20.55,4.864864864864865,9.576500000000001,5.416484635635996
365,4.470703125,2.32421875,1693.359375,2776.3671875,,100.0,24.28,4.283859800951969,12.0372,6.278390722199923
366,3.216796875,2.19140625,1248.046875,2776.3671875,,100.0,28.52,3.5331905781584583,13.5549,7.798253947927295
367,4.470703125,2.32421875,1248.046875,3045.8984375,,100.0,36.09,2.7469478357380686,19.7922,10.029250209142045
368,3.470703125,4.32421875,2693.359375,4545.8984375,,100.0,27.16,3.862660944206009,12.153300000000002,6.660675953048245
369,4.216796875,4.32421875,2693.359375,4545.8984375,,100.0,25.44,3.9473684210526314,11.553099999999999,6.428729502802402
370,3.470703125,4.19140625,2693.359375,4545.8984375,,100.0,26.61,3.810623556581986,12.433800000000002,6.563472193307688
371,3.470703125,4.32421875,2693.359375,4276.3671875,,100.0,24.47,4.154427192614352,10.610199999999999,6.086313836897677
372,3.470703125,4.32421875,2248.046875,4545.8984375,,100.0,27.94,3.6091870215092965,11.744600000000002,6.820379061713107
373,3.345703125,1.57421875,1568.359375,3608.3984375,,100.0,27.79,3.6954087346024638,12.817899999999998,6.970109384965478
374,4.216796875,4.19140625,2248.046875,4276.3671875,,100.0,23.71,4.321257092972501,10.995,6.018263869256648
375,3.341796875,1.57421875,1568.359375,3608.3984375,,100.0,26.25,3.9068666140489343,12.782500000000002,6.715583321159401
376,3.345703125,1.57421875,1623.046875,3608.3984375,,100.0,30.12,3.4244206157039088,13.087,7.456985132929209
377,3.345703125,1.57421875,1568.359375,3713.8671875,,100.0,29.86,3.455497382198953,14.623299999999999,7.561692939488558
378,3.345703125,4.94140625,1568.359375,3608.3984375,,100.0,26.2,3.972712680577849,12.946799999999996,6.845604927855743
379,4.345703125,3.57421875,2568.359375,2108.3984375,,100.0,22.6,4.5061447428311325,10.759499999999997,5.742577708431445
380,4.341796875,3.57421875,2568.359375,2108.3984375,,100.0,21.8,4.696394686907021,9.933499999999999,5.342360802060634
381,4.345703125,2.94140625,2568.359375,2108.3984375,,100.0,20.92,4.898565066798614,10.084900000000001,5.40511943915351
382,3.341796875,4.94140625,1623.046875,3713.8671875,,100.0,33.77,3.018292682926829,16.456300000000002,9.548160609258835
383,4.345703125,3.57421875,2623.046875,2108.3984375,,100.0,21.84,4.630495790458372,9.497900000000001,5.3062252928598745
384,4.345703125,3.57421875,2568.359375,2213.8671875,,100.0,23.75,4.245283018867925,10.296400000000004,5.817003553672143
385,4.341796875,2.94140625,2623.046875,2213.8671875,,100.0,19.88,5.1778242677824275,9.5513,5.248289698327994
386,4.845703125,1.94140625,1068.359375,4358.3984375,,100.0,30.91,3.234237177393009,15.437899999999999,8.292178412105098
387,4.845703125,2.57421875,1068.359375,4358.3984375,,100.0,36.52,2.787162162162162,17.775499999999997,10.87651230631837
388,4.841796875,2.57421875,1068.359375,4358.3984375,,100.0,36.22,2.782462057335582,19.4337,11.032997583008285
389,4.845703125,2.57421875,1123.046875,4358.3984375,,100.0,30.86,3.2705649157581766,16.2351,9.059740390844263
390,4.841796875,1.94140625,1123.046875,2963.8671875,,100.0,32.92,3.079315707620529,18.1247,9.189019957964984
391,4.845703125,2.57421875,1068.359375,2963.8671875,,100.0,35.06,2.8399311531841653,18.2261,11.10860435414682
392,3.845703125,4.57421875,2068.359375,2858.3984375,,100.0,25.0,4.077429983525535,11.724400000000001,6.418558370503111
393,3.841796875,4.57421875,2068.359375,2858.3984375,,100.0,23.37,4.296874999999999,10.3388,5.76482581933511
394,3.845703125,3.94140625,2068.359375,2858.3984375,,100.0,24.2,4.202037351443124,10.9311,5.933847763705122
395,3.845703125,4.57421875,2123.046875,2858.3984375,,100.0,24.46,4.223549488054608,10.6572,5.703622644664291
396,3.595703125,2.07421875,2818.359375,3233.3984375,,100.0,24.72,4.164913756836349,10.542300000000001,5.9078569248454595
397,3.841796875,3.94140625,2123.046875,4463.8671875,,100.0,28.400000000000002,3.487143360338147,12.235800000000001,6.971885413732947
398,3.845703125,4.57421875,2068.359375,4463.8671875,,100.0,24.47,4.205607476635514,11.699599999999998,5.996897669342513
399,3.591796875,2.07421875,2818.359375,3233.3984375,,100.0,22.97,4.388297872340425,10.356399999999999,5.954331505447751
400,3.595703125,2.07421875,2818.359375,3338.8671875,,100.0,24.11,4.182509505703423,10.4775,6.133057861896766
401,3.595703125,2.07421875,1373.046875,3233.3984375,,100.0,30.560000000000002,3.3570701932858595,14.682099999999998,7.925688485532153
402,3.595703125,4.44140625,2818.359375,3233.3984375,,100.0,23.89,4.210974053594215,10.4333,5.758929132883627
403,3.591796875,4.44140625,1373.046875,3338.8671875,,100.0,27.18,3.7613981762917934,13.272300000000003,7.230692138238206
404,4.595703125,4.07421875,1818.359375,4733.3984375,,100.0,24.98,4.121565362198168,11.9926,6.2597267536453245
405,4.595703125,2.44140625,1818.359375,4733.3984375,,100.0,29.62,3.4554973821989527,14.1083,7.680747682328586
406,4.591796875,4.07421875,1818.359375,4733.3984375,,100.0,25.39,4.024390243902439,11.409199999999998,6.761693302955431
407,4.095703125,1.07421875,2318.359375,2483.3984375,,100.0,22.53,4.4039145907473305,10.2106,5.696730024294373
408,4.091796875,1.07421875,2318.359375,2483.3984375,,100.0,23.94,4.295010845986985,11.985,6.08356329992895
409,4.591796875,2.44140625,2373.046875,4838.8671875,,100.0,24.79,4.1010770505385254,11.069600000000001,6.1692240266429845
410,4.095703125,1.07421875,1873.046875,2483.3984375,,100.0,24.73,4.047424366312346,11.0721,6.183001999617397
411,4.095703125,1.44140625,2318.359375,2483.3984375,,100.0,22.41,4.522613065326633,10.7557,5.704722172078678
412,4.595703125,4.07421875,2373.046875,4733.3984375,,100.0,26.61,3.8762725137039937,12.751399999999999,6.902670251870693
413,4.095703125,1.07421875,2318.359375,4088.8671875,,100.0,23.52,4.340201665935993,10.0691,5.722983451475164
414,4.595703125,4.07421875,1818.359375,4838.8671875,,100.0,27.96,3.631694790902421,12.909600000000001,6.959538751696382
415,4.091796875,1.44140625,1873.046875,4088.8671875,,100.0,25.7,3.963170536429143,12.022700000000002,6.452390341665027
416,3.095703125,3.07421875,1318.359375,3983.3984375,,100.0,29.22,3.474903474903475,12.886900000000002,7.480475150332863
417,3.091796875,3.07421875,1318.359375,3983.3984375,,100.0,29.5,3.5294117647058822,13.607599999999998,7.502585025216713
418,3.095703125,3.07421875,2873.046875,3983.3984375,,100.0,30.080000000000002,3.4067446662078456,12.525600000000003,7.559566862692276
419,3.095703125,3.44140625,1318.359375,3983.3984375,,100.0,30.150000000000002,3.3288500336247475,13.310300000000002,7.972444520111923
420,3.064453125,2.13671875,1912.109375,4592.7734375,,100.0,27.07,3.8702111024237684,12.472199999999997,6.553023911434963
421,4.685546875,2.13671875,1912.109375,4592.7734375,,100.0,26.67,3.837209302325581,12.5046,7.0280618504490535
422,3.095703125,3.07421875,1318.359375,2588.8671875,,100.0,31.82,3.206997084548105,14.507200000000001,8.624392946577151
423,3.091796875,3.44140625,2873.046875,2588.8671875,,100.0,26.68,3.76425855513308,11.844500000000005,6.720097157636994
424,3.064453125,2.13671875,1966.796875,4592.7734375,,100.0,30.02,3.397391901166781,13.1237,7.293997484440909
425,3.064453125,2.13671875,1912.109375,2260.7421875,,100.0,27.05,3.8120908740854835,12.352299999999998,6.862232586462445
426,4.685546875,3.87890625,1966.796875,2260.7421875,,100.0,21.67,4.732313575525812,10.2621,5.881478082450315
427,3.064453125,3.87890625,1912.109375,4592.7734375,,100.0,29.73,3.3927347498286498,13.6123,7.408186961092778
428,4.064453125,1.87890625,2912.109375,3092.7734375,,100.0,23.56,4.374723817940787,11.0596,5.8095758498840135
429,4.064453125,4.13671875,2912.109375,3092.7734375,,100.0,24.57,4.154427192614351,10.5659,5.979545960095038
430,3.685546875,4.13671875,2912.109375,3092.7734375,,100.0,23.76,4.23982869379015,10.780500000000002,5.95943787176901
431,3.685546875,1.87890625,2966.796875,3760.7421875,,100.0,24.2,4.259896729776248,10.615800000000002,5.933038157451692
432,4.564453125,1.13671875,1412.109375,3842.7734375,,100.0,27.03,3.6898993663809168,13.851400000000002,7.641739320232262
433,4.064453125,4.13671875,2966.796875,3092.7734375,,100.0,24.650000000000002,4.017857142857142,10.855400000000001,6.212234819655923
434,3.185546875,1.13671875,1412.109375,3842.7734375,,100.0,30.66,3.30110036678893,14.472800000000001,8.53394660201601
435,4.064453125,4.13671875,2912.109375,3760.7421875,,100.0,28.37,3.5740072202166067,11.914400000000002,6.602426600129759
436,4.564453125,1.13671875,1466.796875,3842.7734375,,100.0,31.18,3.2427120864723222,15.6689,8.693852454174127
437,4.564453125,1.13671875,1412.109375,4510.7421875,,100.0,30.8,3.309929789368104,14.866299999999999,8.791124961625169
438,4.564453125,2.87890625,1412.109375,3842.7734375,,100.0,25.39,4.032586558044806,12.551599999999999,6.746205326183773
439,3.564453125,3.13671875,2412.109375,2342.7734375,,100.0,24.1,4.21455938697318,10.715499999999999,6.152795927647262
440,3.185546875,2.87890625,1466.796875,4510.7421875,,100.0,30.62,3.368492684586594,13.8622,7.680212483908227
441,4.185546875,3.13671875,2412.109375,2342.7734375,,100.0,21.77,4.680851063829787,9.8901,5.616018125492348
442,3.564453125,3.13671875,2466.796875,2342.7734375,,100.0,22.1,4.617537313432836,10.583599999999999,5.73107029332835
443,3.564453125,4.87890625,2412.109375,2342.7734375,,100.0,24.490000000000002,4.221748400852878,11.111699999999995,5.910854602450744
444,3.564453125,3.13671875,2412.109375,3010.7421875,,100.0,26.02,3.8732394366197185,10.965600000000002,6.461115442992547
445,3.814453125,1.63671875,2662.109375,2717.7734375,,100.0,24.64,4.16141235813367,11.404899999999998,6.104073899595022
446,4.435546875,1.63671875,2662.109375,2717.7734375,,100.0,22.93,4.485727231536021,10.7853,6.01754445959748
447,4.185546875,4.87890625,2466.796875,3010.7421875,,100.0,24.54,4.189589504866695,10.485199999999999,5.762587360804962
448,3.814453125,1.63671875,2662.109375,4885.7421875,,100.0,26.44,3.855140186915888,11.5639,6.719876726713238
449,3.814453125,1.63671875,1216.796875,2717.7734375,,100.0,28.13,3.5740072202166067,13.0221,7.794233985725757
450,3.814453125,3.37890625,2662.109375,2717.7734375,,100.0,23.64,4.384410983170947,10.410900000000002,5.5947025981383645
451,4.814453125,1.37890625,1662.109375,4217.7734375,,100.0,26.72,3.8297872340425534,13.223899999999997,7.1373455008132956
452,4.435546875,3.37890625,1216.796875,4885.7421875,,100.0,26.63,3.7960122699386507,12.560500000000005,7.2650768868414035
453,3.435546875,3.63671875,1662.109375,4217.7734375,,100.0,29.86,3.335579514824798,13.4801,7.6307344384867095
454,4.814453125,3.63671875,1662.109375,4217.7734375,,100.0,28.03,3.646408839779005,14.062100000000001,7.7942088440745865
455,4.814453125,3.63671875,2216.796875,4217.7734375,,100.0,24.14,4.3269230769230775,11.4328,6.20625475962872
456,3.435546875,1.37890625,2216.796875,3385.7421875,,100.0,27.62,3.642384105960265,12.452899999999998,6.802236901092601
457,4.314453125,2.63671875,2162.109375,3467.7734375,,100.0,22.57,4.497955474784189,9.997300000000001,5.4912335746822105
458,4.814453125,3.63671875,1662.109375,3385.7421875,,100.0,25.93,3.939514524472742,13.728700000000002,7.1356137186239375
459,4.314453125,2.37890625,2162.109375,3467.7734375,,100.0,24.240000000000002,4.133611691022964,10.506599999999999,6.2126401323544735
460,3.935546875,2.63671875,2162.109375,3467.7734375,,100.0,24.310000000000002,4.209183673469387,11.071900000000001,6.247334250896477
461,4.314453125,2.63671875,2162.109375,2635.7421875,,100.0,21.67,4.712041884816753,9.8787,5.433314492438053
462,4.314453125,2.63671875,1716.796875,3467.7734375,,100.0,26.490000000000002,3.7386706948640485,12.838200000000002,7.255207169385797
463,3.935546875,2.37890625,1716.796875,2635.7421875,,100.0,23.66,4.340201665935993,10.982700000000001,5.855909189386686
464,3.314453125,4.63671875,1162.109375,4967.7734375,,100.0,33.15,3.0612244897959187,15.606900000000003,8.32655781463169
