,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
465,3.935546875,1.15234375,2650.390625,2102.5390625,,100.0,22.77,4.465493910690122,9.959499999999998,5.707723170221098
466,4.236328125,2.14453125,2650.390625,2102.5390625,,100.0,23.080000000000002,4.421616793211255,10.0448,5.879841521948728
467,3.685546875,4.64453125,2400.390625,4668.9453125,,100.0,25.69,3.9839034205231387,12.042900000000001,6.248294522055073
468,4.236328125,1.15234375,1783.203125,2793.9453125,,100.0,23.42,4.3478260869565215,10.9894,6.170156886173965
469,3.935546875,2.14453125,1783.203125,2102.5390625,,100.0,22.98,4.551724137931035,10.783400000000002,6.026740281797651
470,3.935546875,2.14453125,2650.390625,2793.9453125,,100.0,23.98,4.342105263157895,11.32,6.2553267805377795
471,4.935546875,3.15234375,1650.390625,3602.5390625,,100.0,27.86,3.6639526276831975,13.7214,7.912113844918404
472,4.935546875,4.14453125,2783.203125,3602.5390625,,100.0,21.91,4.698623635500712,10.1594,5.582661437636419
473,3.236328125,4.14453125,1650.390625,3602.5390625,,100.0,28.41,3.5331905781584583,12.596100000000003,7.373604150733694
474,4.435546875,1.14453125,2150.390625,2852.5390625,,100.0,24.580000000000002,4.113003739094308,11.3232,6.314088284834705
475,4.935546875,4.14453125,1650.390625,3602.5390625,,100.0,29.04,3.484688489968321,15.444799999999997,8.020863133986355
476,3.736328125,1.14453125,2150.390625,2852.5390625,,100.0,24.490000000000002,4.159663865546218,10.945400000000001,6.230998334330081
477,3.236328125,3.15234375,2783.203125,4293.9453125,,100.0,31.900000000000002,3.2132424537487827,13.696599999999998,7.7129402246543375
478,4.435546875,1.14453125,1283.203125,2852.5390625,,100.0,32.7,3.07740130556419,16.6143,9.225964487096823
479,4.435546875,1.14453125,2150.390625,3543.9453125,,100.0,22.740000000000002,4.539202200825309,10.756400000000001,5.57094347050077
480,4.435546875,4.15234375,2150.390625,2852.5390625,,100.0,22.36,4.545454545454545,10.373199999999999,5.933136339937152
481,4.935546875,4.14453125,1650.390625,4293.9453125,,100.0,32.59,3.1339031339031336,15.598700000000001,9.109239914959034
482,3.435546875,2.15234375,1150.390625,4352.5390625,,100.0,34.39,2.9446757882212973,16.547700000000006,9.993630583142608
483,3.435546875,3.14453125,1150.390625,4352.5390625,,100.0,30.94,3.3,14.8484,8.207931212423675
484,3.736328125,4.15234375,1283.203125,3543.9453125,,100.0,28.92,3.4688156972669932,14.2075,7.627616275777449
485,4.736328125,3.14453125,1150.390625,4352.5390625,,100.0,32.83,3.074534161490684,17.3119,9.474425831594433
486,4.736328125,2.15234375,2283.203125,2043.9453125,,100.0,21.240000000000002,4.777992277992277,9.978200000000001,5.486981540359182
487,3.435546875,3.14453125,2283.203125,4352.5390625,,100.0,27.3,3.800383877159309,12.678899999999999,6.9886898376208295
488,3.310546875,2.89453125,2025.390625,3790.0390625,,100.0,25.75,3.930131004366812,11.831,6.700758965003196
489,3.861328125,2.89453125,2025.390625,3790.0390625,,100.0,25.93,3.870211102423769,12.2696,6.157094933505737
490,3.435546875,3.14453125,1150.390625,2043.9453125,,100.0,33.88,2.959641255605381,18.776400000000002,10.020315880421851
491,3.310546875,2.90234375,2025.390625,3790.0390625,,100.0,27.07,3.6954087346024638,11.854699999999998,7.019693862932551
492,3.310546875,2.89453125,1908.203125,3790.0390625,,100.0,33.99,2.958756724447101,13.313999999999998,7.171586331143933
493,3.310546875,2.89453125,2025.390625,2981.4453125,,100.0,25.400000000000002,3.988718775181305,10.120799999999997,6.000759830675991
494,3.861328125,2.90234375,1908.203125,2981.4453125,,100.0,24.2,4.193138500635324,11.2824,6.007052104809729
495,4.310546875,4.89453125,2908.203125,2290.0390625,,100.0,23.11,4.469525959367946,10.533999999999999,5.753982195932753
496,4.310546875,4.89453125,1025.390625,2290.0390625,,100.0,35.0,2.8787438208781624,17.1586,10.324567251429617
497,4.861328125,4.89453125,1025.390625,2290.0390625,,99.0,27.400000000000002,3.664921465968586,14.34868686868687,7.670910150940721
498,4.810546875,1.89453125,2525.390625,4540.0390625,,100.0,25.86,3.900709219858156,11.488299999999997,6.238603841316492
499,4.310546875,4.90234375,1025.390625,2290.0390625,,100.0,37.47,2.6684636118598384,19.0145,10.985567333846015
500,4.861328125,4.90234375,2908.203125,4481.4453125,,100.0,22.52,4.547542489664676,10.072500000000002,5.609504628014596
501,4.361328125,1.89453125,2525.390625,4540.0390625,,100.0,26.85,3.744326777609682,12.141899999999998,6.640883276866843
502,4.810546875,3.90234375,2525.390625,4540.0390625,,100.0,22.47,4.602510460251047,9.888799999999998,5.4392160531392095
503,4.810546875,1.89453125,2525.390625,3731.4453125,,100.0,22.14,4.537121906507791,10.6475,5.235307555628437
504,4.810546875,1.89453125,1408.203125,4540.0390625,,100.0,28.43,3.5522066738428415,14.1385,8.277788629577321
505,4.310546875,4.89453125,1025.390625,4481.4453125,,100.0,34.77,2.88545613523754,17.065699999999996,9.72402494449763
506,3.810546875,1.90234375,1525.390625,3040.0390625,,100.0,31.2,3.227910009781546,15.568600000000004,8.24370038271649
507,3.361328125,3.89453125,1525.390625,3040.0390625,,100.0,27.39,3.7316245759517526,12.599800000000002,6.55667182449613
508,4.361328125,3.90234375,1408.203125,3731.4453125,,100.0,28.82,3.4773445732349844,14.328800000000001,8.136464161446607
509,3.361328125,1.90234375,2408.203125,2231.4453125,,100.0,25.03,4.080791426215993,11.4059,6.31456438911208
510,3.810546875,3.89453125,1525.390625,3040.0390625,,100.0,32.62,3.1171284634760705,17.8011,8.662480795087083
511,3.810546875,3.89453125,2408.203125,3040.0390625,,100.0,25.32,3.9114974318451208,11.101199999999999,6.236825675377699
512,3.560546875,1.39453125,1275.390625,3415.0390625,,100.0,26.990000000000002,3.790199081163859,12.099200000000002,6.898901783485675
513,3.111328125,1.39453125,1275.390625,3415.0390625,,100.0,29.22,3.5534816941852116,13.7887,7.413851853323635
514,3.560546875,2.40234375,1275.390625,3415.0390625,,100.0,28.560000000000002,3.6734693877551017,13.488300000000002,7.55934608563626
515,3.560546875,1.39453125,1275.390625,4106.4453125,,100.0,27.990000000000002,3.597383720930232,12.186,7.348842278092708
516,3.560546875,1.39453125,1158.203125,3415.0390625,,100.0,34.32,2.9438001784121317,16.5776,9.850000473773255
517,3.810546875,3.89453125,1525.390625,2231.4453125,,100.0,35.11,2.869565217391304,17.1698,10.496158795223396
518,4.560546875,3.39453125,2275.390625,4915.0390625,,100.0,22.57,4.591836734693878,10.2556,5.778949490359058
519,3.111328125,2.40234375,1158.203125,4106.4453125,,100.0,32.72,3.088923556942278,15.001600000000002,8.626570736200257
520,4.111328125,3.39453125,2275.390625,4915.0390625,,100.0,24.36,4.0657084188911705,11.0953,6.228356213417159
521,4.560546875,4.40234375,2275.390625,4915.0390625,,100.0,23.71,4.349736379613357,10.6472,5.902954076416556
522,4.560546875,3.39453125,2158.203125,4915.0390625,,100.0,25.61,4.011345218800648,11.516799999999998,6.925781563305781
523,4.560546875,3.39453125,2275.390625,2606.4453125,,100.0,22.080000000000002,4.698623635500712,10.743599999999999,5.778938338763646
524,4.111328125,4.40234375,2158.203125,2606.4453125,,100.0,22.54,4.4634806131650135,10.9198,5.712255295910414
525,4.060546875,2.39453125,1775.390625,2665.0390625,,100.0,29.67,3.422053231939163,16.1841,7.87795493318494
526,4.611328125,2.39453125,1775.390625,2665.0390625,,100.0,28.48,3.6039315617036767,14.857299999999999,7.973738316334048
527,4.060546875,2.39453125,1658.203125,2665.0390625,,100.0,23.35,4.3670048522276135,11.158,6.367780324620681
528,4.060546875,3.40234375,1775.390625,2665.0390625,,100.0,24.28,4.1842772612003385,11.8764,6.434317010681039
529,4.060546875,2.39453125,1775.390625,3356.4453125,,100.0,24.84,4.082474226804123,11.1361,6.131924557410811
530,3.060546875,1.40234375,2775.390625,4165.0390625,,100.0,30.63,3.351387948544347,12.8773,7.181403995280752
531,4.611328125,3.40234375,1658.203125,3356.4453125,,100.0,26.2,3.9442231075697216,12.495100000000003,6.676955468874519
532,3.611328125,4.39453125,2775.390625,4165.0390625,,100.0,26.48,3.9114974318451203,11.427499999999998,6.358471383385581
533,3.060546875,4.39453125,2775.390625,4165.0390625,,100.0,28.98,3.4185082872928176,12.586100000000004,7.053652523997261
534,3.611328125,1.40234375,2658.203125,4856.4453125,,100.0,26.25,3.8491446345256612,10.639100000000001,6.310864304730951
535,3.060546875,4.39453125,2658.203125,4165.0390625,,100.0,29.7,3.465173258662933,12.661300000000004,7.255797216186808
536,3.044921875,2.80078125,1853.515625,2313.4765625,,100.0,24.400000000000002,4.1701769165964615,11.201500000000001,6.240263911636165
537,3.408203125,2.80078125,1853.515625,2313.4765625,,100.0,22.28,4.593967517401392,10.6302,5.790240304847355
538,3.060546875,4.39453125,2775.390625,4856.4453125,,100.0,31.79,3.200775945683802,13.4952,7.641849355735664
539,3.044921875,2.24609375,1853.515625,2313.4765625,,100.0,25.57,3.9037854889589907,11.733399999999996,6.453593192238654
540,3.044921875,2.80078125,2830.078125,2313.4765625,,100.0,26.89,3.79601226993865,11.3918,6.459903583106354
541,3.408203125,2.24609375,2830.078125,4645.5078125,,100.0,29.17,3.431542461005199,11.8041,7.133371013069558
542,3.044921875,2.80078125,1853.515625,4645.5078125,,100.0,30.28,3.3880903490759753,13.645900000000001,7.636897552823609
543,4.044921875,4.80078125,2853.515625,3813.4765625,,100.0,24.28,4.2002545608824775,10.874600000000003,6.102484908674995
544,4.408203125,4.80078125,2853.515625,3813.4765625,,100.0,22.73,4.47356529597831,10.1104,5.693957264796895
545,4.044921875,4.24609375,2853.515625,3813.4765625,,100.0,22.81,4.443447037701976,10.6558,5.753541760331526
546,4.044921875,4.80078125,1830.078125,3813.4765625,,100.0,22.85,4.334500875656743,10.6108,5.847441757821203
547,4.044921875,4.80078125,2853.515625,3145.5078125,,100.0,23.87,4.2181508308478906,10.525599999999999,6.118558178347101
548,4.544921875,1.80078125,1353.515625,3063.4765625,,100.0,33.71,2.968515742128935,18.2591,9.217897730814634
549,4.908203125,1.80078125,1353.515625,3063.4765625,,100.0,26.89,3.787299158377965,13.679800000000002,7.529954187151875
550,4.408203125,4.24609375,1830.078125,3145.5078125,,100.0,22.48,4.541284403669724,11.525599999999999,5.841892823184602
551,4.544921875,1.80078125,2330.078125,3063.4765625,,100.0,20.95,4.942586120818772,9.670900000000003,5.2968275420388204
552,4.544921875,1.80078125,1353.515625,2395.5078125,,100.0,24.55,4.097682119205298,12.727400000000003,6.8687585251461325
553,4.908203125,3.24609375,2330.078125,2395.5078125,,100.0,21.3,4.784920251329144,9.7602,5.443872466759617
554,4.544921875,3.24609375,1353.515625,3063.4765625,,100.0,30.0,3.439888811674774,15.4619,8.520633150349115
555,3.544921875,1.24609375,2353.515625,4563.4765625,,100.0,28.76,3.583061889250814,12.724300000000003,7.161748454057286
556,3.544921875,3.80078125,2353.515625,4563.4765625,,100.0,28.75,3.566282420749279,12.2654,6.821991092389851
557,3.908203125,3.80078125,2353.515625,4563.4765625,,100.0,25.400000000000002,4.121565362198168,12.058800000000002,6.551251138122204
558,3.908203125,1.24609375,1330.078125,3895.5078125,,100.0,25.78,3.9192399049881232,12.3979,6.735844610452473
559,3.794921875,1.30078125,2603.515625,4938.4765625,,100.0,26.490000000000002,3.8854003139717426,11.5772,6.529465781665403
560,3.658203125,1.30078125,2603.515625,4938.4765625,,100.0,26.09,3.9332538736591185,11.149000000000001,6.270978932166553
561,3.544921875,3.80078125,2353.515625,3895.5078125,,100.0,26.310000000000002,3.9442231075697207,11.933300000000001,6.307209287791234
562,3.794921875,1.30078125,2080.078125,4938.4765625,,100.0,28.14,3.549659376120473,12.676300000000001,7.132133806678309
563,3.794921875,1.30078125,2603.515625,2020.5078125,,100.0,24.7,4.133611691022964,11.716800000000001,6.4821833333898216
564,3.544921875,3.80078125,1330.078125,4563.4765625,,100.0,35.44,2.8637547006074633,17.782,10.174088200279703
565,3.794921875,2.74609375,2603.515625,4938.4765625,,100.0,29.6,3.4114403859407303,12.2608,7.051983413239574
566,3.658203125,2.74609375,2080.078125,2020.5078125,,100.0,25.76,3.974307507025291,12.403400000000001,6.823443133933205
567,4.794921875,3.30078125,1603.515625,3438.4765625,,100.0,27.39,3.677563150074294,13.4409,7.212901753598942
568,4.658203125,3.30078125,1603.515625,3438.4765625,,100.0,28.28,3.629032258064516,13.6959,7.505168063852179
569,4.794921875,4.74609375,1603.515625,3438.4765625,,100.0,28.48,3.5534816941852116,13.301200000000001,7.498785393904695
570,4.794921875,3.30078125,1603.515625,3520.5078125,,100.0,28.3,3.64104450165502,13.913999999999998,8.211861339956165
571,4.294921875,2.30078125,2103.515625,4188.4765625,,100.0,24.060000000000002,4.116424116424116,11.025599999999997,5.989304494115517
572,4.794921875,3.30078125,1080.078125,3438.4765625,,100.0,35.38,2.798982188295165,19.522900000000003,10.4342167594812
573,4.158203125,2.30078125,2103.515625,4188.4765625,,100.0,24.0,4.363155575143234,10.911699999999998,5.8908722502433255
574,4.658203125,4.74609375,1080.078125,3520.5078125,,100.0,30.13,3.3367037411526796,15.413300000000001,8.499460238952551
575,4.294921875,2.30078125,2580.078125,4188.4765625,,100.0,23.23,4.27645788336933,10.781899999999998,5.82065369910017
576,4.294921875,3.74609375,2103.515625,4188.4765625,,100.0,24.66,4.159663865546218,11.044300000000003,5.997829616712291
577,4.294921875,2.30078125,2103.515625,4270.5078125,,100.0,24.060000000000002,4.263565891472868,11.184399999999998,6.072657934038306
578,4.158203125,3.74609375,2580.078125,4270.5078125,,100.0,25.68,3.928571428571429,11.265,6.377126660530152
579,3.294921875,1.74609375,1103.515625,2688.4765625,,100.0,32.94,3.143855192124484,17.019600000000004,8.466856824397617
580,3.294921875,4.30078125,1103.515625,2688.4765625,,100.0,28.0,3.5765895953757227,14.0301,8.076238310155555
581,3.158203125,4.30078125,1103.515625,2688.4765625,,100.0,31.04,3.3176943699731902,15.730900000000002,8.459913686667175
582,3.158203125,1.74609375,1580.078125,2770.5078125,,100.0,27.38,3.730218538055765,12.576000000000004,6.784712911607189
583,3.294921875,4.30078125,1580.078125,2688.4765625,,100.0,26.57,3.862660944206009,11.5321,6.673915951771729
584,3.419921875,1.55078125,2228.515625,3250.9765625,,100.0,26.02,3.961584633853542,11.652900000000002,6.4412297738863495
585,3.419921875,1.49609375,2228.515625,3250.9765625,,100.0,25.560000000000002,3.8747553816046967,11.534099999999999,6.441057867660051
586,4.283203125,1.55078125,2228.515625,3250.9765625,,100.0,24.51,4.304347826086956,11.701899999999998,6.307221401542902
587,3.419921875,1.55078125,2205.078125,3250.9765625,,100.0,26.810000000000002,3.7499999999999996,11.5491,6.758303548863861
588,3.294921875,4.30078125,1103.515625,2770.5078125,,100.0,32.09,3.1508593252705284,14.943299999999999,8.622170395749167
589,3.419921875,1.55078125,2228.515625,2208.0078125,,100.0,25.82,3.956834532374101,11.6115,6.568673032206764
590,4.283203125,1.49609375,2205.078125,2208.0078125,,100.0,22.86,4.425569959767546,10.9788,6.019908935852735
591,4.419921875,3.55078125,1228.515625,4750.9765625,,100.0,31.55,3.231070496083551,15.2956,8.487092555192504
592,4.419921875,3.49609375,1228.515625,4750.9765625,,100.0,28.740000000000002,3.5143769968051117,14.2273,7.630246677109159
593,4.419921875,3.55078125,1205.078125,4750.9765625,,100.0,32.13,3.1791907514450863,15.139800000000003,9.001730358911304
594,3.283203125,3.55078125,1228.515625,4750.9765625,,100.0,35.81,2.8277634961439584,17.212,9.653699976295266
595,4.919921875,2.55078125,2728.515625,2500.9765625,,100.0,21.14,4.927824788451966,10.165600000000001,5.374278682161481
596,3.783203125,2.55078125,2728.515625,2500.9765625,,100.0,25.45,4.026026840178934,10.814100000000002,6.064699497081367
597,4.419921875,3.55078125,1228.515625,3708.0078125,,100.0,27.310000000000002,3.7037037037037033,13.220600000000001,7.441377196853992
598,4.919921875,2.55078125,2705.078125,2500.9765625,,100.0,21.900000000000002,4.647887323943662,10.3068,5.743086468251908
599,4.919921875,4.49609375,2728.515625,2500.9765625,,100.0,20.990000000000002,4.872047244094488,10.157399999999999,5.240121947073562
600,4.919921875,2.55078125,2728.515625,4458.0078125,,100.0,26.330000000000002,3.825347758887171,10.309800000000001,6.113092751619183
601,3.283203125,3.49609375,1205.078125,3708.0078125,,100.0,36.59,2.760736196319018,18.563,9.717638290211976
602,3.919921875,2.49609375,1728.515625,4000.9765625,,100.0,24.64,4.126719466444351,11.697900000000004,6.159627972335323
603,3.783203125,4.49609375,2705.078125,4458.0078125,,100.0,25.89,3.8884524744697564,11.808500000000004,6.372820661356962
604,4.783203125,4.55078125,1728.515625,4000.9765625,,100.0,24.73,4.097682119205298,11.601400000000003,6.334632884214979
605,3.919921875,4.55078125,1728.515625,4000.9765625,,100.0,30.46,3.3479878254988162,15.055700000000002,8.024881541024438
606,3.919921875,4.55078125,1705.078125,4000.9765625,,100.0,25.16,4.084158415841585,11.4059,6.317656529940752
607,4.783203125,2.49609375,1705.078125,2958.0078125,,99.0,26.88,3.69811320754717,13.040707070707073,7.270273589513538
608,3.919921875,4.55078125,1728.515625,2958.0078125,,100.0,24.85,4.055714870954527,12.079499999999998,6.821582116764231
609,3.669921875,2.05078125,1478.515625,3625.9765625,,100.0,27.73,3.680297397769517,13.285699999999999,7.175969051513729
610,3.669921875,2.05078125,2955.078125,3625.9765625,,100.0,25.92,3.9145907473309602,11.191900000000002,6.637877489503446
611,4.533203125,2.05078125,1478.515625,3625.9765625,,100.0,28.990000000000002,3.5056657223796033,14.8409,8.663405807874822
612,3.669921875,1.99609375,1478.515625,3625.9765625,,100.0,30.73,3.2781456953642385,16.003200000000003,8.171777112214771
613,3.669921875,2.05078125,1478.515625,4833.0078125,,100.0,29.03,3.5231316725978647,12.751,7.258869391887751
614,4.533203125,1.99609375,2955.078125,4833.0078125,,100.0,24.34,4.186046511627907,10.823699999999999,5.71070298614449
