,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
466,4.822265625,4.55078125,2138.671875,2541.9921875,,100.0,21.05,4.850563449289564,9.4604,5.42491482407649
467,4.333984375,4.55078125,1943.359375,3069.3359375,,100.0,23.92,4.355477342718873,10.953199999999999,6.1677386259127225
468,3.822265625,2.55078125,1138.671875,4041.9921875,,100.0,32.63,3.13588850174216,15.288900000000003,9.05544134593654
469,3.333984375,4.37109375,1138.671875,4041.9921875,,100.0,31.77,3.171044202434337,14.4409,8.37418436794192
470,3.822265625,4.37109375,2943.359375,4041.9921875,,100.0,26.13,3.953674121405751,11.7415,6.504843164593563
471,3.822265625,4.37109375,1138.671875,4041.9921875,,100.0,35.6,2.860444958104594,18.597799999999996,9.649470868415742
472,3.333984375,2.55078125,2943.359375,4569.3359375,,100.0,28.32,3.496997527375486,11.886799999999996,7.011569642275889
473,3.572265625,2.87109375,1888.671875,3666.9921875,,100.0,22.94,4.451438848920863,10.314800000000002,5.564405361788717
474,3.572265625,1.05078125,1888.671875,3666.9921875,,100.0,24.68,4.0707236842105265,11.499400000000001,6.216334432587888
475,3.083984375,2.87109375,1888.671875,3666.9921875,,100.0,27.78,3.65718507572959,12.6103,7.0802584349055016
476,3.822265625,4.37109375,1138.671875,4569.3359375,,100.0,34.0,2.989130434782609,17.1507,9.185423702582238
477,3.083984375,1.05078125,1693.359375,3444.3359375,,100.0,28.2,3.577882182869534,12.525300000000001,7.363939088489929
478,3.572265625,2.87109375,1693.359375,3666.9921875,,100.0,27.09,3.8223938223938227,11.680800000000001,6.591031966531371
479,3.572265625,2.87109375,1888.671875,3444.3359375,,100.0,26.32,3.8491446345256612,11.4875,6.554161508599562
480,4.572265625,3.05078125,2888.671875,2166.9921875,,99.0,21.990000000000002,4.618284637134778,9.801010101010101,5.3952663483172625
481,4.083984375,4.87109375,2888.671875,2166.9921875,,100.0,21.89,4.5790934320074,9.7575,5.43470709069184
482,4.572265625,4.87109375,2888.671875,2166.9921875,,100.0,23.63,4.258064516129032,10.960600000000001,6.28665281980544
483,4.572265625,4.87109375,2693.359375,2166.9921875,,100.0,23.21,4.330708661417323,11.104900000000002,6.005753553674571
484,4.083984375,3.05078125,2693.359375,4944.3359375,,100.0,27.1,3.7316245759517526,11.821800000000001,6.459651518261162
485,4.072265625,1.87109375,1388.671875,4416.9921875,,100.0,31.400000000000002,3.2448377581120944,15.687600000000005,8.764533456326738
486,4.572265625,4.87109375,2888.671875,4944.3359375,,100.0,25.12,4.011345218800648,11.0113,6.1934195536615135
487,4.583984375,1.87109375,1388.671875,4416.9921875,,100.0,30.3,3.3423362592842674,14.9125,8.469200214466964
488,4.072265625,1.87109375,1388.671875,4194.3359375,,100.0,31.51,3.203883495145631,15.460100000000002,8.490844444685015
489,4.072265625,1.87109375,1193.359375,4416.9921875,,100.0,33.0,3.017372752209692,16.698600000000003,9.344283837964493
490,4.072265625,4.05078125,1388.671875,4416.9921875,,100.0,31.57,3.1730769230769234,15.689899999999998,8.695712922022105
491,3.072265625,3.87109375,2388.671875,2916.9921875,,100.0,26.560000000000002,3.7288135593220337,11.279300000000003,6.409659102329921
492,3.583984375,3.87109375,2388.671875,2916.9921875,,100.0,24.63,4.099378881987578,11.2565,6.360079787155968
493,3.072265625,2.05078125,2388.671875,2916.9921875,,100.0,27.64,3.706476974915762,12.272600000000004,6.760597012068976
494,3.583984375,2.05078125,2193.359375,2694.3359375,,100.0,23.57,4.380530973451327,10.806399999999998,5.999891669055704
495,3.072265625,3.87109375,2388.671875,2694.3359375,,100.0,26.63,3.730218538055765,11.264800000000003,6.488095778291411
496,3.072265625,3.87109375,2193.359375,2916.9921875,,100.0,26.93,3.7757437070938216,12.087699999999998,6.997320822784224
497,4.583984375,4.05078125,1193.359375,4194.3359375,,100.0,42.87,2.3277686339054786,23.1508,13.45444912933032
498,3.103515625,2.93359375,2857.421875,2682.6171875,,100.0,27.59,3.696788648244959,12.3188,6.812181495473585
499,4.177734375,2.93359375,2857.421875,2682.6171875,,99.0,22.45,4.487179487179487,10.322121212121212,5.777629319763104
500,3.103515625,2.61328125,2857.421875,2682.6171875,,100.0,28.060000000000002,3.706476974915762,12.286299999999999,6.9970475238135315
501,3.103515625,2.93359375,1099.609375,2682.6171875,,100.0,26.96,3.772865853658536,13.272900000000002,7.5764113323372095
502,3.103515625,2.93359375,2857.421875,2366.2109375,,100.0,26.580000000000002,3.8312693498452006,11.7801,6.655642778723915
503,4.177734375,2.61328125,1099.609375,2366.2109375,,100.0,30.29,3.3582089552238807,14.908300000000004,8.180447871836748
504,4.103515625,4.93359375,1857.421875,4182.6171875,,100.0,26.75,3.809157368218546,12.4302,6.670286589938936
505,3.177734375,4.93359375,1857.421875,4182.6171875,,100.0,26.94,3.677563150074294,12.333300000000001,7.1763447062856685
506,4.103515625,4.93359375,2099.609375,4182.6171875,,100.0,22.05,4.66540999057493,9.8311,5.367535012564996
507,4.103515625,4.61328125,1857.421875,4182.6171875,,100.0,28.71,3.492063492063492,14.122600000000002,7.6360633757707825
508,4.603515625,1.93359375,2357.421875,3432.6171875,,100.0,22.150000000000002,4.526748971193415,10.211699999999999,5.539324440996958
509,3.677734375,1.93359375,2357.421875,3432.6171875,,100.0,26.95,3.82830626450116,11.3675,6.192856812897461
510,4.103515625,4.93359375,1857.421875,3866.2109375,,100.0,25.85,3.9775010044194454,12.331100000000001,6.634450171702858
511,3.177734375,4.61328125,2099.609375,3866.2109375,,100.0,28.09,3.528153955808981,11.6827,7.172204041867591
512,4.603515625,1.93359375,1599.609375,3432.6171875,,100.0,25.32,4.003234937323089,12.6604,7.16447830154669
513,4.603515625,1.93359375,2357.421875,4616.2109375,,100.0,24.36,4.241645244215938,11.7005,6.128980071526724
514,4.603515625,3.61328125,2357.421875,3432.6171875,,100.0,23.03,4.3478260869565215,11.3083,5.889985003668035
515,3.677734375,3.61328125,1599.609375,4616.2109375,,100.0,28.57,3.466386554621849,12.9283,7.227283191721032
516,3.603515625,1.61328125,1357.421875,4932.6171875,,100.0,35.69,2.862098872506505,18.2164,10.520525442959567
517,3.603515625,3.93359375,1357.421875,4932.6171875,,100.0,30.41,3.3547949847509315,14.4309,8.294533077865083
518,4.677734375,3.93359375,1357.421875,4932.6171875,,100.0,29.93,3.445875391576749,15.147499999999997,8.017534618798747
519,3.603515625,3.93359375,2599.609375,4932.6171875,,100.0,26.63,3.868698710433763,11.887,6.541173635155432
520,4.677734375,1.61328125,2599.609375,3116.2109375,,100.0,23.05,4.47356529597831,10.687899999999999,5.572743968946927
521,3.603515625,3.93359375,1357.421875,3116.2109375,,100.0,25.68,3.931691818903892,11.812099999999997,6.573274831474872
522,3.853515625,1.43359375,1607.421875,4557.6171875,,100.0,26.52,3.7344398340248968,11.898900000000001,6.8617114946902005
523,4.927734375,1.43359375,1607.421875,4557.6171875,,100.0,28.990000000000002,3.549659376120473,15.3247,7.623245478551943
524,3.853515625,1.43359375,1849.609375,4557.6171875,,100.0,26.88,3.78585086042065,12.682800000000002,6.963576968916206
525,3.853515625,1.43359375,1607.421875,4991.2109375,,100.0,31.71,3.215329652484573,14.2624,7.909032570549966
526,3.853515625,2.11328125,1607.421875,4557.6171875,,100.0,27.560000000000002,3.6857781087118386,12.7998,7.135216117995659
527,4.927734375,2.11328125,1849.609375,4991.2109375,,100.0,27.5,3.601309567115315,12.921200000000004,7.203198963872324
528,4.853515625,3.43359375,2607.421875,3057.6171875,,100.0,22.67,4.481665912177455,10.942400000000003,5.619502677589392
529,3.927734375,3.43359375,2607.421875,3057.6171875,,100.0,24.14,4.23076923076923,10.493200000000002,5.965562599731323
530,4.853515625,4.11328125,2607.421875,3057.6171875,,100.0,21.5,4.723282442748092,10.1849,5.509282432331086
531,4.853515625,3.43359375,2849.609375,3057.6171875,,100.0,22.73,4.537121906507791,10.4946,5.652298079167231
532,4.853515625,3.43359375,2607.421875,3491.2109375,,100.0,21.77,4.739109621828626,9.5195,5.348452315550468
533,3.927734375,4.11328125,2849.609375,3491.2109375,,100.0,26.71,3.800383877159309,11.339,6.733689234518527
534,4.353515625,2.43359375,1107.421875,3807.6171875,,100.0,34.81,2.910908556306968,17.4926,9.66127693214494
535,3.427734375,2.43359375,1107.421875,3807.6171875,,100.0,32.42,3.1438551921244837,16.4709,8.67960364209325
536,4.353515625,3.11328125,1107.421875,3807.6171875,,100.0,29.490000000000002,3.417328270624784,15.28,8.409427369736223
537,4.353515625,2.43359375,1349.609375,3807.6171875,,100.0,30.89,3.205958549222798,15.351500000000003,8.592151266349912
538,4.353515625,2.43359375,1107.421875,2741.2109375,,100.0,33.1,3.0303030303030303,16.258499999999998,9.750722570997787
539,3.353515625,1.11328125,2107.421875,2307.6171875,,100.0,28.04,3.6504424778761067,12.648599999999997,6.833537176560492
540,3.353515625,4.43359375,2107.421875,2307.6171875,,100.0,24.080000000000002,4.194915254237288,10.2521,5.8666723992740595
541,3.427734375,3.11328125,1349.609375,2741.2109375,,100.0,32.85,3.1044214487300095,17.837000000000003,8.28644487623424
542,4.427734375,4.43359375,2107.421875,2307.6171875,,100.0,24.46,4.123281965847563,12.425699999999999,6.377564725526729
543,4.427734375,1.11328125,2349.609375,4241.2109375,,100.0,24.43,4.175453395191902,11.687000000000003,6.123432967962605
544,3.353515625,4.43359375,2349.609375,2307.6171875,,100.0,25.68,3.987112364075715,11.628100000000002,6.609237137934645
545,3.353515625,4.43359375,2107.421875,4241.2109375,,100.0,25.580000000000002,4.012971220105391,11.516699999999998,6.466155720989158
546,3.478515625,1.68359375,1232.421875,2870.1171875,,100.0,30.810000000000002,3.3188065705665437,15.0758,8.131746017487837
547,3.052734375,1.68359375,1232.421875,2870.1171875,,100.0,31.1,3.2651715039577835,14.813899999999999,8.634877818440394
548,3.478515625,1.86328125,1232.421875,2870.1171875,,100.0,27.990000000000002,3.6871508379888267,13.2457,7.368448743038651
549,3.478515625,1.68359375,1974.609375,2870.1171875,,100.0,27.53,3.7078651685393256,13.6592,7.277871772390164
550,3.478515625,1.68359375,1232.421875,4803.7109375,,100.0,31.03,3.280318091451292,14.4108,8.22280343454909
551,3.052734375,1.86328125,1974.609375,4803.7109375,,100.0,28.53,3.5804701627486435,12.485799999999998,7.072191690920949
552,4.478515625,3.68359375,2232.421875,4370.1171875,,100.0,23.59,4.311846689895471,10.511500000000002,5.7365895219576535
553,4.052734375,3.68359375,2232.421875,4370.1171875,,100.0,25.55,3.9839034205231387,11.0765,6.4169562901973265
554,4.478515625,3.86328125,2232.421875,4370.1171875,,100.0,24.84,4.191363251481795,10.8154,6.103976087830627
555,4.478515625,3.68359375,2974.609375,4370.1171875,,100.0,23.18,4.272766508416056,10.764000000000001,6.011781866644964
556,4.478515625,3.68359375,2232.421875,3303.7109375,,100.0,26.580000000000002,3.84764865915274,10.996299999999998,6.5077997732635335
557,4.052734375,3.86328125,2974.609375,3303.7109375,,100.0,22.73,4.516423357664233,10.292200000000001,5.7185221973174265
558,4.552734375,2.68359375,1732.421875,2120.1171875,,100.0,24.46,4.109589041095891,11.127100000000002,6.383846770236468
559,4.978515625,2.68359375,1732.421875,2120.1171875,,100.0,25.75,3.8461538461538463,12.7801,7.417161984822154
560,4.978515625,2.68359375,1474.609375,2120.1171875,,100.0,26.44,3.7714285714285714,12.842500000000003,7.512092658581303
561,4.978515625,2.68359375,1732.421875,2553.7109375,,100.0,24.22,4.207394815129622,11.8717,6.357396559929388
562,4.978515625,4.86328125,1732.421875,2120.1171875,,100.0,21.05,4.833984375,10.9266,5.634614561132399
563,4.552734375,4.86328125,1474.609375,2553.7109375,,100.0,24.37,4.351648351648351,12.151,6.231740600273002
564,3.978515625,2.86328125,2732.421875,3620.1171875,,100.0,24.1,4.228961982058949,10.8863,5.975188371148401
565,3.978515625,4.68359375,2732.421875,3620.1171875,,100.0,25.37,4.02766476810415,11.3868,6.110028332358388
566,3.552734375,4.68359375,2732.421875,3620.1171875,,100.0,28.91,3.5357142857142856,12.874499999999998,6.910467448265375
567,3.978515625,4.68359375,2474.609375,3620.1171875,,100.0,25.17,4.06905055487053,10.7218,5.937369818668563
568,3.552734375,2.86328125,2474.609375,4053.7109375,,100.0,25.82,3.9775010044194454,11.590199999999998,6.318472513914333
569,3.978515625,4.68359375,2732.421875,4053.7109375,,100.0,23.95,4.135338345864662,10.3565,5.8555846390131245
570,3.728515625,2.18359375,2482.421875,3995.1171875,,100.0,26.55,3.8884524744697564,10.9134,6.4787073501812795
571,3.728515625,1.36328125,2482.421875,3995.1171875,,100.0,26.02,3.899172902717605,11.4171,6.416742667003677
572,3.802734375,2.18359375,2482.421875,3995.1171875,,100.0,24.73,4.152684563758389,10.9594,5.97013642468017
573,3.728515625,2.18359375,2482.421875,2178.7109375,,100.0,22.51,4.558011049723756,10.1948,5.672923903611048
574,3.802734375,1.36328125,1224.609375,2178.7109375,,100.0,34.32,2.9315960912052113,17.952099999999998,10.440495585493396
575,3.728515625,2.18359375,1224.609375,3995.1171875,,100.0,37.2,2.725020644095788,17.741100000000003,10.522306550439126
576,4.728515625,4.18359375,1482.421875,2495.1171875,,100.0,27.53,3.5973837209302326,14.309399999999998,7.961141334854905
577,4.728515625,4.18359375,2224.609375,2495.1171875,,100.0,20.66,4.925373134328358,9.824599999999998,5.261418639588576
578,4.728515625,3.36328125,1482.421875,2495.1171875,,100.0,31.330000000000002,3.187379265936896,15.196,9.182112386525656
579,4.802734375,4.18359375,1482.421875,2495.1171875,,100.0,30.18,3.369639210347175,15.9544,8.829190145549173
580,4.302734375,1.18359375,2982.421875,4745.1171875,,100.0,23.43,4.344010530934621,10.280999999999999,5.669670950493396
581,4.228515625,1.18359375,2982.421875,4745.1171875,,100.0,27.03,3.7656903765690375,11.508899999999999,6.427481542548215
582,4.802734375,3.36328125,2224.609375,3678.7109375,,100.0,23.41,4.37859354268023,10.3275,5.716627241669866
583,4.728515625,4.18359375,1482.421875,3678.7109375,,100.0,24.51,4.182509505703422,11.478000000000003,6.563938365698361
584,4.228515625,1.18359375,1724.609375,4745.1171875,,100.0,28.12,3.585657370517928,13.116399999999997,7.562491508635353
585,4.228515625,1.18359375,2982.421875,4428.7109375,,100.0,32.01,3.1578947368421053,11.686499999999999,7.622915131431682
586,4.228515625,4.36328125,2982.421875,4745.1171875,,100.0,25.54,3.9270130900436335,10.7904,6.405572372094583
587,3.228515625,3.18359375,1982.421875,3245.1171875,,100.0,27.94,3.6954087346024633,11.9541,6.723453461915644
588,3.302734375,3.18359375,1982.421875,3245.1171875,,100.0,24.75,4.147465437788019,11.340499999999999,6.210487932001427
589,4.302734375,4.36328125,1724.609375,4428.7109375,,100.0,25.650000000000002,3.9114974318451203,11.309199999999999,6.550674062008174
590,3.228515625,2.36328125,1982.421875,3245.1171875,,100.0,29.060000000000002,3.463960811756473,11.538,7.007950895773724
591,3.166015625,1.05859375,2169.921875,3713.8671875,,100.0,26.3,3.883876029815614,11.133300000000002,6.445975967354919
592,3.228515625,3.18359375,2724.609375,3245.1171875,,100.0,26.75,3.7571157495256164,11.5229,6.5188801627087445
593,3.302734375,2.36328125,2724.609375,2928.7109375,,100.0,27.28,3.755690440060698,12.0034,6.491415499867435
594,4.740234375,1.05859375,2169.921875,3713.8671875,,100.0,23.25,4.344010530934621,11.412799999999999,5.705802837480631
595,3.228515625,3.18359375,1982.421875,2928.7109375,,100.0,27.05,3.788748564867968,11.1548,6.5376101462417004
596,3.166015625,1.05859375,2037.109375,3713.8671875,,100.0,27.900000000000002,3.669384729429207,12.918300000000002,7.04447445258561
597,3.166015625,1.05859375,2169.921875,4334.9609375,,100.0,27.69,3.7499999999999996,12.212900000000001,6.653051596482215
598,3.166015625,3.48828125,2169.921875,3713.8671875,,100.0,28.77,3.5934664246823957,12.209599999999998,7.11286314086009
599,4.740234375,3.48828125,2037.109375,4334.9609375,,100.0,26.55,3.8506417736289382,14.057800000000002,6.983736457591373
600,4.166015625,1.48828125,1169.921875,2213.8671875,,100.0,30.650000000000002,3.3044058744993325,15.1648,9.31585880164149
601,4.166015625,3.05859375,1169.921875,2213.8671875,,100.0,29.580000000000002,3.4363068379035053,15.321,8.393781789352921
602,3.740234375,3.05859375,1169.921875,2213.8671875,,100.0,35.81,2.839116719242902,19.6214,10.322524847745498
603,3.740234375,1.48828125,1037.109375,2834.9609375,,100.0,33.25,3.0340177750536315,16.4158,9.371131598389995
604,4.666015625,2.05859375,2669.921875,4463.8671875,,100.0,21.63,4.583333333333334,9.843799999999998,5.494740695713612
605,4.166015625,3.05859375,1169.921875,2834.9609375,,100.0,28.41,3.518123667377399,14.867800000000003,8.374549417096656
606,3.240234375,2.05859375,2669.921875,4463.8671875,,100.0,28.7,3.6052439912600143,12.783299999999999,7.500644289497787
607,4.166015625,3.05859375,1037.109375,2213.8671875,,100.0,34.29,2.9945553539019962,17.6877,9.344116266291843
608,4.666015625,2.48828125,2669.921875,4463.8671875,,100.0,23.51,4.361233480176211,11.1825,6.032100723745762
609,4.666015625,2.05859375,2537.109375,4463.8671875,,100.0,23.93,4.274611398963731,10.5952,5.946502661143767
610,4.666015625,2.05859375,2669.921875,2084.9609375,,100.0,22.11,4.581212401665896,10.7044,5.6827542262497674
611,3.240234375,2.48828125,2537.109375,2084.9609375,,100.0,23.990000000000002,4.186046511627906,11.046199999999999,6.091980948656019
612,4.240234375,4.05859375,1669.921875,2963.8671875,,100.0,26.830000000000002,3.8416763678696153,12.984099999999998,7.074063466586439
613,3.666015625,4.05859375,1669.921875,2963.8671875,,100.0,29.43,3.455497382198953,13.939900000000002,7.372353556334365
