,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
232,3.349609375,1.44921875,1251.953125,2958.0078125,,100.0,28.21,3.6250457707799337,13.303000000000003,6.925342204285984
233,4.884765625,3.44921875,1884.765625,3180.6640625,,100.0,22.400000000000002,4.545454545454545,10.451099999999999,5.923405704610662
234,4.849609375,4.44921875,1751.953125,2208.0078125,,100.0,27.02,3.755690440060698,14.0887,7.1280267227049565
235,4.349609375,3.44921875,2251.953125,4458.0078125,,100.0,24.810000000000002,4.232578024796922,11.9624,6.406687497207016
236,3.884765625,3.56640625,1251.953125,2958.0078125,,100.0,25.57,3.967935871743487,11.9206,6.499549140540675
237,3.474609375,2.31640625,2376.953125,2020.5078125,,100.0,22.240000000000002,4.549632352941176,10.1453,5.73536547055269
238,3.349609375,3.56640625,2884.765625,2958.0078125,,100.0,26.16,3.8521400778210118,11.699700000000002,6.6768804266905395
239,3.474609375,1.69921875,2376.953125,2020.5078125,,100.0,26.310000000000002,3.883876029815614,11.191,6.308071548949542
240,4.509765625,2.31640625,2376.953125,2020.5078125,,100.0,22.32,4.558011049723757,9.693900000000003,5.618881030089802
241,3.474609375,2.31640625,2376.953125,4118.1640625,,100.0,26.53,3.8793103448275863,11.9647,6.851324498506722
242,3.349609375,3.56640625,1251.953125,2958.0078125,,100.0,27.75,3.5960770069015617,13.599799999999998,7.125632345499754
243,4.509765625,1.69921875,1259.765625,4118.1640625,,100.0,31.05,3.189432989690722,15.751600000000002,9.009495184234657
244,4.974609375,1.31640625,2876.953125,2770.5078125,,100.0,19.89,5.04844467108618,9.4782,5.4207085861312985
245,3.349609375,3.56640625,1251.953125,4680.6640625,,100.0,33.14,3.0898876404494384,15.924700000000003,8.714373990741105
246,3.474609375,2.31640625,1259.765625,2020.5078125,,100.0,33.21,3.047091412742382,15.8677,9.38097159093337
247,4.474609375,4.31640625,1376.953125,3520.5078125,,100.0,28.830000000000002,3.542039355992844,15.183800000000002,8.000319410290233
248,3.009765625,1.31640625,2876.953125,2770.5078125,,100.0,31.27,3.189432989690722,12.2898,7.627403543020444
249,4.974609375,1.31640625,2876.953125,3368.1640625,,100.0,23.330000000000002,4.392191659272404,10.5535,6.031483958146099
250,4.974609375,1.31640625,1759.765625,2770.5078125,,100.0,23.72,4.263565891472869,12.0302,6.684073182052266
251,3.509765625,3.69921875,2259.765625,2618.1640625,,100.0,24.94,3.9711191335740073,10.805400000000002,6.311787820811905
252,4.474609375,4.31640625,2259.765625,3520.5078125,,100.0,23.27,4.382470119521912,11.216999999999999,6.015807207984342
253,3.509765625,4.31640625,1376.953125,3520.5078125,,100.0,29.29,3.445875391576749,14.0092,7.779776512590743
254,4.474609375,3.69921875,1376.953125,3520.5078125,,100.0,28.07,3.6277024551117627,13.915799999999999,7.821705900372321
255,4.974609375,4.69921875,2876.953125,2770.5078125,,100.0,21.580000000000002,4.634831460674157,10.2133,5.500662963716651
256,3.974609375,2.69921875,1876.953125,4270.5078125,,100.0,24.150000000000002,4.21455938697318,11.039400000000002,6.2442705569088535
257,3.974609375,3.31640625,1876.953125,4270.5078125,,100.0,24.92,3.974307507025291,11.3507,6.12565201724385
258,3.724609375,1.19921875,1126.953125,4645.5078125,,100.0,32.75,3.0976220275344177,15.276399999999999,8.679896955120789
259,3.009765625,4.69921875,1759.765625,3368.1640625,,100.0,28.53,3.4712482468443198,13.229699999999998,7.540044537419035
260,4.009765625,2.69921875,2759.765625,4868.1640625,,100.0,24.63,4.223549488054608,11.468700000000002,6.113576158390803
261,3.974609375,3.31640625,2759.765625,4270.5078125,,100.0,23.04,4.581212401665896,11.2168,5.915713005516442
262,4.009765625,3.31640625,1876.953125,4270.5078125,,100.0,27.07,3.791650708540789,13.722599999999998,6.889100690455346
263,4.259765625,1.19921875,1509.765625,2993.1640625,,100.0,24.64,4.166666666666666,11.993800000000004,6.776605893391133
264,3.724609375,1.81640625,1126.953125,4645.5078125,,100.0,31.2,3.2501641497045304,14.9867,8.042164774022305
265,4.259765625,1.81640625,1126.953125,4645.5078125,,100.0,35.15,2.8629265471370737,17.6386,10.460857200714354
266,3.724609375,1.81640625,1509.765625,4645.5078125,,100.0,26.810000000000002,3.8283062645011596,12.031299999999998,6.839462979539026
267,3.974609375,3.31640625,1876.953125,4868.1640625,,100.0,25.54,3.945795137504982,11.3982,6.386076138321908
268,3.724609375,1.81640625,1126.953125,2993.1640625,,100.0,33.53,3.046153846153846,16.7808,9.055402392210326
269,4.474609375,4.31640625,1376.953125,2618.1640625,,100.0,33.44,2.961411905474125,18.7189,9.483768472202566
270,4.724609375,3.81640625,2509.765625,3145.5078125,,100.0,21.26,4.81283422459893,9.8639,5.303739465050231
271,4.724609375,3.81640625,2126.953125,3145.5078125,,100.0,24.79,4.104477611940299,10.6435,5.487987317585547
272,4.224609375,4.19921875,1626.953125,3895.5078125,,100.0,25.830000000000002,3.9239001189060643,12.2733,6.655913153662006
273,3.759765625,2.81640625,1626.953125,3895.5078125,,100.0,29.59,3.4244206157039088,12.429899999999998,7.7715815499728755
274,3.259765625,3.19921875,2509.765625,4493.1640625,,100.0,27.69,3.6639526276831975,12.0347,6.700518818296344
275,4.724609375,3.19921875,2126.953125,3145.5078125,,100.0,24.05,4.265402843601896,11.6511,6.229735454117039
276,4.224609375,2.81640625,1626.953125,3895.5078125,,100.0,24.57,4.109589041095891,11.866200000000001,6.403567468468832
277,3.259765625,3.81640625,2126.953125,3145.5078125,,100.0,27.89,3.6157779401022645,13.8,7.654901644823348
278,4.724609375,3.81640625,2126.953125,4493.1640625,,100.0,25.02,4.118136439267887,12.442,6.594698360398788
279,3.224609375,2.19921875,2626.953125,2395.5078125,,100.0,23.59,4.353562005277045,10.353200000000001,5.871401821842493
280,4.759765625,4.81640625,2626.953125,2395.5078125,,100.0,22.31,4.491833030852995,10.148399999999999,5.453258079053995
281,4.224609375,2.81640625,1009.765625,3895.5078125,,100.0,36.53,2.7492363232435437,17.37,10.671173763693922
282,4.224609375,2.81640625,1626.953125,3743.1640625,,100.0,25.66,4.037520391517129,12.839700000000002,6.885006760411285
283,4.759765625,2.19921875,2009.765625,2243.1640625,,100.0,20.52,4.95247623811906,9.7326,5.414271754009271
284,3.224609375,4.81640625,2626.953125,2395.5078125,,100.0,25.560000000000002,4.02766476810415,11.4127,6.6675137120976435
285,3.224609375,4.81640625,2626.953125,2243.1640625,,100.0,23.37,4.457451598379109,11.1949,6.053741224910578
286,3.224609375,4.81640625,2009.765625,2395.5078125,,100.0,26.27,3.861154446177847,11.2848,6.671235174049461
287,3.162109375,2.94140625,1439.453125,4551.7578125,,100.0,30.51,3.321033210332103,13.678000000000003,7.831155596704613
288,3.197265625,2.94140625,1439.453125,4551.7578125,,100.0,30.86,3.289036544850499,13.563999999999998,8.220930419952293
289,4.162109375,1.07421875,2439.453125,3051.7578125,,100.0,25.46,4.0097205346294045,11.3625,6.150533421064906
290,3.162109375,2.94140625,2697.265625,4551.7578125,,100.0,29.66,3.360488798370672,12.685900000000002,7.4890222818051315
291,3.162109375,3.07421875,1439.453125,4551.7578125,,100.0,32.21,3.183279742765273,14.780500000000002,8.059300715961841
292,3.197265625,3.07421875,2697.265625,3836.9140625,,100.0,28.52,3.6316947909024213,13.140600000000001,7.156109887870136
293,4.197265625,1.07421875,1697.265625,2336.9140625,,100.0,22.47,4.45945945945946,10.3525,5.86602396186822
294,3.162109375,2.94140625,1439.453125,3836.9140625,,100.0,29.150000000000002,3.526897043106519,13.1068,7.488810492051363
295,4.697265625,1.94140625,1939.453125,3801.7578125,,100.0,25.0,4.092600248036378,11.562999999999999,6.69326097087529
296,4.162109375,4.94140625,2439.453125,2336.9140625,,100.0,22.18,4.611085235211924,10.6888,5.753438195610263
297,4.197265625,4.94140625,2439.453125,3051.7578125,,100.0,22.87,4.5246800731261425,10.2427,5.801839634237932
298,4.662109375,1.94140625,1939.453125,3801.7578125,,100.0,23.330000000000002,4.372791519434629,11.761299999999997,6.324238550404645
299,4.162109375,4.94140625,2439.453125,3051.7578125,,100.0,22.95,4.394141145139814,10.355100000000002,5.718272589168901
300,4.662109375,2.07421875,1939.453125,3801.7578125,,100.0,21.55,4.739109621828626,9.6053,5.467388432581617
301,3.759765625,4.19921875,1009.765625,3743.1640625,,100.0,39.5,2.556158017041054,19.789900000000003,11.172930354977236
302,4.662109375,1.94140625,2197.265625,3801.7578125,,100.0,21.7,4.696394686907022,10.3373,5.412375429317407
303,4.662109375,1.94140625,1939.453125,3086.9140625,,100.0,25.51,3.998384491114701,12.156300000000002,6.70826094897895
304,3.912109375,1.44140625,2189.453125,2676.7578125,,100.0,22.17,4.522613065326633,10.169299999999998,5.569232080789682
305,4.697265625,2.07421875,2197.265625,3086.9140625,,100.0,23.64,4.349736379613357,11.423799999999998,6.02384567591773
306,3.662109375,3.94140625,2939.453125,2301.7578125,,100.0,23.19,4.429530201342281,10.349200000000002,5.841830120049294
307,3.947265625,1.44140625,2189.453125,2676.7578125,,100.0,24.37,4.193138500635324,11.541799999999999,5.926456072203487
308,3.912109375,1.44140625,2189.453125,3461.9140625,,100.0,24.76,4.156171284634761,11.399299999999998,6.132399015627463
309,3.912109375,1.44140625,2447.265625,2676.7578125,,100.0,25.03,4.022754977651362,11.439199999999998,6.501961425895911
310,3.697265625,3.94140625,2939.453125,2301.7578125,,100.0,24.28,4.241645244215938,11.264499999999998,6.015817933086107
311,3.662109375,4.07421875,2939.453125,2301.7578125,,100.0,23.21,4.413731609451627,10.7369,5.854406213367083
312,3.662109375,3.94140625,2939.453125,4586.9140625,,100.0,28.25,3.6263736263736264,11.565,6.732605796278348
313,3.947265625,3.57421875,2447.265625,3461.9140625,,100.0,25.310000000000002,3.9568345323741,11.163,6.367196947613366
314,4.162109375,4.94140625,1697.265625,3051.7578125,,100.0,31.28,3.2587228439763,17.447,7.879506663016744
315,3.662109375,3.94140625,1197.265625,2301.7578125,,100.0,31.34,3.2321253672869736,14.839199999999998,8.856865359708253
316,3.912109375,3.57421875,2189.453125,2676.7578125,,100.0,26.35,3.868698710433763,12.012999999999998,6.5076294773243974
317,4.947265625,1.57421875,1447.265625,4961.9140625,,100.0,30.04,3.4712482468443198,14.546500000000002,7.532212222155982
318,4.912109375,1.57421875,1189.453125,4176.7578125,,100.0,35.77,2.832618025751073,18.8246,10.511400873491237
319,4.412109375,2.44140625,2947.265625,3426.7578125,,100.0,23.68,4.338299737072743,10.828900000000003,5.955650045515306
320,4.447265625,2.44140625,2689.453125,3426.7578125,,100.0,23.53,4.259896729776248,10.580600000000002,6.000064615813683
321,4.412109375,2.44140625,2689.453125,3426.7578125,,100.0,22.63,4.4614691302388465,10.3051,5.607734106399911
322,4.912109375,3.44140625,1189.453125,4176.7578125,,100.0,26.57,3.8401861908456167,13.4225,6.869841480681848
323,4.412109375,2.57421875,2689.453125,3426.7578125,,100.0,22.37,4.543368517668655,10.1627,5.621848406445206
324,3.697265625,4.07421875,1197.265625,4586.9140625,,100.0,37.25,2.70417918601475,18.637300000000003,10.359423549248639
325,4.412109375,2.44140625,2689.453125,4211.9140625,,100.0,21.95,4.512306289881495,9.8731,5.343330723642532
326,4.447265625,2.57421875,2947.265625,4211.9140625,,100.0,22.740000000000002,4.487760652765186,10.195400000000001,5.438715204044708
327,4.912109375,3.44140625,1447.265625,4176.7578125,,100.0,31.54,3.2142857142857144,15.8442,9.359879043939175
328,3.287109375,1.69140625,2564.453125,3989.2578125,,100.0,25.080000000000002,4.099378881987577,11.689499999999999,6.219195825600905
329,4.072265625,1.69140625,2564.453125,3989.2578125,,100.0,25.76,3.990326481257557,11.255899999999999,6.263162317242083
330,4.912109375,3.44140625,1189.453125,4961.9140625,,100.0,35.79,2.80215114633456,17.934,11.404729215761702
331,4.947265625,3.44140625,1189.453125,4176.7578125,,100.0,40.58,2.508234101849506,21.0273,11.932683396470553
332,3.447265625,4.44140625,1689.453125,4926.7578125,,100.0,28.23,3.508150248051028,12.713200000000004,7.343138194631403
333,3.287109375,4.32421875,2564.453125,3989.2578125,,100.0,27.07,3.712035995500562,11.659,6.5168973066214955
334,3.287109375,1.69140625,2564.453125,3274.4140625,,100.0,26.53,3.886925795053003,11.5028,6.716608403386671
335,3.287109375,1.69140625,2322.265625,3989.2578125,,100.0,29.36,3.4434782608695653,12.005099999999997,6.7930467264904655
336,3.412109375,4.44140625,1689.453125,2711.9140625,,100.0,23.96,4.216354344122657,11.5121,6.276752569456743
337,3.447265625,4.57421875,1947.265625,2711.9140625,,100.0,23.59,4.355477342718873,11.0712,5.729584976243917
338,3.412109375,4.57421875,1689.453125,4926.7578125,,100.0,30.44,3.349120433017591,13.882700000000002,7.969247566601114
339,3.412109375,4.44140625,1689.453125,4926.7578125,,100.0,30.14,3.4339229968782514,13.7951,7.330971450915725
340,3.412109375,4.44140625,1947.265625,4926.7578125,,100.0,29.060000000000002,3.4079173838209984,13.594400000000002,7.460092657912935
341,4.787109375,2.69140625,2064.453125,4739.2578125,,100.0,23.53,4.351648351648351,10.6959,5.982823578353031
342,3.072265625,3.69140625,1564.453125,2489.2578125,,100.0,27.35,3.7556904400606976,12.486500000000001,7.258613187382311
343,4.787109375,1.32421875,2064.453125,4739.2578125,,100.0,23.17,4.479638009049774,11.1555,5.840814834361121
344,4.072265625,4.32421875,2322.265625,3274.4140625,,100.0,23.89,4.223549488054608,10.701600000000001,6.011014590236861
345,4.287109375,2.32421875,1564.453125,2489.2578125,,100.0,28.42,3.5573122529644268,13.961400000000001,8.02452705047708
346,3.572265625,2.69140625,2064.453125,4739.2578125,,100.0,28.5,3.5765895953757227,11.4677,7.058134336574454
347,3.572265625,1.32421875,2822.265625,4024.4140625,,100.0,29.26,3.4055727554179565,13.046100000000001,7.292872803448085
348,3.072265625,2.32421875,1322.265625,4774.4140625,,100.0,35.27,2.880418970032004,15.1456,9.30122847539588
349,4.287109375,3.69140625,1564.453125,2489.2578125,,100.0,30.54,3.2934131736526946,17.0759,8.429869823575228
350,4.287109375,3.69140625,1564.453125,4774.4140625,,100.0,29.36,3.439888811674774,13.884199999999998,7.998747399411733
351,4.787109375,2.69140625,2822.265625,4739.2578125,,100.0,21.68,4.66321243523316,10.2611,5.667859214086661
352,4.787109375,2.69140625,2064.453125,4024.4140625,,100.0,23.06,4.382470119521912,10.7753,5.727285650217904
353,4.287109375,3.69140625,1322.265625,2489.2578125,,100.0,31.67,3.225806451612903,16.591400000000004,8.959956712106834
354,3.787109375,3.32421875,1064.453125,3239.2578125,,100.0,30.12,3.3811475409836063,14.607100000000003,8.317872359922315
355,3.537109375,2.19140625,1814.453125,2864.2578125,,100.0,27.1,3.7162162162162162,12.064199999999998,6.761375775967372
356,4.822265625,2.19140625,1814.453125,2864.2578125,,100.0,23.29,4.355477342718873,11.520099999999998,6.412705269914397
357,3.787109375,4.69140625,1822.265625,3239.2578125,,100.0,25.6,3.9823008849557517,12.1625,6.736712679584363
358,4.572265625,3.32421875,1822.265625,2524.4140625,,100.0,24.330000000000002,4.175453395191902,11.258799999999997,6.238181436633888
359,3.787109375,4.69140625,1064.453125,3239.2578125,,100.0,28.29,3.5662824207492796,13.359800000000002,7.551960743456435
360,3.537109375,2.19140625,2572.265625,2864.2578125,,100.0,24.27,4.1405269761606025,11.7049,6.463501489521798
361,3.537109375,2.19140625,1814.453125,3649.4140625,,100.0,26.11,3.8915094339622645,12.129999999999997,6.508100779611189
362,4.572265625,4.69140625,1064.453125,3239.2578125,,100.0,30.77,3.286852589641434,15.4125,8.658000139416805
363,4.537109375,2.82421875,2814.453125,4364.2578125,,100.0,23.78,4.175453395191902,10.8195,6.0747386151524445
364,3.822265625,4.19140625,2814.453125,4364.2578125,,100.0,25.73,4.026026840178934,11.356900000000001,6.422778230012242
365,4.537109375,4.19140625,2814.453125,4364.2578125,,100.0,24.01,4.25075139544869,10.553200000000002,5.898928147801878
366,4.822265625,4.82421875,2572.265625,3649.4140625,,100.0,21.95,4.674220963172805,10.713199999999999,5.343848323922649
367,3.537109375,4.82421875,1814.453125,2864.2578125,,100.0,28.78,3.5573122529644268,13.636199999999997,7.17216966735825
368,4.537109375,4.19140625,2814.453125,2149.4140625,,100.0,20.13,4.987405541561714,9.578000000000001,5.3979768001866715
369,4.037109375,1.19140625,1314.453125,2114.2578125,,100.0,29.63,3.3904109589041096,14.257900000000001,8.275891150403885
370,3.822265625,2.82421875,1572.265625,2149.4140625,,100.0,23.85,4.289428076256499,12.0109,6.1979160875477195
371,3.322265625,1.19140625,1314.453125,2114.2578125,,100.0,29.16,3.3962264150943398,13.708500000000004,8.008976072337383
372,4.037109375,1.19140625,2072.265625,2114.2578125,,100.0,24.91,4.082474226804123,11.4148,6.651506319867126
373,3.322265625,1.82421875,2072.265625,2899.4140625,,100.0,25.68,3.9363817097415508,11.2328,6.499675995032679
374,3.787109375,4.69140625,1064.453125,2524.4140625,,100.0,36.1,2.832618025751073,19.418499999999998,10.072742735328903
375,4.037109375,1.19140625,1314.453125,2899.4140625,,100.0,33.96,2.99364983368612,17.055699999999998,9.895759040103895
376,4.537109375,4.19140625,1572.265625,4364.2578125,,100.0,28.97,3.5093938319744775,13.511700000000001,7.510816988070129
377,4.037109375,1.82421875,1314.453125,2114.2578125,,100.0,27.52,3.7162162162162162,13.7541,7.638436046889719
378,4.322265625,3.19140625,2314.453125,3614.2578125,,100.0,24.35,4.152684563758389,11.097699999999998,6.210703998059733
379,3.037109375,3.19140625,2314.453125,3614.2578125,,100.0,29.900000000000002,3.42797783933518,12.4838,7.2819775841012815
380,4.650390625,1.59765625,1298.828125,2512.6953125,,100.0,31.95,3.1538706594456833,14.9323,9.04320034248625
381,3.037109375,3.82421875,2314.453125,3614.2578125,,100.0,28.32,3.5624325296869377,11.574099999999996,7.133404855914449
382,3.052734375,1.59765625,1431.640625,2512.6953125,,100.0,27.1,3.7372593431483576,12.364500000000003,6.830717219097327
383,3.052734375,1.59765625,1298.828125,2512.6953125,,100.0,31.89,3.2090761750405186,16.088800000000003,8.33377662820938
384,3.037109375,3.19140625,2314.453125,4399.4140625,,100.0,29.53,3.3997252747252746,12.8408,7.4252576978033495
385,3.052734375,1.59765625,1298.828125,4610.3515625,,100.0,31.38,3.2437745740498034,14.607600000000001,8.040292738024613
386,4.052734375,2.54296875,2298.828125,4012.6953125,,100.0,23.85,4.289428076256499,10.739599999999998,6.140946019971355
387,3.037109375,3.19140625,1072.265625,3614.2578125,,100.0,33.52,3.0082041932543295,16.7147,9.359515166477117
388,4.052734375,3.59765625,2298.828125,4012.6953125,,100.0,23.03,4.467509025270758,10.233600000000001,5.5589615555207414
389,4.322265625,3.82421875,1072.265625,4399.4140625,,100.0,40.28,2.5293817066939193,21.2357,11.994633838479269
390,4.052734375,3.59765625,2431.640625,4012.6953125,,100.0,26.27,3.9410828025477707,11.0249,6.284427200821427
391,3.650390625,3.59765625,2298.828125,4012.6953125,,100.0,27.89,3.6197440585009137,11.658300000000004,6.855440375159989
392,3.052734375,4.54296875,1298.828125,2512.6953125,,100.0,29.900000000000002,3.4327323162274617,14.075700000000001,7.703041673274397
393,4.052734375,3.59765625,2298.828125,3110.3515625,,100.0,23.07,4.340201665935993,10.1571,5.673873366563443
394,4.552734375,1.54296875,1798.828125,3262.6953125,,100.0,24.37,4.182509505703422,11.2798,6.507637467940375
395,3.650390625,2.54296875,2431.640625,3110.3515625,,100.0,25.73,3.9887187751813054,11.990900000000002,6.525830740877813
396,3.150390625,1.54296875,1931.640625,2360.3515625,,100.0,24.72,4.0064751112909756,10.933,6.244991932935082
397,4.650390625,4.54296875,1431.640625,4610.3515625,,100.0,27.09,3.810623556581986,13.226499999999998,7.2294601241634
398,4.552734375,2.59765625,1798.828125,2360.3515625,,100.0,26.3,3.9332538736591176,13.405800000000001,7.78471711532645
399,3.150390625,2.59765625,1798.828125,3262.6953125,,100.0,24.3,4.250751395448691,11.265999999999998,5.860080152518341
400,4.552734375,2.59765625,1931.640625,3262.6953125,,100.0,24.47,4.159663865546219,11.883700000000001,6.380995877912741
401,3.802734375,2.09765625,2048.828125,4387.6953125,,100.0,26.71,3.7743042317956537,12.358500000000001,6.936994134800939
402,4.552734375,2.59765625,1798.828125,3262.6953125,,100.0,29.580000000000002,3.477344573234984,16.6577,7.24367308118407
403,3.552734375,4.59765625,2798.828125,4762.6953125,,100.0,27.8,3.6625971143174247,12.298399999999999,6.931508897488309
404,4.400390625,2.09765625,2048.828125,4387.6953125,,100.0,24.69,4.154427192614351,11.061300000000001,6.051874015626077
405,3.552734375,3.54296875,2798.828125,4762.6953125,,100.0,28.57,3.544575725026853,11.598099999999999,6.839294619987495
406,3.802734375,2.09765625,1681.640625,4387.6953125,,100.0,27.44,3.6871508379888267,11.986400000000003,7.108407814452239
407,4.150390625,4.59765625,2798.828125,4762.6953125,,100.0,27.16,3.7204058624577225,10.6569,6.372284954822293
408,4.150390625,3.54296875,2931.640625,3860.3515625,,100.0,24.64,4.191363251481795,11.471600000000002,6.137980242273956
409,3.802734375,2.09765625,2048.828125,2735.3515625,,100.0,22.22,4.583333333333334,10.3947,5.545906025751306
410,3.552734375,4.59765625,2798.828125,3860.3515625,,100.0,28.0,3.5420393559928445,12.046100000000001,6.795660958927164
411,3.552734375,4.59765625,2931.640625,4762.6953125,,100.0,28.14,3.64104450165502,11.871900000000004,6.863065942515278
412,3.802734375,4.04296875,2048.828125,4387.6953125,,100.0,27.560000000000002,3.6531365313653135,11.986099999999999,7.392492491874729
413,4.302734375,1.09765625,2548.828125,3637.6953125,,100.0,23.740000000000002,4.355477342718873,10.405,6.0980761165495725
414,3.900390625,1.09765625,2548.828125,3637.6953125,,100.0,25.91,3.9442231075697207,11.270800000000001,6.243231111137142
415,4.802734375,2.04296875,1048.828125,2887.6953125,,100.0,34.910000000000004,2.86624203821656,17.323000000000004,10.779814985013013
416,4.302734375,1.04296875,2548.828125,3637.6953125,,100.0,23.56,4.241645244215938,10.615699999999997,5.780622324157275
417,3.400390625,2.04296875,2681.640625,4235.3515625,,100.0,37.12,2.6968128575320076,13.415499999999998,9.068482925812761
418,4.400390625,4.04296875,1681.640625,2735.3515625,,100.0,25.93,3.899172902717605,11.446199999999997,6.536238033943045
419,4.302734375,1.09765625,2548.828125,4985.3515625,,100.0,25.09,4.032586558044806,11.4224,5.938738280446139
420,4.802734375,4.09765625,2681.640625,2887.6953125,,100.0,22.73,4.409799554565701,10.5986,5.600631822221562
421,3.900390625,1.04296875,1181.640625,4985.3515625,,100.0,36.15,2.791091062870031,18.327600000000004,10.333395612715547
422,4.302734375,1.09765625,1181.640625,3637.6953125,,100.0,34.21,2.9272619751626254,17.1933,10.176900369032417
423,3.302734375,3.09765625,2181.640625,2137.6953125,,100.0,24.39,4.191363251481795,11.0386,6.042312257252302
424,4.802734375,4.09765625,1048.828125,2887.6953125,,100.0,29.54,3.476123595505618,15.418500000000002,8.096067180296789
425,3.302734375,3.09765625,1548.828125,2137.6953125,,100.0,24.330000000000002,4.0707236842105265,11.7436,6.26411965003056
426,4.802734375,4.09765625,1048.828125,4235.3515625,,100.0,35.2,2.8846153846153846,15.762300000000003,9.567225710093746
427,4.900390625,3.04296875,2181.640625,3485.3515625,,100.0,24.26,4.23982869379015,11.0541,5.842943960993733
428,4.900390625,3.09765625,1548.828125,2137.6953125,,100.0,24.25,4.285714285714286,12.237099999999998,6.616801432869223
429,3.525390625,2.84765625,2673.828125,3075.1953125,,100.0,25.26,3.96,10.956000000000001,6.351288106050663
430,3.427734375,2.84765625,2673.828125,3075.1953125,,100.0,26.580000000000002,3.9426523297491034,11.964399999999998,6.438325637159169
431,3.302734375,3.09765625,1548.828125,3485.3515625,,100.0,28.18,3.5830618892508146,12.897800000000002,7.317313988069666
432,3.302734375,3.04296875,1548.828125,2137.6953125,,100.0,28.39,3.5357142857142856,13.986099999999999,7.3747173744853
433,3.400390625,4.09765625,1048.828125,2887.6953125,,100.0,37.84,2.6641550053821312,20.823400000000003,10.889449737978481
434,4.427734375,1.79296875,1673.828125,4575.1953125,,100.0,27.04,3.757115749525617,12.573799999999997,6.904486285646954
435,3.427734375,3.79296875,2673.828125,3075.1953125,,100.0,26.84,3.7009345794392523,11.7173,6.842516941221929
436,3.427734375,2.84765625,2673.828125,2547.8515625,,100.0,25.47,4.022754977651362,11.4685,6.171201015175002
437,3.427734375,2.84765625,1556.640625,3075.1953125,,100.0,25.900000000000002,3.934817170111287,12.722100000000003,6.820648284452295
438,4.525390625,1.79296875,2556.640625,4047.8515625,,100.0,24.29,4.209183673469388,10.273599999999998,5.703303051475496
439,4.427734375,4.84765625,1673.828125,4575.1953125,,100.0,24.6,4.089219330855019,11.493200000000002,6.441766004173488
440,4.927734375,1.84765625,2173.828125,2325.1953125,,100.0,22.77,4.514363885088919,10.747699999999998,5.893245209645539
441,4.025390625,1.84765625,2173.828125,2325.1953125,,100.0,23.07,4.477611940298508,10.3529,5.754315428485394
442,4.525390625,4.84765625,1673.828125,4575.1953125,,100.0,29.900000000000002,3.3915724563206577,14.616900000000003,8.076537874009075
443,4.427734375,4.84765625,2556.640625,4575.1953125,,100.0,25.35,3.9068666140489343,11.1846,6.142124697364895
444,4.927734375,1.84765625,2173.828125,4797.8515625,,100.0,23.78,4.2362002567394095,10.2233,6.003104761519474
445,3.525390625,3.79296875,1556.640625,2547.8515625,,100.0,26.93,3.8823529411764706,13.886500000000002,7.0927593432323714
446,4.927734375,1.84765625,1056.640625,2325.1953125,,100.0,25.240000000000002,4.034229828850855,12.507200000000003,6.8133016188552045
447,4.927734375,2.79296875,2173.828125,2325.1953125,,100.0,20.42,4.987405541561713,10.0892,5.11686095376863
448,4.427734375,4.84765625,1673.828125,4047.8515625,,100.0,28.21,3.6091870215092965,12.8759,7.440336569855377
449,3.677734375,1.34765625,1923.828125,4200.1953125,,100.0,25.18,4.0740740740740735,11.420600000000002,6.327911206901077
450,3.275390625,1.34765625,1923.828125,4200.1953125,,100.0,27.04,3.742911153119093,11.898399999999999,6.545808855730328
451,4.025390625,2.79296875,1056.640625,4797.8515625,,100.0,35.27,2.8820960698689957,17.3225,9.90441564366239
452,3.677734375,1.34765625,1306.640625,4200.1953125,,100.0,29.8,3.457911281872162,13.6105,7.705700025227292
453,3.677734375,1.34765625,1923.828125,4422.8515625,,100.0,29.25,3.4932956951305574,13.278699999999997,7.577672366561482
454,3.927734375,3.84765625,2056.640625,3825.1953125,,100.0,24.05,4.118136439267887,10.748099999999999,5.776063056645368
455,3.025390625,4.79296875,2056.640625,3297.8515625,,100.0,30.32,3.3033033033033035,12.0613,7.1795687463689895
456,3.677734375,3.29296875,1923.828125,4200.1953125,,100.0,26.66,3.8342370255615803,11.845600000000001,6.70498161252083
457,4.677734375,1.29296875,2923.828125,2700.1953125,,100.0,22.23,4.685281590156176,9.8797,5.615323992919246
458,3.927734375,3.84765625,1173.828125,3825.1953125,,100.0,30.02,3.4055727554179565,14.723200000000002,7.767112990166951
459,3.025390625,3.84765625,1173.828125,3825.1953125,,100.0,33.18,3.0499075785582255,15.2248,9.024215624438703
460,4.677734375,3.34765625,2923.828125,2700.1953125,,100.0,21.22,4.6676096181046685,9.7335,5.287029941853991
461,3.275390625,3.29296875,1306.640625,4422.8515625,,100.0,28.900000000000002,3.5752979414951245,13.978200000000001,7.7401378605946105
462,4.275390625,1.29296875,2306.640625,2922.8515625,,100.0,23.67,4.3670048522276135,10.906300000000002,5.785063954667741
463,4.275390625,3.34765625,2923.828125,2700.1953125,,100.0,22.900000000000002,4.3766578249336865,10.533800000000001,5.712864585982919
464,4.677734375,3.34765625,2306.640625,2700.1953125,,100.0,21.96,4.572748267898383,10.2412,5.635668026153607
